,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
478,3171274873,Freaky_me4U,freaky dicky 🌐,2015-04-24 20:19:35+00:00,Hilton ,167,311,4498,http://pbs.twimg.com/profile_images/704899018283945984/b16tVDVz_normal.jpg,https://pbs.twimg.com/profile_banners/3171274873/1456896324,
1428,271827363,eddieemusic,Eddie 🌻💜,2011-03-25 08:01:22+00:00,"Wellington, FL",2925,4952,66941,http://pbs.twimg.com/profile_images/1492988282078117888/wt1mp4vS_normal.jpg,https://pbs.twimg.com/profile_banners/271827363/1651449809,
1484,274037619,gossip_rocks,gossiprocks.com,2011-03-29 16:14:57+00:00,,16,0,46854,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1502,313329363,CollectPlus,Collect+,2011-06-08 13:59:40+00:00,United Kingdom,24842,3695,31527,http://pbs.twimg.com/profile_images/1455118100110757888/j3cOJLWJ_normal.jpg,https://pbs.twimg.com/profile_banners/313329363/1617017246,
1601,735371137790660609,Xaniatube,Xania Tube,2016-05-25 07:25:16+00:00,Belgium,1819,1840,382904,http://pbs.twimg.com/profile_images/735982523755470848/RowRrw5R_normal.jpg,https://pbs.twimg.com/profile_banners/735371137790660609/1502411892,
1602,89101082,OurGirlDemetria,Demi Lovato,2009-11-11 03:53:04+00:00,Trinidad & Tobago,210541,132,135746,http://pbs.twimg.com/profile_images/1511363373258190851/xrxsQa8p_normal.jpg,https://pbs.twimg.com/profile_banners/89101082/1649172837,
1870,343305182,LexacountSearch,Lexacount Search,2011-07-27 10:59:44+00:00,Philadelphia,303,81,39305,http://pbs.twimg.com/profile_images/1494039940/Lexacount_Logo_1_normal.JPG,https://pbs.twimg.com/profile_banners/343305182/1437600174,
2084,784176944304783360,Breakin69859206,Breaking news,2016-10-06 23:42:07+00:00,"San Francisco, EE.UU.",65,237,23147,http://pbs.twimg.com/profile_images/784187840045412352/xGl5F4KB_normal.jpg,https://pbs.twimg.com/profile_banners/784176944304783360/1475799973,
2085,786329704923959296,Usapoliticsnew,Usapoliticsnow.com,2016-10-12 22:16:25+00:00,"New York, NY",899,2551,19135,http://pbs.twimg.com/profile_images/815971209401815041/QyWX-FqJ_normal.jpg,https://pbs.twimg.com/profile_banners/786329704923959296/1483377739,
2087,457020427,Shekson96,SHEKSON,2012-01-06 23:03:11+00:00,"ÜT: 6.71082,3.31921",1005,1857,20605,http://pbs.twimg.com/profile_images/1497514048677720064/BNw2J4Ot_normal.jpg,https://pbs.twimg.com/profile_banners/457020427/1568890089,
2088,130397469,autocarsnews,dogdogs.xyz,2010-04-07 05:07:17+00:00,LA,4186,4893,64531,http://pbs.twimg.com/profile_images/996394751082446850/YLFSt-G4_normal.jpg,https://pbs.twimg.com/profile_banners/130397469/1526393927,
2108,732978016935088128,Unreel__News,Unreel News,2016-05-18 16:55:52+00:00,,948,235,1869,http://pbs.twimg.com/profile_images/1325489608935813122/V4FgewUh_normal.jpg,https://pbs.twimg.com/profile_banners/732978016935088128/1589631485,
2171,585255699,ReelPlan,ReelPlan,2012-05-19 23:15:02+00:00,,63,8,7339,http://pbs.twimg.com/profile_images/782908134348169216/N-ydD6M1_normal.jpg,https://pbs.twimg.com/profile_banners/585255699/1475494802,
2196,2576804881,TouchPointENT,TouchPoint ENT,2014-06-19 12:25:24+00:00,Worldwide,1180,878,82621,http://pbs.twimg.com/profile_images/537935915381821440/wVZibdkc_normal.png,https://pbs.twimg.com/profile_banners/2576804881/1417087980,
2198,717032285871194112,ANDplanetcom,⚪ AND Planet,2016-04-04 16:53:13+00:00,"New York, NY",4374,383,23539,http://pbs.twimg.com/profile_images/717046430368735232/F5xm3Rrf_normal.jpg,https://pbs.twimg.com/profile_banners/717032285871194112/1459792196,
2219,702031146,axapteam,AXAP,2012-07-18 00:17:09+00:00,Exit City,686,193,856609,http://pbs.twimg.com/profile_images/1447596414184280066/jfjmYl3d_normal.jpg,https://pbs.twimg.com/profile_banners/702031146/1480076723,
2221,3500864302,pixmoviesbox,pixmovies,2015-08-31 10:27:17+00:00,"London, England",47,48,12831,http://pbs.twimg.com/profile_images/638301592098316288/T0Ks_HUq_normal.png,https://pbs.twimg.com/profile_banners/3500864302/1441017781,
2237,17446621,THR,The Hollywood Reporter,2008-11-17 18:10:33+00:00,"Hollywood, CA",3397488,2729,464900,http://pbs.twimg.com/profile_images/528317230367268865/Po8lHinI_normal.jpeg,https://pbs.twimg.com/profile_banners/17446621/1578290704,
2971,788431892517425153,iHoIIywoodNews,Hollywood NEWS,2016-10-18 17:29:46+00:00,,89,5,21018,http://pbs.twimg.com/profile_images/788433577964871680/RBlDkNma_normal.jpg,,
