,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
554,20880974,MessMakerPro,Suzi ♫,2009-02-14 23:58:06+00:00,"Here on Earth, Our Only Home.",975,2224,53418,http://pbs.twimg.com/profile_images/648579988451495936/dxIN7h7Q_normal.jpg,https://pbs.twimg.com/profile_banners/20880974/1532709047,
601,3128786688,sabor809,Noticias Sabor809,2015-04-02 03:46:31+00:00,Dominican Republic,42189,63013,804180,http://pbs.twimg.com/profile_images/711023236839038977/Vm3CndX1_normal.jpg,https://pbs.twimg.com/profile_banners/3128786688/1457660114,
3074,36237348,jzabellloyd,Jonathan Zabel-Lloyd,2009-04-29 01:05:44+00:00,,69,92,587,http://pbs.twimg.com/profile_images/1070015640075816960/O51yYPnN_normal.jpg,https://pbs.twimg.com/profile_banners/36237348/1543952071,
3077,3140996849,house_harmony,Harmony House,2015-04-06 16:46:13+00:00,Georgia,64,41,288,http://pbs.twimg.com/profile_images/667712257468588032/i8wfoHMM_normal.jpg,https://pbs.twimg.com/profile_banners/3140996849/1448030038,
3261,17588265,DianadeColombia,Diana de Colombia,2008-11-24 07:53:32+00:00,COLOMBIA,327,999,2930,http://pbs.twimg.com/profile_images/816695961791688704/wAhTYB6p_normal.jpg,https://pbs.twimg.com/profile_banners/17588265/1483550471,
3467,701754459316219904,heforshevenezu1,#heforshe venezuela,2016-02-22 13:04:35+00:00,Venezuela,27,39,59,http://pbs.twimg.com/profile_images/701756441049374721/q_1WsKoK_normal.jpg,https://pbs.twimg.com/profile_banners/701754459316219904/1456147681,
5120,394159288,WCSTX,Women's Coalition of St. Croix,2011-10-19 17:16:52+00:00,"St. Croix, U.S. Virgin Islands",613,938,6737,http://pbs.twimg.com/profile_images/1498732968625512457/kcLR6Nlj_normal.jpg,https://pbs.twimg.com/profile_banners/394159288/1652465951,
6246,105886032,ChndlrVlndr,Chandler,2010-01-17 20:41:02+00:00,DC,484,1088,19561,http://pbs.twimg.com/profile_images/1260398117951803392/6bYsslA2_normal.jpg,https://pbs.twimg.com/profile_banners/105886032/1647295505,
7136,17241326,SopitaSpice,ingrid tacsan,2008-11-07 23:32:03+00:00,Costa Rica,410,839,17523,http://pbs.twimg.com/profile_images/1262893062881247232/5y6AFR8J_normal.jpg,https://pbs.twimg.com/profile_banners/17241326/1609276246,
8370,85565693,AceONeal1,Candace Trippe,2009-10-27 13:14:41+00:00,"Jefferson, GA",93,413,1468,http://pbs.twimg.com/profile_images/1351669255683657728/56xoXJ97_normal.jpg,https://pbs.twimg.com/profile_banners/85565693/1540490496,
