,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
122,109222068,HollyGossipNews,HollyGossipNews,2010-01-28 10:28:38+00:00,,152,21,161901,http://pbs.twimg.com/profile_images/660603421/avatar-02_normal.png,,
123,97416538,ontd_syndicate,Oh No They Didn't,2009-12-17 10:54:37+00:00,,328,13,38090,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
130,18894893,AgentKristen,Kristen Steinhilber McGlaughlin,2009-01-12 07:42:19+00:00,USA,2771,968,3005,http://pbs.twimg.com/profile_images/1296711697449639937/vfB56YY0_normal.jpg,,
156,101421896,ImdbUpdates,IMDB UDPATES,2010-01-03 07:05:14+00:00,HOLLYWOOD,1303,10,42913,http://pbs.twimg.com/profile_images/607045201/imdb_normal.jpg,,
161,14447976,bigpicture,bigpicture,2008-04-20 01:09:01+00:00,"Hollywood, CA",7421,8356,13977,http://pbs.twimg.com/profile_images/1159779515/100x100_A_normal.jpg,,
174,18778936,kwlow,kwlow,2009-01-08 20:57:57+00:00,LA,45,11,8265,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
175,5053141,DreadCentral,Dread Central,2007-04-18 00:10:29+00:00,,141675,6385,110789,http://pbs.twimg.com/profile_images/1383219685173317634/mHighPRD_normal.png,https://pbs.twimg.com/profile_banners/5053141/1637167664,
176,92143913,aleahjames,aleah james,2009-11-23 23:26:05+00:00,FL,1208,552,68452,http://pbs.twimg.com/profile_images/540837787/k1760167_normal.jpg,,
180,20063844,fhmdailylinks,fhmdailylinks,2009-02-04 16:02:13+00:00,,12,28,7020,http://pbs.twimg.com/profile_images/77884040/fhm_jugs_normal.jpg,,
191,17053723,BestFan,BestFan,2008-10-29 22:19:37+00:00,"Toronto, NYC, LA",9797,7134,22095,http://pbs.twimg.com/profile_images/819306448366800896/uHuoJ2F2_normal.jpg,https://pbs.twimg.com/profile_banners/17053723/1464023795,
225,17948924,CoutureCandy1,Couture Candy,2008-12-07 22:05:24+00:00,"Las Vegas, Nevada",2429,903,9508,http://pbs.twimg.com/profile_images/674652075339288576/4JYOALN7_normal.png,https://pbs.twimg.com/profile_banners/17948924/1644383614,
239,41530989,cryptonewsbreak,Crypto News Break,2009-05-21 04:45:10+00:00,Everywhere,1023,893,452705,http://pbs.twimg.com/profile_images/942836885054881792/N94NY3Bl_normal.jpg,https://pbs.twimg.com/profile_banners/41530989/1513624567,
350,116551890,a_Entertainment,Entertainment News,2010-02-22 21:50:21+00:00,,721,172,181548,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
353,61182507,ADanielleLife,Danielle Wightman-Stone,2009-07-29 12:28:22+00:00,London / Kent,17876,3157,50018,http://pbs.twimg.com/profile_images/1160893396359290880/Cn9jHpEj_normal.jpg,https://pbs.twimg.com/profile_banners/61182507/1547649481,
354,64586891,StyleWriterNYC,🌻🌻 Laurie Brookins 🌻🌻,2009-08-11 01:43:15+00:00,New York/Detroit/South Florida,38721,3516,34975,http://pbs.twimg.com/profile_images/755475994106966016/ktZ0iOxP_normal.jpg,https://pbs.twimg.com/profile_banners/64586891/1462772163,
355,28188715,MissJennaB,Jenna Blackwell,2009-04-01 20:34:51+00:00,New York City by way of Texas,5538,289,44192,http://pbs.twimg.com/profile_images/1515127015384489999/pcC6hhak_normal.jpg,https://pbs.twimg.com/profile_banners/28188715/1544383942,
358,35715410,ecstaticlabs,Ecstatic-Labs.at,2009-04-27 10:48:42+00:00,"Wien, Vienna, Austria",4028,5505,52911,http://pbs.twimg.com/profile_images/1121538158/venus_150x150_normal.png,,
359,21476507,Fashion_Critic_,Red Carpet Fashion Awards,2009-02-21 10:57:01+00:00,London,147986,128,77638,http://pbs.twimg.com/profile_images/1128299523154092032/ERlduX_a_normal.jpg,https://pbs.twimg.com/profile_banners/21476507/1400068983,
373,43409300,TheCelebrityDB,TheCelebrityDB,2009-05-29 21:04:27+00:00,"Hollywood, CA",441,687,22248,http://pbs.twimg.com/profile_images/238435954/net_normal.jpg,,
375,120291134,NP_RedCarpet,Newspusher RedCarpet,2010-03-06 01:09:28+00:00,,52,76,7691,http://pbs.twimg.com/profile_images/1479414313/RedCarpets_800x800_by_Newspusher_normal.png,,
423,94536807,TNTfun,TNT Fun,2009-12-04 11:06:56+00:00,,107,0,57506,http://pbs.twimg.com/profile_images/576081280/TNT-Blue-Profiles_normal.png,,
426,26995580,BullConsulting,The Bull Consulting,2009-03-27 12:43:15+00:00,New York City,1433,1103,111808,http://pbs.twimg.com/profile_images/112657159/b211c_normal.jpg,,
447,16404607,igossip,igossip,2008-09-22 15:23:09+00:00,Hollywood,2300,847,356274,http://pbs.twimg.com/profile_images/975544221/ig_eye_normal.PNG,,
507,88665979,TheBBWPersonals,BBW Personals,2009-11-09 13:39:01+00:00,Worldwide,928,524,68902,http://pbs.twimg.com/profile_images/517596924/bbw_normal.jpg,,
513,73021187,wezop,R. Henderson,2009-09-10 02:34:56+00:00,,96,37,4915,http://pbs.twimg.com/profile_images/407287614/rhenderson_normal.jpg,,
514,125463946,celebrity_snap,Celebrity Snap,2010-03-22 22:30:09+00:00,,392,581,24550,http://pbs.twimg.com/profile_images/777553776/Make_A_Star_normal.jpg,,
529,47900993,cliqzmovies,Cliqz - Movies News,2009-06-17 08:43:12+00:00,,56,201,97084,http://pbs.twimg.com/profile_images/1688888627/icon_normal.png,,
533,101909489,GossipppY,Gossip Yan,2010-01-05 00:45:08+00:00,,59,30,50006,http://pbs.twimg.com/profile_images/731447566/im_normal.jpg,,
534,21764679,barreviewers,Craig & C.R.A.I.G.,2009-02-24 15:49:38+00:00,New York City,5095,4211,6625,http://pbs.twimg.com/profile_images/378800000502395031/5b2fb8682504fa92d5203004a713cf88_normal.jpeg,,
