,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
421,1276415725,DcFreeAds2,DcFreeAds,2013-03-18 00:51:54+00:00,Post A Free Ad Today,197,336,69008,http://pbs.twimg.com/profile_images/589933880070705154/zebl4z4z_normal.png,,
422,1493141760,DcFreeAds,Dc FreeAds,2013-06-08 15:14:01+00:00,DC,107,124,58465,http://pbs.twimg.com/profile_images/3772162512/034cefa4b7d5f83a2b2ae0e9f5e06dcc_normal.png,,
469,3315426966,careerjobs4you,Career Jobs,2015-08-15 00:39:51+00:00,India,546,44,17820,http://pbs.twimg.com/profile_images/708257409056112640/-bPFy6j5_normal.jpg,https://pbs.twimg.com/profile_banners/3315426966/1457696729,
510,2803269917,filmbreadtv,Filmbread,2014-10-04 00:32:29+00:00,San Francisco,69,32,4533,http://pbs.twimg.com/profile_images/520829453472002050/hDSHQrlU_normal.png,,
694,27863698,BobNBC4,Bob Nunnally,2009-03-31 12:58:47+00:00,"Columbus, Ohio",4630,1880,50341,http://pbs.twimg.com/profile_images/686292579701370880/foK72-fP_normal.jpg,https://pbs.twimg.com/profile_banners/27863698/1500751490,
908,19186251,jamesv_t,James V-T,2009-01-19 15:14:22+00:00,Brighton,770,467,84275,http://pbs.twimg.com/profile_images/1210613969691561984/HM2Y2BdN_normal.jpg,https://pbs.twimg.com/profile_banners/19186251/1348066976,
1225,2166140701,mmpodcasts,Movie Menu Podcasts,2013-10-31 06:54:21+00:00,"Los Angeles, CA",248,289,6704,http://pbs.twimg.com/profile_images/951322215554850816/k6NhBrgT_normal.jpg,https://pbs.twimg.com/profile_banners/2166140701/1484205761,
1260,2804272813,TotalVideogame,GameMaster,2014-09-11 19:58:35+00:00,World of Videogames,2609,1291,116442,http://pbs.twimg.com/profile_images/510156413465657345/6Bnd55Dy_normal.png,,
1268,3292086005,Kody_R1,Kody Rolfe,2015-05-20 23:19:39+00:00,,22,196,4306,http://pbs.twimg.com/profile_images/635576925277126656/dCADVjc0_normal.jpg,https://pbs.twimg.com/profile_banners/3292086005/1594705187,
1335,3012072137,CelebritiesRep,Celebrities Report,2015-02-02 12:06:47+00:00,,3575,1830,132377,http://pbs.twimg.com/profile_images/562220923990712320/Efkiei7V_normal.png,https://pbs.twimg.com/profile_banners/3012072137/1426554946,
1355,1704502044,xgeeks,X-Geeks,2013-08-27 12:10:42+00:00,United Kingdom,1608,968,12948,http://pbs.twimg.com/profile_images/1410506719017541633/Z0QOz2fE_normal.jpg,https://pbs.twimg.com/profile_banners/1704502044/1622664405,
1458,3818955022,MtGeekMore,Mt. GEEKmore Podcast,2015-09-29 23:09:49+00:00,Miami / Internet / Your Face,191,231,2417,http://pbs.twimg.com/profile_images/1332069820666408962/2Wjfd5GN_normal.jpg,https://pbs.twimg.com/profile_banners/3818955022/1586740858,
1755,44494266,jose_ignacio_rb,jose_ignacio.rb,2009-06-03 23:56:54+00:00,"San José, CR",343,1239,16275,http://pbs.twimg.com/profile_images/637284096956219392/o_vRw84I_normal.png,https://pbs.twimg.com/profile_banners/44494266/1440775406,
1769,2359347686,popculture_agen,Pop Culture agent,2014-02-24 11:20:02+00:00,,854,1609,25248,http://pbs.twimg.com/profile_images/458672886459662336/U_iwq0DA_normal.jpeg,,
1984,78291632,KalelData,Ian Cameron,2009-09-29 12:19:10+00:00,Richmond Hill,2241,2293,875435,http://pbs.twimg.com/profile_images/1522177034461536258/2zYMPEyS_normal.jpg,https://pbs.twimg.com/profile_banners/78291632/1641141013,
2002,2820641940,IanSmallFilm,Ian,2014-09-19 23:46:17+00:00,,3520,3877,11106,http://pbs.twimg.com/profile_images/514377689222770689/R3pn-257_normal.png,,
