,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
222,18061517,UghAshleigh,Ashleigh,2008-12-11 21:50:21+00:00,"New York, USA",337,1569,23620,http://pbs.twimg.com/profile_images/1486921077913792513/_2DzWwz2_normal.jpg,https://pbs.twimg.com/profile_banners/18061517/1579402206,
232,235072063,Chukwunwike_,Guyman 🐘,2011-01-07 08:16:07+00:00,"Hell, where Buhari presides ",2515,1947,320954,http://pbs.twimg.com/profile_images/1509854271445086208/xGHMZWBk_normal.jpg,https://pbs.twimg.com/profile_banners/235072063/1649524263,
238,197134912,Dragunov86,WOLF,2010-09-30 18:48:52+00:00,Anywhere You Want Me To Be,964,3563,24698,http://pbs.twimg.com/profile_images/1210111366725541888/ztqdOZdv_normal.jpg,https://pbs.twimg.com/profile_banners/197134912/1571152466,
498,300385466,chantellekirton,chantelle,2011-05-17 17:39:41+00:00,"London, England",1379,123,9580,http://pbs.twimg.com/profile_images/1157665300285939712/LcWfEOnk_normal.jpg,https://pbs.twimg.com/profile_banners/300385466/1519652962,
745,2804471402,AiraBiteThat,Airia Rose Disney,2014-09-11 22:50:59+00:00,"Western Sea, Khemetia",133,38,64385,http://pbs.twimg.com/profile_images/566932471871057921/BUYfoQJc_normal.jpeg,https://pbs.twimg.com/profile_banners/2804471402/1453066269,
750,37688263,nnslo,nataly,2009-05-04 15:53:52+00:00,,63,51,8799,http://pbs.twimg.com/profile_images/692970332332937216/q2aHpxCq_normal.jpg,https://pbs.twimg.com/profile_banners/37688263/1454052052,
809,61255125,ItsRibbs,Parlay Folarin,2009-07-29 18:00:56+00:00,Toronto,255,230,140365,http://pbs.twimg.com/profile_images/1347768279981559809/Iymb0QuR_normal.jpg,https://pbs.twimg.com/profile_banners/61255125/1533263161,
812,301640029,RTarant,RTarant,2011-05-19 20:13:01+00:00,"Cleveland, OH",146,1416,7553,http://pbs.twimg.com/profile_images/550016374530011136/MWt7RjFQ_normal.jpeg,https://pbs.twimg.com/profile_banners/301640029/1581313461,
865,13785542,Jenny_Trout,redemption ham,2008-02-21 19:51:57+00:00,Michigan,22170,4164,187389,http://pbs.twimg.com/profile_images/1491205318457630723/LXlUW0Js_normal.jpg,https://pbs.twimg.com/profile_banners/13785542/1627495915,
889,77177343,lilykittee,Lily,2009-09-25 09:43:05+00:00,Scottish Borders,206,395,13614,http://pbs.twimg.com/profile_images/1442587728105836547/XR04S2yz_normal.jpg,https://pbs.twimg.com/profile_banners/77177343/1632774692,
1012,2556774302,HeadspaceCowboy,Alexander Supertramp,2014-06-09 12:37:24+00:00,"King's Landing, Westeros",530,454,24233,http://pbs.twimg.com/profile_images/1467299678593208320/QEKAJkph_normal.jpg,https://pbs.twimg.com/profile_banners/2556774302/1483255273,
1025,118299739,AppelleDee,appelle moi dee,2010-02-28 06:32:51+00:00,East Coast/West Coast,642,556,84400,http://pbs.twimg.com/profile_images/1481793968870412297/jKpmfQUn_normal.jpg,https://pbs.twimg.com/profile_banners/118299739/1603522930,
1111,63821863,shippaipentagon,🌙 # cosmic witch aesthetic,2009-08-07 20:43:56+00:00,ult = my son #갓진호,560,1638,259094,http://pbs.twimg.com/profile_images/3235533968/9d04de3197c6d5c34adb29499ae0267a_normal.gif,https://pbs.twimg.com/profile_banners/63821863/1471990853,
1337,333704327,schmadurrr,xX٩( ᐛ )وXx,2011-07-11 23:24:14+00:00,Texas,245,452,11971,http://pbs.twimg.com/profile_images/954592829837332481/gMAZ-9EA_normal.jpg,https://pbs.twimg.com/profile_banners/333704327/1481697690,
1363,22112106,ynotsanchez,Tony Sanchez,2009-02-27 05:34:56+00:00,Madtown,206,673,4357,http://pbs.twimg.com/profile_images/978681519387627520/LchGDJGD_normal.jpg,https://pbs.twimg.com/profile_banners/22112106/1407974682,
1391,1232747863,LukeZaro,The Legend of Zaro,2013-03-02 03:44:25+00:00,"Martinez, CA",382,262,4347,http://pbs.twimg.com/profile_images/931826992500150272/R7oDoUbm_normal.jpg,https://pbs.twimg.com/profile_banners/1232747863/1514743592,
1492,285266292,RustedMecha,Joseph and His Amazing Technicolor Dreamcoat,2011-04-20 20:58:13+00:00,Los Angeles,564,77,35793,http://pbs.twimg.com/profile_images/1002389286065324032/mgpH0AfO_normal.jpg,https://pbs.twimg.com/profile_banners/285266292/1348029224,
1679,1312021574,imnothatlazyyy,🔅🔅🔅 k̶r̶y̶s̶l̶i̶s̶a̶ 🔅🔅🔅,2013-03-28 23:32:41+00:00,Krystal's Abs,111,197,18558,http://pbs.twimg.com/profile_images/1283321848449490945/vKFfXerY_normal.jpg,https://pbs.twimg.com/profile_banners/1312021574/1591097362,
2100,348964728,junsagn,cel ✧,2011-08-05 09:08:20+00:00,x1 atz,3953,66,93796,http://pbs.twimg.com/profile_images/1153308260843175936/V5DmzIhx_normal.jpg,https://pbs.twimg.com/profile_banners/348964728/1563805093,
2296,2375393275,rigmarolle,diamond dog,2014-03-06 13:42:50+00:00,she/her,221,56,68839,http://pbs.twimg.com/profile_images/1388635902910636033/P5JrMkWc_normal.jpg,https://pbs.twimg.com/profile_banners/2375393275/1401370525,
2319,1714570908,russodelos,rose,2013-08-31 04:51:20+00:00,she/her  20s  minors dni pls,1138,364,19461,http://pbs.twimg.com/profile_images/1512119122028421127/76mRENHd_normal.jpg,https://pbs.twimg.com/profile_banners/1714570908/1643224741,
2388,317722174,555Lebo,Renzel Washington,2011-06-15 11:19:14+00:00,Gabs,2830,429,85894,http://pbs.twimg.com/profile_images/1389993632611160069/n_iuIRD5_normal.jpg,https://pbs.twimg.com/profile_banners/317722174/1613074777,
2417,240420178,alissaamarie,Alissa Vestal,2011-01-19 22:04:40+00:00,,514,374,3452,http://pbs.twimg.com/profile_images/1212754528920952833/6uCjIevb_normal.jpg,https://pbs.twimg.com/profile_banners/240420178/1591387061,
2424,3237901237,HimanshuBiz99,Himanshu Biswas 🇮🇳,2015-06-06 12:21:03+00:00,India,253,2134,3064,http://pbs.twimg.com/profile_images/1457124628598460416/8Do_kqmG_normal.jpg,https://pbs.twimg.com/profile_banners/3237901237/1464979065,
3087,317351637,tawndave92,tawny,2011-06-14 20:14:56+00:00,north dakota,729,904,44881,http://pbs.twimg.com/profile_images/1476385023137923074/NNEvLOIe_normal.jpg,https://pbs.twimg.com/profile_banners/317351637/1541652670,
3144,595043629,IIbatoull,Batoul Alnufaie,2012-05-31 00:47:08+00:00,,120,124,6129,http://pbs.twimg.com/profile_images/1370407324746125315/OfQ4zLAp_normal.jpg,https://pbs.twimg.com/profile_banners/595043629/1576772376,
3233,499486276,briannarose820,Brianna ⁷,2012-02-22 05:11:56+00:00,,499,766,70802,http://pbs.twimg.com/profile_images/1477121859292434436/Yv0kSzEB_normal.jpg,https://pbs.twimg.com/profile_banners/499486276/1641008270,
3322,234693191,OhMyLucissa,you know who,2011-01-06 09:43:19+00:00,,702,153,52602,http://pbs.twimg.com/profile_images/868076828820484096/tFYQpa6D_normal.jpg,https://pbs.twimg.com/profile_banners/234693191/1495889808,
3420,2177028326,Siobeans,Siobháin Ní Ghacháin,2013-11-05 23:55:24+00:00,"Galway, Ireland",170,518,3060,http://pbs.twimg.com/profile_images/1061371583120457729/tH4NXB0q_normal.jpg,https://pbs.twimg.com/profile_banners/2177028326/1468271765,
3493,69286559,ovelha__,pitbull belga,2009-08-27 13:14:50+00:00,,1370,491,297694,http://pbs.twimg.com/profile_images/1507124515809210368/_P73Ap7C_normal.jpg,https://pbs.twimg.com/profile_banners/69286559/1650324339,
3504,887656657,meganislittle,megan,2012-10-17 22:17:23+00:00,"Erie, Pennsylvania",44,70,1977,http://pbs.twimg.com/profile_images/1468367636992040975/KvtAsZq4_normal.jpg,https://pbs.twimg.com/profile_banners/887656657/1638921101,
3509,160691546,bakkristhel,Bárbara,2010-06-28 22:02:19+00:00,,1367,280,62564,http://pbs.twimg.com/profile_images/1519985904689070080/hH_3hwHz_normal.jpg,https://pbs.twimg.com/profile_banners/160691546/1596551923,
3514,707602749563674624,Krys9014,Kris,2016-03-09 16:23:36+00:00,,3,26,4,http://pbs.twimg.com/profile_images/707609052918841344/Eueoz3yX_normal.jpg,https://pbs.twimg.com/profile_banners/707602749563674624/1457541259,
3625,4836823093,fkngxd,fjor húsvakí,2016-01-30 21:18:03+00:00,,128,32,3575,http://pbs.twimg.com/profile_images/1242336819070603265/am98kWZw_normal.jpg,https://pbs.twimg.com/profile_banners/4836823093/1584774626,
3633,16685008,EdwinArnaudin,Edwin Arnaudin,2008-10-10 16:09:52+00:00,"Asheville, NC",907,1310,37086,http://pbs.twimg.com/profile_images/1513460760/Grandpa_normal.jpg,https://pbs.twimg.com/profile_banners/16685008/1565898977,
3734,2682901608,808mavi,Mavi Pereirizada,2014-07-26 18:06:08+00:00,SCCP,1520,438,138289,http://pbs.twimg.com/profile_images/1524562975964737538/xXM3xKKc_normal.jpg,https://pbs.twimg.com/profile_banners/2682901608/1598764321,
3736,344819907,dooley_noted_,Emily,2011-07-29 16:52:33+00:00,New York ,168,206,13823,http://pbs.twimg.com/profile_images/770971631086891008/lsC2KLSa_normal.jpg,https://pbs.twimg.com/profile_banners/344819907/1366825045,
3782,1210991779,darkglitter666,Carter 🥀,2013-02-23 07:53:20+00:00,"Salem, OR",289,236,26673,http://pbs.twimg.com/profile_images/1448559622957137926/Csy0ll_-_normal.jpg,https://pbs.twimg.com/profile_banners/1210991779/1601866073,
