,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
0,2725884294,ShowbizWorldSW,Showbiz World,2014-08-12 10:45:29+00:00,,53,11,25574,http://pbs.twimg.com/profile_images/531143267186774016/q99MlimM_normal.png,,
1,155514121,People_SA,People Magazine 🇿🇦 SA,2010-06-14 10:18:24+00:00,South Africa,159073,5534,93260,http://pbs.twimg.com/profile_images/710812572723892227/wMQOUS77_normal.jpg,https://pbs.twimg.com/profile_banners/155514121/1585294465,
2,710162791240327168,alexlovesrhyth1,MARK,2016-03-16 17:56:18+00:00,,67,202,14262,http://pbs.twimg.com/profile_images/712693792302698496/OMkbAOdv_normal.jpg,https://pbs.twimg.com/profile_banners/710162791240327168/1458754421,
7,4053782242,UKFilmWork,UK Film Work,2015-10-27 13:45:45+00:00,"London, England",27,0,10053,http://pbs.twimg.com/profile_images/659338573456502784/60cSeSx0_normal.jpg,https://pbs.twimg.com/profile_banners/4053782242/1446033927,
62,1938896180,Ashdol94Dolan,Ashley Dolan,2013-10-05 21:27:40+00:00,"Adelaide,Australia",139,990,26032,http://pbs.twimg.com/profile_images/378800000554015454/983f67c449bc50d2c5774a8317752a66_normal.jpeg,,
132,722847031,RaidAway,rich,2012-07-28 21:24:35+00:00,New York,56530,938,91696,http://pbs.twimg.com/profile_images/1457374603240779784/SonEk_GV_normal.jpg,https://pbs.twimg.com/profile_banners/722847031/1613850708,
164,68731365,ifod_net,IFOD,2009-08-25 16:09:17+00:00,ONLINE SINCE 2003,13335,229,57041,http://pbs.twimg.com/profile_images/1445040443633414150/M4fzUNsK_normal.jpg,https://pbs.twimg.com/profile_banners/68731365/1645909358,
714,1205127056,MoviesGuru,Movies Guru,2013-02-21 14:48:26+00:00,USA,185,136,48178,http://pbs.twimg.com/profile_images/3287321818/dd024177b4bb7b0a234cf6b54bfdfdc1_normal.jpeg,,
717,588822436,RuthHercules,Ruth Hercules,2012-05-24 04:13:32+00:00,Canada,678,1991,26063,http://pbs.twimg.com/profile_images/1430899622461939721/MsCAJCBD_normal.jpg,https://pbs.twimg.com/profile_banners/588822436/1629988101,
1266,88876311,FilmNewsWeb,Film-News.co.uk,2009-11-10 07:35:14+00:00,London,22227,16375,108516,http://pbs.twimg.com/profile_images/674014759855988736/9obWubmT_normal.png,https://pbs.twimg.com/profile_banners/88876311/1520859137,
1443,263801748,Samantha9480,Samantha Kim,2011-03-10 19:29:17+00:00,,919,778,24430,http://pbs.twimg.com/profile_images/912882186222657537/TtOR38If_normal.jpg,https://pbs.twimg.com/profile_banners/263801748/1506483096,
1792,2359353558,hiphop_agent,Hip Hop agent,2014-02-24 11:27:25+00:00,,1738,1507,27620,http://pbs.twimg.com/profile_images/459274056961765376/pFDECpw7_normal.jpeg,,
2499,4143683405,FilmFilmFilmF,Film,2015-11-08 18:54:29+00:00,,2281,510,110898,http://pbs.twimg.com/profile_images/663429724648132608/9EEsZmWD_normal.jpg,https://pbs.twimg.com/profile_banners/4143683405/1447008977,
2592,729076934,Frocktalk,Frocktalk,2012-07-31 19:35:39+00:00,Hollyweird,2611,1235,13565,http://pbs.twimg.com/profile_images/2452895506/m5542zvzjx7zsqrfaajg_normal.jpeg,https://pbs.twimg.com/profile_banners/729076934/1473890938,
2724,4308662957,CineNewsTrailer,CineNewsTrailers,2015-11-28 16:03:56+00:00,,184,523,24741,http://pbs.twimg.com/profile_images/677462167214546944/G-sy-m8J_normal.png,https://pbs.twimg.com/profile_banners/4308662957/1450354313,
