,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
450,3008547412,Pressamedia,Pressamedia,2015-01-31 21:26:55+00:00,"Paris, France",1354,680,5698,http://pbs.twimg.com/profile_images/1504493207568191495/ckSfu1g5_normal.jpg,https://pbs.twimg.com/profile_banners/3008547412/1426189280,
734,236966192,diegodiazelgato,El Gato Diego 💡🙂,2011-01-11 19:36:49+00:00,COLOMBIA,148,497,5739,http://pbs.twimg.com/profile_images/857032513868496896/k7N9m5VC_normal.jpg,https://pbs.twimg.com/profile_banners/236966192/1602534120,
1180,253363609,fandompost,The Fandom Post,2011-02-17 02:48:00+00:00,,3696,686,150319,http://pbs.twimg.com/profile_images/1088984064302944259/Kv08b317_normal.jpg,https://pbs.twimg.com/profile_banners/253363609/1548469023,
1181,14510219,ChrisBeveridge,Chris Beveridge,2008-04-24 11:25:16+00:00,USA USA USA,6794,5797,200542,http://pbs.twimg.com/profile_images/1294657332245340160/Qzl9nNYj_normal.jpg,https://pbs.twimg.com/profile_banners/14510219/1648658508,
1484,103120625,seriouslybooks,seriouslybooks,2010-01-08 23:45:02+00:00,"Palo Alto, CA",772,0,46107,http://pbs.twimg.com/profile_images/619015475/Home_Photo_books_normal.jpg,,
1988,14335144,digitalspy,Digital Spy,2008-04-08 19:18:28+00:00,"Digital Spy HQ, London",173245,1839,234647,http://pbs.twimg.com/profile_images/1425381924063821824/kb7BPmer_normal.jpg,https://pbs.twimg.com/profile_banners/14335144/1638392728,
2140,2984984656,TrendsEspanol,Trends Español,2015-01-19 01:32:27+00:00,Latinoamerica,1719,4243,160940,http://pbs.twimg.com/profile_images/556987822448443392/JiNmxJ2G_normal.png,https://pbs.twimg.com/profile_banners/2984984656/1421631251,
2148,1210807194,DirectorioCDMX,Directorio CD México,2013-02-23 06:25:47+00:00,Ciudad de México,907,802,14360,http://pbs.twimg.com/profile_images/3298633757/66ef2a1a20c88c7effbc99bbd29532b5_normal.jpeg,https://pbs.twimg.com/profile_banners/1210807194/1361601847,
2150,550565938,CuentameYa,Cuéntame Ya,2012-04-11 00:35:19+00:00,México,2883,3103,32905,http://pbs.twimg.com/profile_images/570747562325516288/-JaudtPb_normal.jpeg,https://pbs.twimg.com/profile_banners/550565938/1424911922,
2381,4266177454,jocelyn_collett,Jocelyn Collett,2015-11-24 17:21:36+00:00,"England, United Kingdom",1708,4128,2394,http://pbs.twimg.com/profile_images/669281282552131584/2RBX3rC8_normal.jpg,https://pbs.twimg.com/profile_banners/4266177454/1448404203,
3039,3221760314,ProBus_Fin_News,Pronounce Media Business & Finance News.,2015-05-20 20:04:28+00:00,International,2943,4878,25143,http://pbs.twimg.com/profile_images/1247587381206753291/ewywrHff_normal.png,https://pbs.twimg.com/profile_banners/3221760314/1586449808,
3307,1548906168,irrespetuosillo,irrespetuosillo,2013-06-26 19:31:20+00:00,México DF,268,597,2371,http://pbs.twimg.com/profile_images/951255717603921920/qBLXJtlY_normal.jpg,https://pbs.twimg.com/profile_banners/1548906168/1515560065,
3345,44531077,D99Radio,D99 | 98.9 FM,2009-06-04 03:04:57+00:00,"Monterrey, Nuevo León",110581,97,83873,http://pbs.twimg.com/profile_images/1490567103170195458/n2Kj6WKb_normal.jpg,https://pbs.twimg.com/profile_banners/44531077/1644213866,
