,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
283,235792449,MarkoStankic,Marko Stankic,2011-01-09 03:00:40+00:00,Belgrade,865,1584,63269,http://pbs.twimg.com/profile_images/1210640086/avatar_normal.jpg,,
295,3625225815,miramoepictures,Miramoe Pictures,2015-09-11 23:31:58+00:00,"NYC, LA, MN, MIA, SF, PARIS, B",223,330,2414,http://pbs.twimg.com/profile_images/643799824316428288/oyD8MCa__normal.png,https://pbs.twimg.com/profile_banners/3625225815/1442328784,
324,12392762,indian1,tony indian❓,2008-01-18 09:15:50+00:00,Zurich,51,150,6296,http://pbs.twimg.com/profile_images/996730247/me-again_normal.jpg,,
340,546007786,trailereview,Trailereview,2012-04-05 14:16:25+00:00,,37,94,461,http://pbs.twimg.com/profile_images/2042836281/Banner_2_normal.jpg,https://pbs.twimg.com/profile_banners/546007786/1359150877,
362,172461030,Article_Zone,TV and Movie News,2010-07-29 19:36:06+00:00,United States,5471,5625,15492,http://pbs.twimg.com/profile_images/681516532799795200/oEizotyL_normal.jpg,https://pbs.twimg.com/profile_banners/172461030/1451319264,
363,774091518,LLRSS1,LL RSS,2012-08-22 17:08:54+00:00,,3,0,5798,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
364,570530229,filmtwentyfour7,Ed,2012-05-04 01:55:55+00:00,,0,0,1124,http://pbs.twimg.com/profile_images/2203026302/movie_images_normal.jpg,,
365,326809193,trendtech08,tech trend,2011-06-30 14:39:09+00:00,Australia,76,17,21516,http://pbs.twimg.com/profile_images/1420416720/bigstockphoto_Technology_Montage_690985_normal.jpg,,
366,221319923,chicomovies,Chico Movies,2010-11-30 10:14:24+00:00,,2,0,1014,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
367,167614959,Black_airbox,Luis Fernando Gil,2010-07-17 01:42:51+00:00,Medellin - Colombia,45,42,1290,http://pbs.twimg.com/profile_images/1094285370/10073038a3_normal.jpg,https://pbs.twimg.com/profile_banners/167614959/1371830027,
369,68484394,mtrailers,mTrailers,2009-08-24 19:06:21+00:00,,187,242,49628,http://pbs.twimg.com/profile_images/379464411/avatar_normal.png,,
3669,70899004,amzn_Films,Amazon.com Movies,2009-09-02 06:21:40+00:00,Amazon.com,241,181,3313,http://pbs.twimg.com/profile_images/1822991676/amzn_fb-tw_Icon-global_normal.png,,
