,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
382,732506376,BrainstormIdea,Brainstorm,2012-08-02 09:23:28+00:00,Indonesia,201,560,12090,http://pbs.twimg.com/profile_images/2458660168/vbjo80ihbp43p34lv3im_normal.jpeg,,
447,365721480,Livemochass,Free Music Downloads,2011-08-31 22:26:51+00:00,,1112,1891,309660,http://pbs.twimg.com/profile_images/733025965304078340/T_kzjJQZ_normal.jpg,https://pbs.twimg.com/profile_banners/365721480/1473271736,
495,321897172,EmpireCinemas,Empire Cinemas UK,2011-06-22 09:30:09+00:00,United Kingdom,88790,517,21644,http://pbs.twimg.com/profile_images/1437727552135647239/c6fgFHVy_normal.jpg,https://pbs.twimg.com/profile_banners/321897172/1641393334,
682,509326738,AJ_Carlisle,AJ Carlisle,2012-02-29 22:15:40+00:00,,2031,4679,12303,http://pbs.twimg.com/profile_images/816506113893941248/qZ6UZ-jG_normal.jpg,https://pbs.twimg.com/profile_banners/509326738/1483505344,
1204,2673465553,bobmeracle,Bob Meracle,2014-07-23 11:00:36+00:00,,94,227,7856,http://pbs.twimg.com/profile_images/1074063190634496000/HTJZeQGM_normal.jpg,https://pbs.twimg.com/profile_banners/2673465553/1544912951,
1226,3023093313,djwallout,Deejay wallout,2015-02-07 12:25:45+00:00,ALL FIVE BOROS,124,137,10682,http://pbs.twimg.com/profile_images/1248791323131482112/DAjHv9o5_normal.jpg,https://pbs.twimg.com/profile_banners/3023093313/1528232581,
1288,448437258,yosoysuperbatma,Jorge Islas,2011-12-28 00:45:25+00:00,,7,36,5634,http://pbs.twimg.com/profile_images/526078774572367872/X1kd2PtP_normal.jpeg,https://pbs.twimg.com/profile_banners/448437258/1395103714,
1289,517948492,Elmeny2,Meny sound,2012-03-07 21:22:08+00:00,,12,67,7121,http://pbs.twimg.com/profile_images/526059114401501184/SCW3eNb3_normal.jpeg,https://pbs.twimg.com/profile_banners/517948492/1414257250,
1290,448413744,luihs45,Luis Andrés L. O.,2011-12-28 00:05:32+00:00,,137,165,8373,http://pbs.twimg.com/profile_images/540496674636845057/g_gH4-8v_normal.jpeg,https://pbs.twimg.com/profile_banners/448413744/1417194694,
1294,62216003,arief_chikazo,ariefgoibb,2009-08-02 06:57:43+00:00,"Bandung,Indonesia",155,249,297697,http://pbs.twimg.com/profile_images/1481621268302798857/MZNdSdb0_normal.jpg,https://pbs.twimg.com/profile_banners/62216003/1642081013,
1296,240184350,gnineercs,Sergei,2011-01-19 10:25:59+00:00,world,1551,2047,17358,http://pbs.twimg.com/profile_images/1220716410/avatar_1276_normal.jpg,,
1354,709431653182021632,geekcasual_com,Geek Casual,2016-03-14 17:31:01+00:00,,29,201,3267,http://pbs.twimg.com/profile_images/709432348161380352/g7v5lIb2_normal.jpg,https://pbs.twimg.com/profile_banners/709431653182021632/1457993049,
1378,1102441076,spazzrazz,Jasmine,2013-01-19 01:02:03+00:00,Minnesota,922,1340,148078,http://pbs.twimg.com/profile_images/1162193441817845761/rdHhr8DL_normal.jpg,https://pbs.twimg.com/profile_banners/1102441076/1489726528,
1393,2467781942,galameiga,Gala Putri Meiga,2014-04-28 13:49:01+00:00,,251,176,4169,http://pbs.twimg.com/profile_images/460782242973757441/EefY3vgB_normal.jpeg,https://pbs.twimg.com/profile_banners/2467781942/1398693727,
1402,98251498,FL_Kreative,FineLine Kreative,2009-12-21 01:38:15+00:00,GLOBAL!,576,367,37270,http://pbs.twimg.com/profile_images/1083291620/FLK-Twitter-icon-3_normal.png,,
1412,4456763232,FireAngel_z777z,Fire Dancer @-}-----,2015-12-04 21:10:19+00:00,"San Francisco, CA",153,127,3424,http://pbs.twimg.com/profile_images/672886667275988992/dGV93XCf_normal.jpg,https://pbs.twimg.com/profile_banners/4456763232/1449263887,
1475,2759976799,CeLeHoTnEwS,Celebrity HOT newS,2014-08-23 19:14:31+00:00,,67,122,50545,http://pbs.twimg.com/profile_images/503260514172932096/Dnf-faff_normal.png,,
1516,2227692017,LoadingSnacks,The LS Crew,2013-12-15 21:47:34+00:00,DMV,413,1334,16484,http://pbs.twimg.com/profile_images/1433866159603044357/iaPrr-zQ_normal.jpg,https://pbs.twimg.com/profile_banners/2227692017/1644202070,
1560,62774102,filterednews,Filtered News,2009-08-04 09:49:53+00:00,United States,2741,367,645567,http://pbs.twimg.com/profile_images/3023330302/3450cff349f7ea8b5f3e7d2a5d78265e_normal.jpeg,https://pbs.twimg.com/profile_banners/62774102/1401974642,
1565,240670397,degreedissertat,degreedissertation,2011-01-20 13:25:09+00:00,,30,0,18439,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1566,238172462,specializedessa,specializedessay,2011-01-14 14:51:54+00:00,,20,0,8804,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1752,71165973,RawkBeatz,Rawk,2009-09-03 03:58:43+00:00,"Cincinnati, Oh",397,1007,15830,http://pbs.twimg.com/profile_images/1503341382244700164/xSj2Dl8l_normal.jpg,https://pbs.twimg.com/profile_banners/71165973/1354721512,
1807,733156674,putapeggieinit,Peggie Kimmel,2012-08-02 16:46:01+00:00,,20,40,15108,http://pbs.twimg.com/profile_images/493835251207004161/fywoCBPM_normal.jpeg,https://pbs.twimg.com/profile_banners/733156674/1406574525,
1903,1123062128,Mediumlevel,Medium Level,2013-01-26 20:26:48+00:00,,4,0,1082,http://pbs.twimg.com/profile_images/445747661140811778/QKMWHi-C_normal.jpeg,https://pbs.twimg.com/profile_banners/1123062128/1395109555,
2094,35147821,zeefred,zefred,2009-04-25 04:40:27+00:00,Toronto canada,3476,1413,127033,http://pbs.twimg.com/profile_images/608689962825863168/S5jPkhry_normal.jpg,https://pbs.twimg.com/profile_banners/35147821/1433967715,
2119,412831174,FreakinRican91,ItsYaBoiBammBamm,2011-11-15 05:22:41+00:00,"Bedford, TX",179,863,35021,http://pbs.twimg.com/profile_images/656532342786273280/podMgLRd_normal.jpg,https://pbs.twimg.com/profile_banners/412831174/1385984801,
2129,967149360,DorkUp,DorkUp,2012-11-24 01:34:57+00:00,Los Angeles,804,1804,1934,http://pbs.twimg.com/profile_images/1063520218587324418/u3jTXL-r_normal.jpg,https://pbs.twimg.com/profile_banners/967149360/1427757659,
2159,20930398,z4mp1,Jay-Z,2009-02-15 19:27:16+00:00,"Liverpool, NY",1077,2400,158368,http://pbs.twimg.com/profile_images/1185180100075180032/zjdRTaaG_normal.jpg,https://pbs.twimg.com/profile_banners/20930398/1351558197,
2169,63839335,JeremyWomac,Jeremy Womac,2009-08-07 22:11:48+00:00,,157,277,2874,http://pbs.twimg.com/profile_images/1119150249/Photo_4_normal.jpg,,
2375,840290209,ScarletBuckeye2,OSUBasketballJunkie,2012-09-22 19:10:31+00:00,"Orange City, FL",529,2004,129020,http://pbs.twimg.com/profile_images/1230644182747885568/qqi-1nql_normal.jpg,https://pbs.twimg.com/profile_banners/840290209/1582243413,
2447,14892220,screenrant,Screen Rant,2008-05-24 16:20:49+00:00,All over,215131,264,198424,http://pbs.twimg.com/profile_images/806564594277875712/hCDshhPk_normal.jpg,https://pbs.twimg.com/profile_banners/14892220/1577025329,
2512,4827546565,PeterPepperDeal,Peter Pepper Deals,2016-01-28 22:48:58+00:00,,5,0,7217,http://pbs.twimg.com/profile_images/692842344014487556/R1B_QMew_normal.png,https://pbs.twimg.com/profile_banners/4827546565/1454021478,
2513,4779958572,chewie_5,Chewie 5,2016-01-18 21:34:42+00:00,,2,0,7666,http://pbs.twimg.com/profile_images/689199555896684544/jMepV2v0_normal.jpg,https://pbs.twimg.com/profile_banners/4779958572/1453153001,
2514,4516155926,sparkfiresales,Spark Fire Sales,2015-12-10 08:39:08+00:00,,3,0,8680,http://pbs.twimg.com/profile_images/674871296820314112/T0qAxmcO_normal.jpg,https://pbs.twimg.com/profile_banners/4516155926/1449736876,
2516,4431015329,GamesMasterRace,TechMan,2015-12-09 22:18:47+00:00,,5,5,13051,http://pbs.twimg.com/profile_images/674715787958075392/8tn1nzxk_normal.jpg,https://pbs.twimg.com/profile_banners/4431015329/1449700428,
2517,4455117733,JaysCornerWeb,Jays Corner Web,2015-12-04 17:18:48+00:00,,1,0,8503,http://pbs.twimg.com/profile_images/672828104549666818/SblnSzSm_normal.jpg,https://pbs.twimg.com/profile_banners/4455117733/1449249829,
2519,4227364812,27apallo,Apallo 27,2015-11-13 21:14:51+00:00,,2,0,9592,http://pbs.twimg.com/profile_images/665277185691750400/eYVBVisG_normal.jpg,https://pbs.twimg.com/profile_banners/4227364812/1447449461,
2522,332971856,Function6,f6,2011-07-10 19:14:19+00:00,"Atlanta,Ga",3400,8386,21434,http://pbs.twimg.com/profile_images/646436273121591296/Lk-i_obw_normal.jpg,https://pbs.twimg.com/profile_banners/332971856/1442957533,
2523,3390594892,Jon1677019,Jon,2015-07-24 06:06:34+00:00,"Johor Bahru, Johor",441,92,33454,http://pbs.twimg.com/profile_images/762801941772546048/da9SoE1k_normal.jpg,https://pbs.twimg.com/profile_banners/3390594892/1511709324,
2526,3261799956,679lifestyle,679 Life Style,2015-06-30 18:02:00+00:00,,5,0,13378,http://pbs.twimg.com/profile_images/615943746497019905/SLyDZIPI_normal.jpg,https://pbs.twimg.com/profile_banners/3261799956/1435687416,
2528,3254004738,NVRayShop,NV Ray Shop,2015-06-23 23:12:39+00:00,,5,0,13271,http://pbs.twimg.com/profile_images/613485370638864384/XGkLWC8z_normal.jpg,https://pbs.twimg.com/profile_banners/3254004738/1435101336,
2529,3243389773,kewebdeals,ke web deals,2015-06-12 14:33:56+00:00,,8,0,13485,http://pbs.twimg.com/profile_images/609368338628636672/sFvXU9M7_normal.jpg,https://pbs.twimg.com/profile_banners/3243389773/1434119726,
