,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
148,774425539,sershmet,Dani ✨,2012-08-22 20:22:30+00:00,,2425,143,53206,http://pbs.twimg.com/profile_images/1482421911036518403/9-woKN3-_normal.jpg,https://pbs.twimg.com/profile_banners/774425539/1633184222,
186,47802592,JLG1956,Jerome Goolsby,2009-06-17 01:15:38+00:00,"Missouri, USA",2179,4880,341780,http://pbs.twimg.com/profile_images/414140453/5b8c_normal.jpg,https://pbs.twimg.com/profile_banners/47802592/1486280109,
207,1857061584,brainsamad,fame,2013-09-12 11:20:13+00:00,,0,70,750,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
263,2409138829,hdwallpapers34,hdwallpapers34,2014-03-24 14:57:19+00:00,,1,1,469,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
537,154658798,VixenWithFangs,Rebekah Mikaelson,2010-06-11 21:29:12+00:00,Shreveport/NOLA,477,214,6628,http://pbs.twimg.com/profile_images/940093970671050752/JxwceNMS_normal.jpg,https://pbs.twimg.com/profile_banners/154658798/1398123344,
827,97516462,iloveMeesterOTH,Jen Efron,2009-12-17 20:15:06+00:00,Germany,101,65,10615,http://pbs.twimg.com/profile_images/521406897253928960/7jbD2FKb_normal.jpeg,,
944,77267637,HighSierraMan,Steven Gaydos,2009-09-25 17:42:24+00:00,"Coachella Valley, CA",3172,2827,90951,http://pbs.twimg.com/profile_images/1387560513781964803/yXSCGOV-_normal.jpg,https://pbs.twimg.com/profile_banners/77267637/1553990562,
1014,106014486,leroyyyjenkins,Leroy Alonzo,2010-01-18 06:29:49+00:00,,134,126,11453,http://pbs.twimg.com/profile_images/378800000621201494/76dc695081e666482a8d6dfd176221a7_normal.jpeg,https://pbs.twimg.com/profile_banners/106014486/1403149972,
1039,25719633,joancerqueira,Joana Cerqueira,2009-03-21 19:58:13+00:00,PORTUGAL,787,564,67292,http://pbs.twimg.com/profile_images/1312935035276853248/h7zzpCx2_normal.jpg,https://pbs.twimg.com/profile_banners/25719633/1601853768,
1470,550523388,kimikohiei,kimikohiei,2012-04-10 20:58:47+00:00,,3,18,11647,http://pbs.twimg.com/profile_images/2088201960/382791_10150429245093809_824568808_8429407_1355826520_n_normal.jpg,,
1503,2151460873,HotSurfGirls,Hot Surf Girls,2013-10-23 18:17:56+00:00,,55,83,629,http://pbs.twimg.com/profile_images/378800000638122660/f93bbe47e8d12ce89605b57785e4798f_normal.jpeg,,
1803,37880999,hairesteem,Esteemsalon,2009-05-05 07:44:02+00:00,Penrith NSW Australia,161,195,1498,http://pbs.twimg.com/profile_images/3568359115/97453b17b22dc9244257db67cf06bbe2_normal.jpeg,https://pbs.twimg.com/profile_banners/37880999/1391775569,
1975,2335159525,AtlasRecorder,Atlas Recorder,2014-02-09 13:56:05+00:00,,0,0,63,http://pbs.twimg.com/profile_images/432514429146513408/XzjYi-iN_normal.jpeg,,
1981,491965554,itskellycious_,fake prada queen,2012-02-14 06:29:40+00:00,,1142,156,150184,http://pbs.twimg.com/profile_images/1524675454896123907/O0st6Mwj_normal.jpg,https://pbs.twimg.com/profile_banners/491965554/1650755109,
2000,2431905004,BmBaback,Baback M,2014-03-23 21:24:18+00:00,,0,19,1,http://pbs.twimg.com/profile_images/447846533938302976/Bjk8GO0H_normal.jpeg,,
2053,566464258,williamalex410,william alexander,2012-04-29 16:45:11+00:00,N.J.,4377,4554,22711,http://pbs.twimg.com/profile_images/1092958477490814976/jJ-dgIrU_normal.jpg,https://pbs.twimg.com/profile_banners/566464258/1397065520,
2154,94428193,hannahlatelyy,Hannah Griffith,2009-12-03 22:22:59+00:00,Kentucky,3,12,4167,http://pbs.twimg.com/profile_images/1154859135/Phone_173_normal.png,,
2371,498131267,Interior_Dezign,Interior_Dezign,2012-02-20 18:32:04+00:00,,1520,1702,11290,http://pbs.twimg.com/profile_images/1036076482441895936/8EL5mdwr_normal.jpg,https://pbs.twimg.com/profile_banners/498131267/1544289692,
2630,258972714,cray4kstew,Judge me i dont care,2011-02-28 22:16:22+00:00,"los angeles , CA ",391,429,60666,http://pbs.twimg.com/profile_images/555296019349377024/jIt4tXX-_normal.jpeg,https://pbs.twimg.com/profile_banners/258972714/1421227872,
2787,80948408,theboysofraannt,raannt,2009-10-08 21:29:16+00:00,Online Magazine,3775,658,17612,http://pbs.twimg.com/profile_images/1029201225181474816/BUgf_7It_normal.jpg,https://pbs.twimg.com/profile_banners/80948408/1534215669,
2794,81237494,ssbot,Pulse: Celebrity Updates,2009-10-10 00:13:22+00:00,Everywhere celebs are,2346,1,311358,http://pbs.twimg.com/profile_images/2037706545/Twitter_max_normal.jpg,,
2861,221733859,FilmbugFeeds,Movie Star Birthdays,2010-12-01 13:24:19+00:00,,1793,1513,48354,http://pbs.twimg.com/profile_images/1186628182/birthday-cake-cookie_normal.png,,
3105,2205365749,hotesttube,Hotesttube,2013-11-20 18:15:31+00:00,,70,2,16124,http://pbs.twimg.com/profile_images/378800000766842642/68a862aa94876ab84d3f765d88503c3f_normal.png,https://pbs.twimg.com/profile_banners/2205365749/1384973119,
3295,29192127,TgiPower,"TGI Solar Power Group, Inc./TSPG",2009-04-06 12:42:25+00:00,"40.313195,-74.249073",1926,2729,38618,http://pbs.twimg.com/profile_images/1167468892953960451/xdd6sTcg_normal.jpg,https://pbs.twimg.com/profile_banners/29192127/1567182369,
3361,20043911,atulz,Atul Patel,2009-02-04 10:44:34+00:00,London,193,779,26210,http://pbs.twimg.com/profile_images/485696264260956162/y1Ty3O1T_normal.jpeg,https://pbs.twimg.com/profile_banners/20043911/1449535158,
3390,2361285074,BlowJob_bxxbies,BlowJob@bxxbiesland,2014-02-25 15:49:33+00:00,,61,4,31636,http://pbs.twimg.com/profile_images/438340534118019072/tbfB3qBn_normal.jpeg,https://pbs.twimg.com/profile_banners/2361285074/1393343609,
3397,624988653,BestHotGirlPics,Best Hot Girls Pics,2012-07-02 18:53:42+00:00,,1737,1021,18511,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3405,45301987,bluebizarre,Astrid,2009-06-07 07:21:23+00:00,,245,748,57332,http://pbs.twimg.com/profile_images/1515878603736592384/p6p2wocX_normal.jpg,,
3423,1880280206,JoanneSender,The French Expat,2013-09-18 17:35:06+00:00,"Plzen, République Tchèque",42,452,7361,http://pbs.twimg.com/profile_images/996655984360730624/igNXehr8_normal.jpg,https://pbs.twimg.com/profile_banners/1880280206/1526456586,
3455,2259752468,BattyBriar,Briar Gordon,2013-12-24 03:52:20+00:00,,182,203,1659,http://pbs.twimg.com/profile_images/614912485691277312/0xwJOygv_normal.jpg,https://pbs.twimg.com/profile_banners/2259752468/1427613789,
3563,41923089,indivibes,indivibesk,2009-05-22 23:08:13+00:00,,131,5,51465,http://pbs.twimg.com/profile_images/272979253/Untitled-1_normal.png,,
3767,186286312,Elpadrotte,єℓρα∂яσтє σfι¢ιαℓ ™,2010-09-03 01:37:19+00:00,Belice,1595,780,16232,http://pbs.twimg.com/profile_images/603001354294988800/nen_EpD7_normal.png,https://pbs.twimg.com/profile_banners/186286312/1448562968,
4029,475588121,MitzieCohlmia63,Mitzie Cohlmia,2012-01-27 06:53:12+00:00,Fort Lauderdale,1,7,284,http://pbs.twimg.com/profile_images/1784463677/4655577341195618_sunbath_jpg_normal.jpg,,
4039,309076185,blurgmadrid,Blurg!,2011-06-01 13:57:30+00:00,,22,33,10341,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
