,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
708,2458421378,TitansOfFitness,TitansOfFitness,2014-04-22 16:55:47+00:00,,291,403,66,http://pbs.twimg.com/profile_images/458651765538172928/VitiV2b2_normal.jpeg,https://pbs.twimg.com/profile_banners/2458421378/1398198941,
788,282480313,holyguacajoley,l0rd pretty flacko joley,2011-04-15 08:52:41+00:00,Mars,407,731,3441,http://pbs.twimg.com/profile_images/1310347440285908992/EDkng-CG_normal.jpg,https://pbs.twimg.com/profile_banners/282480313/1608241137,
1033,978680706,shitinxrainbows,Jas,2012-11-29 16:31:37+00:00,probably crying bcos life,984,922,24462,http://pbs.twimg.com/profile_images/1018580322701758465/TOhzvFXO_normal.jpg,https://pbs.twimg.com/profile_banners/978680706/1531683450,
1976,149745818,missycj_,alex,2010-05-30 03:31:31+00:00,,257,140,11509,http://pbs.twimg.com/profile_images/1523931652531138560/4TJgklF__normal.jpg,https://pbs.twimg.com/profile_banners/149745818/1651872505,
2023,128146712,nostalgicliffor,l8r,2010-03-31 06:54:47+00:00,,658,319,49661,http://pbs.twimg.com/profile_images/750604622633455616/DA1egLsU_normal.jpg,https://pbs.twimg.com/profile_banners/128146712/1416464599,
2178,1563653329,JewManBack,Cam,2013-07-02 16:56:17+00:00,,188,203,11827,http://pbs.twimg.com/profile_images/1478623529591574529/E7ggHZ-Q_normal.jpg,https://pbs.twimg.com/profile_banners/1563653329/1623253664,
2225,49946820,N__Melnick,Apollo,2009-06-23 11:05:51+00:00,Sector 40323 | Planet 877,120,493,12479,http://pbs.twimg.com/profile_images/1272610846414430208/5wCfW7NE_normal.jpg,https://pbs.twimg.com/profile_banners/49946820/1528814723,
2363,608551882,GMMSV94,Guillaume...,2012-06-14 22:18:10+00:00,,135,124,14854,http://pbs.twimg.com/profile_images/1168676994646761472/fWkTNlKc_normal.jpg,https://pbs.twimg.com/profile_banners/608551882/1555403503,
3416,436381787,JoshKleinow,Josh Kleinow,2011-12-14 03:48:09+00:00,,101,214,1532,http://pbs.twimg.com/profile_images/601810392201859072/h3G7MkSa_normal.jpg,,
4083,216203409,emilybabyy,emily,2010-11-16 01:39:06+00:00,,594,216,54824,http://pbs.twimg.com/profile_images/1438831133752532997/dJZ9cpCf_normal.jpg,https://pbs.twimg.com/profile_banners/216203409/1643842875,
8018,491914798,Gator_Bait7,Will Wright,2012-02-14 04:45:58+00:00,"Little Rock, AR",759,329,109201,http://pbs.twimg.com/profile_images/1198064371156627456/GgFwVpbr_normal.jpg,https://pbs.twimg.com/profile_banners/491914798/1633016152,
8179,100204252,erinannette96,Airy✨,2009-12-29 11:39:31+00:00,,98,180,3370,http://pbs.twimg.com/profile_images/719060748664745984/IqkJwKHv_normal.jpg,https://pbs.twimg.com/profile_banners/100204252/1382422700,
8719,450578173,_sgapate,Shannen,2011-12-30 12:02:02+00:00,"𝙳𝚅𝙾, 𝙿𝙷",677,524,33781,http://pbs.twimg.com/profile_images/1515658359915298822/4EHkC_Dn_normal.jpg,https://pbs.twimg.com/profile_banners/450578173/1644300634,
9846,475540492,AlexCipollini,Alex Cipollini,2012-01-27 05:14:34+00:00,,362,273,4074,http://pbs.twimg.com/profile_images/691088537270128641/zubbuT33_normal.jpg,https://pbs.twimg.com/profile_banners/475540492/1396396898,
10922,380612262,edwardcarrion1,Name Tag,2011-09-26 23:09:38+00:00,Here n There,145,532,13319,http://pbs.twimg.com/profile_images/1414780740382961671/dtDG6Ih5_normal.jpg,https://pbs.twimg.com/profile_banners/380612262/1626145024,
11214,153558662,TeenFocusMag,Teen Focus Magazine,2010-06-08 21:45:25+00:00,,14873,3786,98568,http://pbs.twimg.com/profile_images/1401320104881803266/mnkUhjoc_normal.jpg,,
11847,799337095,juan_john8,olajohn,2012-09-03 00:49:56+00:00,"San Jose, CA",771,459,27911,http://pbs.twimg.com/profile_images/1518685770604851201/MNXKRz_i_normal.jpg,https://pbs.twimg.com/profile_banners/799337095/1615852938,
12010,2281542800,glaciergc,Natalie 🌞,2014-01-08 04:00:12+00:00,West Coast,1148,203,3477,http://pbs.twimg.com/profile_images/1278602140160634882/9XIJOuLt_normal.jpg,https://pbs.twimg.com/profile_banners/2281542800/1567123636,
12300,589804608,DonaldoHdz11,Donaldo Hernández,2012-05-25 05:39:26+00:00,,523,352,28823,http://pbs.twimg.com/profile_images/1421526701306261508/Z-mqY1ec_normal.jpg,https://pbs.twimg.com/profile_banners/589804608/1639165789,
12487,293684339,LeeBicker,Lee Bicker,2011-05-05 19:51:43+00:00,,437,486,6524,http://pbs.twimg.com/profile_images/1417800114614280197/mkbj2dvz_normal.jpg,https://pbs.twimg.com/profile_banners/293684339/1429545218,
13774,791718984,zeenzzzz,ซีน,2012-08-30 14:33:46+00:00,,141,397,28739,http://pbs.twimg.com/profile_images/1291034213064388608/8IUgk4LK_normal.jpg,https://pbs.twimg.com/profile_banners/791718984/1550752824,
