,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
297,565685433,JacWilliams13,Jac Williams,2012-04-28 17:27:11+00:00,"Cardiff, Wales",529,247,3467,http://pbs.twimg.com/profile_images/1519298867543613441/Twsu3Zf__normal.jpg,https://pbs.twimg.com/profile_banners/565685433/1651063984,
535,101724246,ae_phy,Rogue Fiz,2010-01-04 10:38:57+00:00,Malaysia,505,538,6698,http://pbs.twimg.com/profile_images/976053336045633536/3HFxsrKK_normal.jpg,https://pbs.twimg.com/profile_banners/101724246/1581837384,
1313,25253622,sykkoochie,卄𝒶𝓇𝓁𝑒𝓎♡,2009-03-19 07:04:36+00:00,she/her,2698,59,185920,http://pbs.twimg.com/profile_images/1498072514785730561/A0FLkpQ-_normal.jpg,https://pbs.twimg.com/profile_banners/25253622/1651830699,
1826,138533619,RhynoJC,Luis Juárez,2010-04-29 20:40:33+00:00,CDMX,750,548,37404,http://pbs.twimg.com/profile_images/1086825371452858368/iqq0XdGF_normal.jpg,https://pbs.twimg.com/profile_banners/138533619/1468728456,
2094,243776483,XanderTaylor21,Xander,2011-01-27 19:56:20+00:00,,642,985,66984,http://pbs.twimg.com/profile_images/1476380905170259969/LOKhzVmM_normal.jpg,https://pbs.twimg.com/profile_banners/243776483/1530334729,
2111,96736812,kikirei,Kay,2009-12-14 10:32:42+00:00,"Jakarta, Indonesia",568,339,85984,http://pbs.twimg.com/profile_images/1366728177456799748/grOVV67h_normal.jpg,https://pbs.twimg.com/profile_banners/96736812/1606146466,
2252,24047777,69thWardAld,69th Ward Alderman,2009-03-12 21:55:13+00:00,Behind You,1100,2339,134689,http://pbs.twimg.com/profile_images/1347983660591558657/B591v9AJ_normal.jpg,https://pbs.twimg.com/profile_banners/24047777/1398542171,
3095,102741212,JuCaMaBa,Juan C. Martínez B.,2010-01-07 17:38:25+00:00,"Bogotá, Colombia",1004,3471,25644,http://pbs.twimg.com/profile_images/872458777848672257/BBEFlH63_normal.jpg,https://pbs.twimg.com/profile_banners/102741212/1462588777,
3430,289348842,colin_figueredo,Colin Figueredo,2011-04-28 13:54:54+00:00,"Woodbridge,NJ",301,460,9597,http://pbs.twimg.com/profile_images/1303873071472955392/E0KBqudl_normal.jpg,https://pbs.twimg.com/profile_banners/289348842/1456067953,
3497,615377112,tjguerrerotrant,Tj Trant,2012-06-22 16:02:29+00:00,"Fort Riley, KS",131,175,4992,http://pbs.twimg.com/profile_images/908874168636018688/rFpHrd0M_normal.jpg,https://pbs.twimg.com/profile_banners/615377112/1527608225,
3507,703258766,brianna_huckaby,𝖇𝖗𝖎 🌻,2012-07-18 15:23:46+00:00,"Arizona, USA",305,314,25952,http://pbs.twimg.com/profile_images/1512430436579885056/aJhciTuq_normal.jpg,https://pbs.twimg.com/profile_banners/703258766/1625202488,
4257,212809031,stelio_kantosss,Raphael De La Ghetto,2010-11-07 03:26:27+00:00,802,93,292,8892,http://pbs.twimg.com/profile_images/1035339919252709377/V2susssx_normal.jpg,https://pbs.twimg.com/profile_banners/212809031/1389251305,
4428,72477518,tsokobol,Nini의Noona,2009-09-08 05:10:20+00:00,"white tower, neverland",306,517,119877,http://pbs.twimg.com/profile_images/1328965716574416897/6lYLNT75_normal.jpg,https://pbs.twimg.com/profile_banners/72477518/1541183635,
4653,290423346,aiiiiyan,M D.,2011-04-30 07:44:37+00:00,Down South,159,200,14677,http://pbs.twimg.com/profile_images/1518817005989957634/KKrUunyi_normal.jpg,https://pbs.twimg.com/profile_banners/290423346/1600330231,
4877,148972190,trshvllgs,tri,2010-05-28 02:42:05+00:00,,949,478,81904,http://pbs.twimg.com/profile_images/988569973416017920/5ABhvNZ0_normal.jpg,https://pbs.twimg.com/profile_banners/148972190/1524528488,
5836,79430400,_princessabie,아อาบิ비 🌸,2009-10-03 10:44:08+00:00,Gusu ,676,541,128717,http://pbs.twimg.com/profile_images/1512738219213078533/LbO2VMmp_normal.jpg,https://pbs.twimg.com/profile_banners/79430400/1620017739,
5838,39453212,gmanews,GMA News,2009-05-12 07:14:09+00:00,Philippines,6271268,668,775681,http://pbs.twimg.com/profile_images/1515570824828260353/UA62y_ee_normal.jpg,https://pbs.twimg.com/profile_banners/39453212/1651903550,
6264,100282749,lovebabejp,#BIGBANG_StillLife 4.5,2009-12-29 18:03:13+00:00,Medium Sized Building,1062,1343,151089,http://pbs.twimg.com/profile_images/1425786540127526915/t056zBuJ_normal.jpg,https://pbs.twimg.com/profile_banners/100282749/1503203927,
6265,162427883,ntjstascrmngfan,Faye,2010-07-03 16:56:00+00:00,,338,299,66960,http://pbs.twimg.com/profile_images/1509478641129775104/_8rmxxwz_normal.jpg,https://pbs.twimg.com/profile_banners/162427883/1423295180,
6267,252011800,jenwolfxx,Jen Corpuz,2011-02-14 09:10:27+00:00,Probinsyana,640,222,35729,http://pbs.twimg.com/profile_images/1513154608956579844/z0fg64De_normal.jpg,https://pbs.twimg.com/profile_banners/252011800/1617629437,
6271,571641553,MissyMusni,JUST_MIXXY,2012-05-05 10:35:09+00:00,"KOREATOWN, LOS ANGELES CA",712,127,31708,http://pbs.twimg.com/profile_images/555580077715369984/mOpGGwRI_normal.jpeg,https://pbs.twimg.com/profile_banners/571641553/1650177431,
6284,1074078788,jeribay11,Jeri Bay,2013-01-09 15:25:09+00:00,Oklahoma City,2,48,81,http://pbs.twimg.com/profile_images/497350697508016128/fo4sOQ64_normal.jpeg,,
6287,1934417768,Mayelloww,"Mariel Arro, RCh",2013-10-04 14:20:55+00:00,Davao City,416,304,10258,http://pbs.twimg.com/profile_images/1246418849907396633/5dptisFU_normal.jpg,https://pbs.twimg.com/profile_banners/1934417768/1576946404,
6293,607118558,tipsyD_ei,andaming gagawin,2012-06-13 11:13:58+00:00,doja cat verse,906,962,42480,http://pbs.twimg.com/profile_images/1517040249095942144/5994BIPn_normal.jpg,https://pbs.twimg.com/profile_banners/607118558/1646229710,
6537,141880264,KristinaVoj,Kristina,2010-05-09 08:49:54+00:00,Österreich,736,1356,8609,http://pbs.twimg.com/profile_images/927656091013566466/eP9QsRcd_normal.jpg,https://pbs.twimg.com/profile_banners/141880264/1510006203,
6847,317253682,scranecolt,Sam Colt,2011-06-14 17:21:03+00:00,"San Francisco, CA",2077,3096,24522,http://pbs.twimg.com/profile_images/1514344684612587521/qt36loqN_normal.jpg,https://pbs.twimg.com/profile_banners/317253682/1651155464,
7245,1912884482,fayshongurl,fayshon gurl,2013-09-28 02:30:23+00:00,,10200,2411,38293,http://pbs.twimg.com/profile_images/378800000517608520/bbf536e38fe1688536d6120dfbd11422_normal.png,,
7745,381828615,Nick__Keenan,Nick Keenan,2011-09-29 00:52:08+00:00,,335,286,6914,http://pbs.twimg.com/profile_images/1237816573039128576/z2mus9Fk_normal.jpg,https://pbs.twimg.com/profile_banners/381828615/1464582827,
7757,286203622,JAGheadJonez,JAG/Jobim Vilar,2011-04-22 15:03:08+00:00,Philippines,292,385,15743,http://pbs.twimg.com/profile_images/1483135037835202560/dSYxSZKK_normal.jpg,https://pbs.twimg.com/profile_banners/286203622/1634028154,
7764,259760631,carlymooresimon,carly simon,2011-03-02 14:59:23+00:00,"los angeles, california",744,1335,18895,http://pbs.twimg.com/profile_images/1342242649768521728/ybIPwzvz_normal.jpg,https://pbs.twimg.com/profile_banners/259760631/1498337763,
7803,24077437,LakeLes,Les Clark,2009-03-13 00:00:27+00:00,"Turtle Lake, Saskatchewan",675,1298,18862,http://pbs.twimg.com/profile_images/1497714283572088842/wNe3gYKe_normal.jpg,https://pbs.twimg.com/profile_banners/24077437/1397840467,
7828,32201318,FireIsBorn2,Fire Is Born,2009-04-16 23:26:53+00:00,San Francisco,505,1584,27014,http://pbs.twimg.com/profile_images/1304904671/DSC04870_normal.JPG,,
8199,1893333608,EmobileApps1,EmobileApps,2013-09-22 10:54:45+00:00,,130,283,144204,http://pbs.twimg.com/profile_images/378800000518607367/092950b786432db6369a723630494b25_normal.jpeg,,
8203,15077962,joblocom,JoBlo.com,2008-06-10 21:23:17+00:00,"The world, baby!",45924,849,93427,http://pbs.twimg.com/profile_images/1116586236888489985/YFzN0yOQ_normal.png,https://pbs.twimg.com/profile_banners/15077962/1587054536,
8347,1329457388,lostfvith,𝔊𝔯𝔢𝔤,2013-04-05 15:29:00+00:00,,1393,269,52753,http://pbs.twimg.com/profile_images/1282815858352558081/TM3Xjm2H_normal.jpg,https://pbs.twimg.com/profile_banners/1329457388/1592886738,
8660,335425855,_rxvxn,R A J A 🥀,2011-07-14 17:27:30+00:00,,1743,147,81169,http://pbs.twimg.com/profile_images/1496856555198849033/pxmDYLYO_normal.jpg,https://pbs.twimg.com/profile_banners/335425855/1507521955,
8680,342156485,GlamSexStories,GlamSex,2011-07-25 15:37:38+00:00,,713,110,23116,http://pbs.twimg.com/profile_images/1544271718/fav_ico_normal.png,,
8702,21533610,d0ugdimma,jane t,2009-02-22 01:09:43+00:00,,620,439,47713,http://pbs.twimg.com/profile_images/1448738512375885830/3jxhNGnB_normal.jpg,https://pbs.twimg.com/profile_banners/21533610/1600643794,
8943,196151218,airajaniella,aira,2010-09-28 13:16:51+00:00,,216,510,5140,http://pbs.twimg.com/profile_images/730397259230150657/TQOksAkt_normal.jpg,https://pbs.twimg.com/profile_banners/196151218/1462975240,
9149,596230632,EthanSmith_88,v nømad,2012-06-01 05:25:22+00:00,the Rockies bitch,543,223,17623,http://pbs.twimg.com/profile_images/1158919765567688704/TGQoTgBg_normal.jpg,https://pbs.twimg.com/profile_banners/596230632/1566077577,
9253,259125080,Y_Mabrouk,Yehia Mabrouk,2011-03-01 05:20:34+00:00,"Cairo,EG",60,226,3018,http://pbs.twimg.com/profile_images/2265096480/vWA62kxG_normal,https://pbs.twimg.com/profile_banners/259125080/1366672232,
9396,564177107,TBrown_07,Tanner Brown,2012-04-27 01:02:57+00:00,"Broken Arrow, OK",350,95,8045,http://pbs.twimg.com/profile_images/1237381359380959232/_VKAc_eE_normal.jpg,https://pbs.twimg.com/profile_banners/564177107/1565144934,
9536,107912152,terrinsavvy,t,2010-01-24 05:05:14+00:00,"eug, oregon",423,657,42963,http://pbs.twimg.com/profile_images/1495590129653538819/re07LYR6_normal.jpg,https://pbs.twimg.com/profile_banners/107912152/1589604610,
9848,99458922,DunyaNews,Dunya News,2009-12-26 08:24:33+00:00,Pakistan,3223625,58,492867,http://pbs.twimg.com/profile_images/1506615839251910666/yMyjlTBz_normal.jpg,https://pbs.twimg.com/profile_banners/99458922/1651809714,
10217,269850745,FrancescoScuzz,Big Dusty,2011-03-21 15:22:26+00:00,BadMontrealTings,115,165,10819,http://pbs.twimg.com/profile_images/658473385404448769/IOMHY0GB_normal.png,,
10239,84505812,halmbosha,A 👑,2009-10-23 04:36:31+00:00,"Dubai, United Arab Emirates",312,183,25446,http://pbs.twimg.com/profile_images/1449806670306156545/jY3VZDzX_normal.jpg,https://pbs.twimg.com/profile_banners/84505812/1634495822,
10242,429508981,mikkagracella,Mikz Cunanan,2011-12-06 02:00:49+00:00,Republic of the Philippines,439,582,9383,http://pbs.twimg.com/profile_images/1379569427826417666/vLKk1Abc_normal.jpg,https://pbs.twimg.com/profile_banners/429508981/1617750084,
10795,365014943,rudog89,Rudog,2011-08-30 18:31:24+00:00,,2,0,23473,http://pbs.twimg.com/profile_images/425316378946437120/MomdpQRE_normal.png,,
11044,42757591,Drew_Vincent1,&,2009-05-26 23:41:43+00:00,,191,619,15391,http://pbs.twimg.com/profile_images/1389842527084154884/uQMF1BMA_normal.jpg,https://pbs.twimg.com/profile_banners/42757591/1614171624,
11167,435505033,coolcuentas,coolcuentas,2011-12-13 04:10:53+00:00,Everywhere,3243,1340,10714,http://pbs.twimg.com/profile_images/755519035501150208/ZU5nhIGq_normal.jpg,https://pbs.twimg.com/profile_banners/435505033/1602736013,
11229,1462504987,Rozreid290,Roz  Reid Williams,2013-05-27 15:54:19+00:00,NY,11,140,91,http://pbs.twimg.com/profile_images/631557055464275968/IU4XHWnP_normal.jpg,https://pbs.twimg.com/profile_banners/1462504987/1369784598,
11422,423160201,1254369,hazimi hezmi,2011-11-28 04:52:25+00:00,"Penang, Malaysia",0,61,110,http://pbs.twimg.com/profile_images/1309802433472733187/EBOZVCxb_normal.jpg,,
11533,33823442,Arthurknight,Michael J™,2009-04-21 05:26:09+00:00,florida,492,3667,56468,http://pbs.twimg.com/profile_images/788134005916901376/R6ODkExi_normal.jpg,https://pbs.twimg.com/profile_banners/33823442/1466540950,
11637,551242074,HolbaIngeborg,Ingeborg Holba,2012-04-11 17:15:30+00:00,Durham University ,60,471,276,http://pbs.twimg.com/profile_images/459107779522097153/efHUNPV1_normal.jpeg,https://pbs.twimg.com/profile_banners/551242074/1415481692,
11714,18498319,JamShowbiz,CanoeShowbiz,2008-12-31 04:02:42+00:00,Canada,19266,921,62202,http://pbs.twimg.com/profile_images/559391190802366464/PN57b7nz_normal.png,https://pbs.twimg.com/profile_banners/18498319/1464111792,
11715,6038642,Canoe,Canoe,2007-05-14 17:26:35+00:00,Canada,8576,2055,220025,http://pbs.twimg.com/profile_images/981193465097723904/D-pxDLxK_normal.jpg,https://pbs.twimg.com/profile_banners/6038642/1522769962,
11716,2296119133,NewsTrolly,NewsTrolly,2014-01-17 13:25:49+00:00,delhi,22,11,53571,http://pbs.twimg.com/profile_images/424171197555679232/3pxUwH6D_normal.png,,
11742,130678792,TeamHopiaPH,#TeamHopiaPH,2010-04-08 00:26:14+00:00,,99,361,6410,http://pbs.twimg.com/profile_images/739860040027242497/QYYql1J8_normal.jpg,https://pbs.twimg.com/profile_banners/130678792/1465231382,
11748,2148596804,23celebrities,23celebrities,2013-10-22 08:23:23+00:00,Berlin,26,11,6951,http://pbs.twimg.com/profile_images/378800000632081796/f55ac9347f1f178a85ea06172fd7b1f3_normal.png,https://pbs.twimg.com/profile_banners/2148596804/1382430814,
11780,625970031,BeFirsttoKnow,First to Know,2012-07-03 21:08:18+00:00,,5990,2019,24700,http://pbs.twimg.com/profile_images/2364951513/firsttoknow_logo_normal.png,,
11803,21055448,Oshgal,Elizabeth,2009-02-17 02:16:04+00:00,Oshkosh WI,305,783,20508,http://pbs.twimg.com/profile_images/1059443646926327808/HmJggVMc_normal.jpg,https://pbs.twimg.com/profile_banners/21055448/1549857231,
11994,1481227350,elexus,☁️,2013-06-04 03:26:58+00:00,29 • she/her • lesbian,568,308,77544,http://pbs.twimg.com/profile_images/1523397801396387843/TtTKAo2d_normal.jpg,https://pbs.twimg.com/profile_banners/1481227350/1652041335,
12367,208956624,newblabber,newblabber,2010-10-28 07:50:50+00:00,,2208,2261,57130,http://pbs.twimg.com/profile_images/497819667210072064/j_O8EcpH_normal.jpeg,,
12785,1071048930,H4DMAN,Michael Hadley,2013-01-08 14:27:39+00:00,,8,51,152,http://pbs.twimg.com/profile_images/549223195027308545/w1wCVIdn_normal.jpeg,https://pbs.twimg.com/profile_banners/1071048930/1383311722,
13356,2229343136,DeeDrakee,Dyl,2013-12-04 05:31:36+00:00,TX,710,1095,22714,http://pbs.twimg.com/profile_images/1382055191206313996/MVlK-s4h_normal.jpg,https://pbs.twimg.com/profile_banners/2229343136/1595471622,
13920,41988544,hunter_tate,Hunter Tate,2009-05-23 06:35:51+00:00,"Dallas, TX",387,582,33680,http://pbs.twimg.com/profile_images/1421682903197659143/FNFw4FLi_normal.jpg,https://pbs.twimg.com/profile_banners/41988544/1394517507,
