,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
292,1450957970,arein_gallery,Arjun,2013-05-23 09:06:20+00:00,,612,253,18459,http://pbs.twimg.com/profile_images/820471017122299904/kwnAgR15_normal.jpg,https://pbs.twimg.com/profile_banners/1450957970/1484450543,
293,174215533,Braa_Kusi,I'm Amazing,2010-08-03 11:25:58+00:00,"Accra, Ghana",734,342,305602,http://pbs.twimg.com/profile_images/1432329823087628295/WOrSXMld_normal.jpg,https://pbs.twimg.com/profile_banners/174215533/1439773447,
294,2342753774,jeanfgodinho,BetaJean,2014-02-14 00:10:36+00:00,,241,422,7481,http://pbs.twimg.com/profile_images/434126415437389825/vbDzFBy3_normal.jpeg,,
295,44356510,Retired_Gooner,Ademilola,2009-06-03 13:20:33+00:00,infinity and beyond,4893,5243,127985,http://pbs.twimg.com/profile_images/1423565567391408131/KXIj_ZDX_normal.jpg,https://pbs.twimg.com/profile_banners/44356510/1591787967,
296,324670614,01EddyCordero,★★₣ℓακιτσ ₣я℮δҥ ♫ :*,2011-06-27 01:17:57+00:00,,570,377,355847,http://pbs.twimg.com/profile_images/2731166836/31d7f71250561da3b2e233ad989b7a18_normal.png,https://pbs.twimg.com/profile_banners/324670614/1353373300,
298,1133590057,Paulinovinto,IG: paulinovinto,2013-01-30 09:59:58+00:00,bikini bottom,192,115,128939,http://pbs.twimg.com/profile_images/503915454638092288/TenT2BCR_normal.jpeg,https://pbs.twimg.com/profile_banners/1133590057/1430902545,
300,957462049,holarmhylekan,Lekan Atanda,2012-11-19 13:41:00+00:00,"Lagos, Nigeria",167,432,39969,http://pbs.twimg.com/profile_images/1517741301923520512/kEKTPsLV_normal.jpg,https://pbs.twimg.com/profile_banners/957462049/1390440735,
305,525181320,UberTalks,ọ́mólábàké,2012-03-15 08:51:41+00:00,"East Worldham, England",21893,10032,653506,http://pbs.twimg.com/profile_images/1520191826187243522/pC7aVtuY_normal.jpg,https://pbs.twimg.com/profile_banners/525181320/1582390041,
306,482036237,swagnito,◢ ◤,2012-02-03 13:10:16+00:00,,13224,10427,241128,http://pbs.twimg.com/profile_images/1480138642693791744/pUx22LG9_normal.jpg,https://pbs.twimg.com/profile_banners/482036237/1641720752,
308,2295639180,andsetiyawan,Daeng Andi,2014-01-17 06:58:02+00:00,,990,175,16703,http://pbs.twimg.com/profile_images/891145856962789380/SMCEBjVn_normal.jpg,https://pbs.twimg.com/profile_banners/2295639180/1447296374,
309,1345574868,iamhycode,Iamhy_code,2013-04-12 00:15:32+00:00,,310,316,90924,http://pbs.twimg.com/profile_images/1149549915002961921/5drRONl4_normal.jpg,https://pbs.twimg.com/profile_banners/1345574868/1562917944,
315,316528418,yfaziqo,Zaragoza Owenby,2011-06-13 15:51:18+00:00,,819,902,213251,http://pbs.twimg.com/profile_images/1423449734/564_normal.jpg,,
316,2274839983,MikeWowBean,Mike L.,2014-01-03 17:36:19+00:00,,201,6,449343,http://pbs.twimg.com/profile_images/421089962004475905/ELOmLQPd_normal.jpeg,https://pbs.twimg.com/profile_banners/2274839983/1389228062,
317,2272608199,Melisa_Diany,Melisa Diany,2014-01-02 06:42:45+00:00,"Manado, Sulawesi Utara",247,68,276898,http://pbs.twimg.com/profile_images/418639702279720960/o5qHea0B_normal.jpeg,https://pbs.twimg.com/profile_banners/2272608199/1388645286,
318,1414782344,sandye_jr,SandyeJr,2013-05-09 06:33:24+00:00,Manado,34,224,61979,http://pbs.twimg.com/profile_images/3741892222/23562a3800dc90aec0a2df80825ce4ac_normal.png,https://pbs.twimg.com/profile_banners/1414782344/1370114705,
320,2257476344,dinoalfredo17,Test Profile,2013-12-22 08:52:04+00:00,"DKI Jakarta, Indonesia",334,19,186800,http://pbs.twimg.com/profile_images/602822547084709889/gZrYw0OR_normal.png,https://pbs.twimg.com/profile_banners/2257476344/1432559090,
321,911066011,Indrye_Hebbye,Indrye H Taasiringan,2012-10-28 20:32:55+00:00,Manado-Sulawesi Utara,80,17,38251,http://pbs.twimg.com/profile_images/414829358050590720/GaIgxNgE_normal.jpeg,https://pbs.twimg.com/profile_banners/911066011/1387738025,
322,2248853856,SipraTito18,Sipra Tito,2013-12-16 14:39:15+00:00,"Las Vegas, USA",24,36,6491,http://pbs.twimg.com/profile_images/412594910596829184/za0OjAaZ_normal.jpeg,https://pbs.twimg.com/profile_banners/2248853856/1387205305,
323,271703503,Haryor__Mi,Top Boy,2011-03-25 01:16:26+00:00,TREASURE ISLAND,3065,2729,194972,http://pbs.twimg.com/profile_images/1522496370367778816/HsOQNQ9J_normal.jpg,https://pbs.twimg.com/profile_banners/271703503/1561026940,
324,1446535910,AjisolaFemzy,marry me,2013-05-21 14:48:40+00:00,Lagos,133,57,242964,http://pbs.twimg.com/profile_images/1307745154523189248/rBKb1360_normal.jpg,https://pbs.twimg.com/profile_banners/1446535910/1600625730,
329,861106968,lohveseawhite,Lyn,2012-10-04 09:18:44+00:00,Nigeria.,617,269,56901,http://pbs.twimg.com/profile_images/1517886945736671232/KpHLuVDF_normal.jpg,https://pbs.twimg.com/profile_banners/861106968/1650727422,
