,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
481,381005465,aaryfilms,Aary Films,2011-09-27 15:57:02+00:00,New York,225,284,946,http://pbs.twimg.com/profile_images/583311870347468800/cwssoBO4_normal.jpg,https://pbs.twimg.com/profile_banners/381005465/1389041750,
799,130881483,film_bioskop,BIOSKOPERS' GUIDE,2010-04-08 16:21:08+00:00,Jakarta - Indonesia,22285,658,25958,http://pbs.twimg.com/profile_images/1040670274507558912/Eq5_sFXx_normal.jpg,https://pbs.twimg.com/profile_banners/130881483/1475297141,
915,17054785,rapadura,Cinema com Rapadura,2008-10-29 23:14:19+00:00,Brasil,87656,95,65156,http://pbs.twimg.com/profile_images/1410246419315892225/RA3V55oJ_normal.jpg,https://pbs.twimg.com/profile_banners/17054785/1618445153,
1080,20210190,ricka2323,ricka oktaviandini,2009-02-06 01:55:28+00:00,"somewhere, only we know..",1366,673,17740,http://pbs.twimg.com/profile_images/1400731384956612610/8H4WYAZc_normal.jpg,https://pbs.twimg.com/profile_banners/20210190/1368699154,
1081,252837871,gustimiyaa,miyaaaaa,2011-02-16 01:00:31+00:00,Banjarmasin - Malang,1007,579,28708,http://pbs.twimg.com/profile_images/775719169379536896/l3Nhs2DN_normal.jpg,,
1085,161822835,RezaQY,Reza Qawiyuddin,2010-07-01 21:52:04+00:00,Solo - Jakarta - Tangerang,226,234,12151,http://pbs.twimg.com/profile_images/449323310027784192/VndDXX-t_normal.jpeg,https://pbs.twimg.com/profile_banners/161822835/1355626585,
1086,329665633,feet_3,fitri supratiwi,2011-07-05 12:53:11+00:00,,311,212,1641,http://pbs.twimg.com/profile_images/2957713011/bdf4046a92e62c83bf5d610a9d64e2fc_normal.jpeg,https://pbs.twimg.com/profile_banners/329665633/1388104634,
1087,99976753,liarhlyn,L I A,2009-12-28 15:29:21+00:00,Bandung,196,135,14002,http://pbs.twimg.com/profile_images/1406827895272599561/5ZOEMxX4_normal.jpg,https://pbs.twimg.com/profile_banners/99976753/1394503359,
1091,421901491,OsamShahin,Osama Shahin,2011-11-26 14:51:45+00:00,"Cairo, Egypt",361,2286,4232,http://pbs.twimg.com/profile_images/1524472485462388737/Ml1kzklW_normal.jpg,https://pbs.twimg.com/profile_banners/421901491/1566078199,
1160,1661979984,MovieForSale,Tukang Download Film,2013-08-11 08:26:30+00:00,"ÜT: -5.15629,119.44348",315,275,873,http://pbs.twimg.com/profile_images/570374268514492416/xpEDUavq_normal.jpeg,https://pbs.twimg.com/profile_banners/1661979984/1424822797,
