,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
182,65494711,haley_depp,Haley 🏴‍☠️,2009-08-13 23:03:39+00:00,Disney World,284,242,49398,http://pbs.twimg.com/profile_images/1513898924393713667/cIjtBMoS_normal.jpg,https://pbs.twimg.com/profile_banners/65494711/1649066721,
451,1365848306,CyanideDahlia,E. Desirée,2013-04-20 01:30:37+00:00,Johnston's,557,197,8346,http://pbs.twimg.com/profile_images/1371155002991988738/5CxK61mF_normal.jpg,https://pbs.twimg.com/profile_banners/1365848306/1526322686,
514,2310661470,koutco,kout co,2014-01-25 20:29:12+00:00,Not in Afghanistan,1,0,8389,http://pbs.twimg.com/profile_images/434451632906985472/OLLPmjz9_normal.png,,
515,2295226172,holywoodReport,Hollywood Reporter,2014-01-17 00:38:15+00:00,Los Angeles,172,221,7196,http://pbs.twimg.com/profile_images/423978711625379840/G5UeWwj__normal.jpeg,https://pbs.twimg.com/profile_banners/2295226172/1389919654,
516,66581134,CreateSeeShare,Create See Share,2009-08-18 03:17:43+00:00,Worldwide,5944,642,90105,http://pbs.twimg.com/profile_images/440212894500659200/b2YNgro7_normal.png,https://pbs.twimg.com/profile_banners/66581134/1393789971,
529,46929025,CPaqwin,Cher Paquin,2009-06-13 17:47:02+00:00,Las Vegas,2253,3109,18662,http://pbs.twimg.com/profile_images/294361782/cherpaquin_normal.jpg,,
556,19080145,jasonwhyte,JW - RRR for Best Picture 2022,2009-01-16 19:01:18+00:00,1-800-PHONE-THX,3518,1768,89788,http://pbs.twimg.com/profile_images/1384762066582478851/YKhUffy-_normal.jpg,https://pbs.twimg.com/profile_banners/19080145/1648523061,
850,415460792,TeyaMCMXCIX,thea 🏳️‍🌈,2011-11-18 11:07:07+00:00,,628,1047,64968,http://pbs.twimg.com/profile_images/1130113100747759616/tFqqKNSj_normal.jpg,https://pbs.twimg.com/profile_banners/415460792/1558274934,
852,392765652,jericteng,Jeric Teng,2011-10-17 14:55:35+00:00,,711244,688,19662,http://pbs.twimg.com/profile_images/1135375089594118144/X9RgKkm3_normal.jpg,,
932,210189033,bigplaycoachj,Nick Johnson,2010-10-30 19:57:35+00:00,,1260,1519,41586,http://pbs.twimg.com/profile_images/1319169258153279489/ouABS8TQ_normal.jpg,https://pbs.twimg.com/profile_banners/210189033/1650214095,
1095,2199873202,BlessedDeath,Macaria,2013-11-28 23:35:15+00:00,Underworld ,462,648,3811,http://pbs.twimg.com/profile_images/532379070940844032/GYnCGrcW_normal.jpeg,https://pbs.twimg.com/profile_banners/2199873202/1409979073,
1110,360052998,SyukriAbdullah6,MΣΠG,2011-08-22 16:20:57+00:00,"04, MY",1613,809,81969,http://pbs.twimg.com/profile_images/1524044500385300480/YNsll1SX_normal.jpg,https://pbs.twimg.com/profile_banners/360052998/1508939663,
2186,391769757,EastSideBaabyy,Jay ❄️,2011-10-16 02:38:46+00:00,AMA 🌪🖤,683,259,31303,http://pbs.twimg.com/profile_images/1273307846281588736/fBJOkRqR_normal.jpg,https://pbs.twimg.com/profile_banners/391769757/1596070055,
2468,1605298873,SanJuniperoLove,Teaspoon of Titty 🍼,2013-07-19 06:46:12+00:00,San Junipero (She/They),1067,2126,47446,http://pbs.twimg.com/profile_images/1479246864847413249/doIzxDrC_normal.jpg,https://pbs.twimg.com/profile_banners/1605298873/1637581184,
2490,1037032723,OrphicPhantom,Joker | Phantom,2012-12-26 12:27:01+00:00, Banging her halo,1102,362,25505,http://pbs.twimg.com/profile_images/1086942918500216832/KvjvY4N-_normal.jpg,https://pbs.twimg.com/profile_banners/1037032723/1547982121,
2906,1890443708,eviii_ev,EVIIINEXTDOOR,2013-09-21 14:58:48+00:00,,126,164,3133,http://pbs.twimg.com/profile_images/1268372131978588160/ujTnof7h_normal.jpg,https://pbs.twimg.com/profile_banners/1890443708/1632017734,
3000,407848048,tom_element,Tom Element,2011-11-08 16:50:48+00:00,Hertfordshire,151,140,3924,http://pbs.twimg.com/profile_images/1195293439933464578/3dG_irnQ_normal.jpg,https://pbs.twimg.com/profile_banners/407848048/1536999020,
3195,31488070,chance_second,Chance! Looking for work! Still!,2009-04-15 19:12:58+00:00,Burbank,2540,3241,289145,http://pbs.twimg.com/profile_images/1497732252637143044/anZLaKbT_normal.jpg,https://pbs.twimg.com/profile_banners/31488070/1650903547,
3277,404721764,Diaz27_77,Andrea Diaz,2011-11-04 09:54:23+00:00,OnMyWayBack,30,85,1752,http://pbs.twimg.com/profile_images/1009335735357300736/fz3MkIc0_normal.jpg,https://pbs.twimg.com/profile_banners/404721764/1529479370,
3504,166009265,keanawanna,kanaawanaa,2010-07-13 02:57:17+00:00,,511,620,56987,http://pbs.twimg.com/profile_images/1483562488285204481/C2T68PKV_normal.jpg,https://pbs.twimg.com/profile_banners/166009265/1649728215,
3561,2266340906,miaajae,mia,2013-12-28 19:31:28+00:00,"Detroit, MI",134,163,3297,http://pbs.twimg.com/profile_images/1276690295963467778/EFFfSjB__normal.jpg,https://pbs.twimg.com/profile_banners/2266340906/1625109450,
