,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
506,337156838,G_Conroy1,Glenn C,2011-07-17 15:11:57+00:00,Ireland,931,788,93406,http://pbs.twimg.com/profile_images/1169216915665018882/7uKxLv4W_normal.jpg,https://pbs.twimg.com/profile_banners/337156838/1561111315,
1796,1447391684,high_s_beezy,Smallz,2013-05-21 22:16:19+00:00,Mile High City,44,49,2857,http://pbs.twimg.com/profile_images/686966721148682240/ma36_u-z_normal.jpg,https://pbs.twimg.com/profile_banners/1447391684/1369177671,
2358,321798032,Billskiabraham,Billy Abraham,2011-06-22 04:27:16+00:00,Illinois,210,186,2875,http://pbs.twimg.com/profile_images/609707368860000256/nEztIAtd_normal.jpg,https://pbs.twimg.com/profile_banners/321798032/1429935915,
4092,327379557,TruthKills89,Luka Brunson,2011-07-01 13:31:56+00:00,"North Carolina, USA",1171,1079,111766,http://pbs.twimg.com/profile_images/1446893266713169922/BTSsN8F5_normal.jpg,https://pbs.twimg.com/profile_banners/327379557/1627326253,
4169,624213805,purehansen_,Hansen,2012-07-02 00:21:21+00:00,"London, United Kingdom",182,120,14477,http://pbs.twimg.com/profile_images/1490008232324210688/0Gcf64fJ_normal.jpg,https://pbs.twimg.com/profile_banners/624213805/1625690071,
4829,1277279053,OyLorelai,Lorelai Gilmore,2013-03-18 09:28:23+00:00,"Stars Hollow, CT",123,11,14765,http://pbs.twimg.com/profile_images/448978196453552128/843AsX4M_normal.jpeg,https://pbs.twimg.com/profile_banners/1277279053/1392659515,
8813,21827941,iarasfdf,ms. chanandler bong,2009-02-25 02:50:14+00:00,"Georgia, USA",1290,904,18444,http://pbs.twimg.com/profile_images/1164953499051986944/LyoCKgJt_normal.jpg,https://pbs.twimg.com/profile_banners/21827941/1452273300,
9172,354892619,AmeliaHoward1,Amelia mae,2011-08-14 13:45:58+00:00,London,209,110,5257,http://pbs.twimg.com/profile_images/724589142454222848/-GpnUe8C_normal.jpg,https://pbs.twimg.com/profile_banners/354892619/1455805606,
9522,381165632,shauncmd_,sh,2011-09-27 21:17:08+00:00,alaska,152,93,35473,http://pbs.twimg.com/profile_images/911576285037645824/XR7l5qCP_normal.jpg,https://pbs.twimg.com/profile_banners/381165632/1392522186,
9635,562213325,ph1llyw1lly,philippa,2012-04-24 17:50:27+00:00,newcastle / sheffield,1100,677,20051,http://pbs.twimg.com/profile_images/1458485984757227523/Q96prhjl_normal.jpg,https://pbs.twimg.com/profile_banners/562213325/1593873048,
9972,37904664,AshleeKellehear,‎ᗢ ❖ Ashlee Kellehear ︽✵︽‎⧗,2009-05-05 11:30:55+00:00,,425,1261,32762,http://pbs.twimg.com/profile_images/1275801152831938561/PGsiUom1_normal.jpg,https://pbs.twimg.com/profile_banners/37904664/1592568714,
