,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
215,112537383,verseletwines,Alberto Polanco,2010-02-08 21:29:12+00:00,usa,999,911,8414,http://pbs.twimg.com/profile_images/1520483794607910915/AA5l6sQy_normal.jpg,https://pbs.twimg.com/profile_banners/112537383/1488849428,
537,598528440,starsinhereye,Stars in Her Eye,2012-06-03 16:08:57+00:00,Alabama,355,818,22511,http://pbs.twimg.com/profile_images/2302808173/i26v58eidb7cc6clvfy4_normal.jpeg,https://pbs.twimg.com/profile_banners/598528440/1571332925,
540,78165296,alexphui,PHUI SAU FUI,2009-09-29 00:18:52+00:00,MALAYSIA,5,6,835,http://pbs.twimg.com/profile_images/1467520380/photo_normal.JPG,,
828,17648428,sainlesemajeste,เซนหนีรนาม,2008-11-26 12:23:46+00:00,"Munich, Bavaria",4238,2322,380249,http://pbs.twimg.com/profile_images/1509673886207864834/VbAX4dB6_normal.jpg,https://pbs.twimg.com/profile_banners/17648428/1621996690,
866,155580313,buthu0907,Budi Tulaka,2010-06-14 14:41:04+00:00,,669,538,31098,http://pbs.twimg.com/profile_images/378800000831037475/b4ab9f65a445766ff756241f4add9452_normal.jpeg,https://pbs.twimg.com/profile_banners/155580313/1405138795,
875,65616383,chellejoanna,Erika Arcoleo,2009-08-14 11:42:02+00:00,Palermo*,341,1108,17879,http://pbs.twimg.com/profile_images/1422625692471148547/TCFelfoc_normal.jpg,https://pbs.twimg.com/profile_banners/65616383/1606172535,
1159,241157877,Airykabeijing,AIR_ 玉娜  :),2011-01-21 16:08:28+00:00,Thailand,43,132,2571,http://pbs.twimg.com/profile_images/378800000605344145/5a4936915cd7fde4aeb426ffcd311995_normal.jpeg,https://pbs.twimg.com/profile_banners/241157877/1363533486,
1174,273041807,Valleruiz_,Stay Strong † 🌈,2011-03-27 18:13:51+00:00,Sevilla,314,651,15018,http://pbs.twimg.com/profile_images/1315351082030239744/rEGZ1vBl_normal.jpg,https://pbs.twimg.com/profile_banners/273041807/1602459636,
1182,65466651,unusual_vampire,"Dark Matter , the III",2009-08-13 21:01:30+00:00,Under your bed,948,845,74467,http://pbs.twimg.com/profile_images/782607276838379521/xGaeCueG_normal.jpg,https://pbs.twimg.com/profile_banners/65466651/1461354195,
1191,928402561,magicStar16,magic Star,2012-11-05 20:56:41+00:00,juba-s.sudan,24,255,424,http://pbs.twimg.com/profile_images/626399758832111616/uzHTh8cL_normal.jpg,https://pbs.twimg.com/profile_banners/928402561/1451410855,
1365,267381750,butterflymacy,Macy McBeth Ryan,2011-03-16 21:08:11+00:00,"Janesville, WI",142,260,227,http://pbs.twimg.com/profile_images/1276133584/Macy_Photo_Cropped_normal.JPG,,
1400,77728170,ju_anda,Juanda K. Panjaitan,2009-09-27 12:48:11+00:00,Kantor | bioskop | rumah,400,482,15280,http://pbs.twimg.com/profile_images/1049113167895261184/V7xRTU5j_normal.jpg,https://pbs.twimg.com/profile_banners/77728170/1382222849,
1574,2222814716,localbangali,Micle John,2013-11-30 09:37:56+00:00,Bangladesh,77,669,543,http://pbs.twimg.com/profile_images/429549565142790144/AmfOwCt3_normal.jpeg,https://pbs.twimg.com/profile_banners/2222814716/1391247731,
1619,231208607,TheMakeupGurus,Paul Miller,2010-12-27 22:29:28+00:00,,115,0,29767,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1622,150748576,B5Feed,B5Media,2010-06-01 18:33:48+00:00,,576,6,151513,http://pbs.twimg.com/profile_images/950655744/b5logo_normal.jpg,,
1625,83330202,Dailyfshionnews,Fashion Chic,2009-10-18 09:07:45+00:00,The Fashion District,6044,5221,182123,http://pbs.twimg.com/profile_images/797362144329101312/FQCaBwsG_normal.jpg,https://pbs.twimg.com/profile_banners/83330202/1352543520,
1723,1031554718,RafeeqahDaniels,Petite Amie♥,2012-12-23 23:43:31+00:00,Stuck in a Book,221,204,4708,http://pbs.twimg.com/profile_images/542851602198331392/1XIoyJgL_normal.jpeg,https://pbs.twimg.com/profile_banners/1031554718/1397417282,
