,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2023,1105721869,BOLLYSON1,BOLLYSON,2013-01-20 08:25:53+00:00,,220,253,16039,http://pbs.twimg.com/profile_images/433138565501812736/3_pyUcSg_normal.jpeg,,
3706,534270057,SavannahDylane,Savannah Garthwaite,2012-03-23 11:23:11+00:00,,359,213,20993,http://pbs.twimg.com/profile_images/745771863964418049/XQHqM6aQ_normal.jpg,https://pbs.twimg.com/profile_banners/534270057/1472054649,
3869,1013141304,Dalall_,Dalal AlMunayes,2012-12-15 12:52:28+00:00,"Mishrif, Kuwait",62,105,6984,http://pbs.twimg.com/profile_images/1477255984515100675/whlrJMOC_normal.jpg,https://pbs.twimg.com/profile_banners/1013141304/1650578253,
3912,151118185,A7medSays,Ahmed,2010-06-02 17:02:41+00:00,Umeå,192,260,19227,http://pbs.twimg.com/profile_images/1266106687527817216/gk062Ycl_normal.jpg,,
3958,1130894760,GCLebanon,Grand Cinemas Lebanon,2013-01-29 12:25:49+00:00,Lebanon,3276,754,11121,http://pbs.twimg.com/profile_images/932579451430473730/76LqbN_3_normal.jpg,https://pbs.twimg.com/profile_banners/1130894760/1503503201,
3981,1217782908,GrandCinemas_JO,Grand Cinemas Jordan,2013-02-25 09:52:54+00:00,Amman,4527,485,7744,http://pbs.twimg.com/profile_images/378800000528263604/b50faa60b935c14aa3a6b22247739c4d_normal.jpeg,https://pbs.twimg.com/profile_banners/1217782908/1521454566,
4773,22923639,PinaOnAir,Pina,2009-03-05 14:23:33+00:00,Toronto,6567,380,44151,http://pbs.twimg.com/profile_images/1513687996679217158/vumMSTRO_normal.jpg,https://pbs.twimg.com/profile_banners/22923639/1651881574,
5017,75149154,reelkandi,reelkandi,2009-09-17 23:50:10+00:00,Global,2037,1100,7271,http://pbs.twimg.com/profile_images/1108828393/newreelkandithumbnail_normal.jpg,https://pbs.twimg.com/profile_banners/75149154/1417447041,
7517,2208703358,Sunny91L,Sunny,2013-11-22 09:51:43+00:00,,163,955,1300,http://pbs.twimg.com/profile_images/414013120462331904/hV6Nnvru_normal.jpeg,https://pbs.twimg.com/profile_banners/2208703358/1395314080,
7519,2215228592,padukone_d,Dipika Padukon,2013-11-26 06:29:02+00:00,,2329,1825,1294,http://pbs.twimg.com/profile_images/448065853704003586/N-9nnbWt_normal.jpeg,,
9407,2168925900,parmar_19,unknown,2013-11-01 18:58:28+00:00,,2154,2,48886,http://pbs.twimg.com/profile_images/622247960366022658/tr6M0cNZ_normal.jpg,,
