,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1073,764526273700003840,LaPetiteSpider,🕸️ LaPetiteSpider 🕷️,2016-08-13 18:17:22+00:00,,292,661,5798,http://pbs.twimg.com/profile_images/1324680013795516417/PDWfXMB5_normal.jpg,https://pbs.twimg.com/profile_banners/764526273700003840/1574541010,
1171,591197319,DaffyDay,Venus Zodiac,2012-05-26 17:49:30+00:00,Earth,34,95,4089,http://pbs.twimg.com/profile_images/949088332901789697/7OpNx-6f_normal.jpg,,
1410,23355073,leaujeau,lojo jojo,2009-03-08 21:12:28+00:00,,67,161,4914,http://pbs.twimg.com/profile_images/1273107478214041601/VZc258Dc_normal.jpg,https://pbs.twimg.com/profile_banners/23355073/1571964309,
1502,70652407,Yapp1,Nicola,2009-09-01 10:57:00+00:00,,34,406,138,http://pbs.twimg.com/profile_images/989060660599324672/tr7U2RX1_normal.jpg,,
1898,45804611,RajaAriff,UnkerArep,2009-06-09 09:50:16+00:00,Kuala Lumpur Federal Territory,1177,1173,118468,http://pbs.twimg.com/profile_images/1372854866884796417/K66fKmp__normal.jpg,https://pbs.twimg.com/profile_banners/45804611/1616198478,
1904,1476847764,JJustin_96,Justin,2013-06-02 09:22:05+00:00,15/04/2015 💞👑💍,248,202,8175,http://pbs.twimg.com/profile_images/1192586763832676358/7aZQ4Ak3_normal.jpg,https://pbs.twimg.com/profile_banners/1476847764/1564854390,
1955,761847679,gothgirlmisfit,ayla de-anna joy lawrence,2012-08-16 16:18:06+00:00,Laying in my coffin watching Harry Potter,461,2107,11734,http://pbs.twimg.com/profile_images/1240840618273918979/okyR1WsK_normal.jpg,https://pbs.twimg.com/profile_banners/761847679/1551813525,
2375,2707925094,mddinfo,Mundodoblaje.com,2014-08-05 01:35:02+00:00,Madrid (España),2544,4995,30574,http://pbs.twimg.com/profile_images/1015466526827261952/iEpQJ40X_normal.jpg,https://pbs.twimg.com/profile_banners/2707925094/1530940612,
2394,286113908,Corduroy_Xavier,Rev. Corduroy Xavier Esq.,2011-04-22 11:10:34+00:00,"Chicago, IL",442,150,13522,http://pbs.twimg.com/profile_images/1062746827806584832/il02cmgg_normal.jpg,https://pbs.twimg.com/profile_banners/286113908/1562005743,
2840,846478540451336193,DrBadJokes,Dr. Bad Jokes,2017-03-27 21:46:25+00:00,,15,20,5083,http://pbs.twimg.com/profile_images/846480299886284800/VpUM8sYc_normal.jpg,,
2982,2899693137,Javiper99153542,Javi perez,2014-11-30 20:38:10+00:00,,5823,56,14310,http://pbs.twimg.com/profile_images/1023457972083740672/lNswZFoR_normal.jpg,https://pbs.twimg.com/profile_banners/2899693137/1582439484,
3702,796359118390865920,droppedthefifth,nab,2016-11-09 14:29:44+00:00,,266,193,12461,http://pbs.twimg.com/profile_images/1366592292216168449/AmrNnWgk_normal.jpg,https://pbs.twimg.com/profile_banners/796359118390865920/1581248251,
4254,2833434084,attilathehoneyb,shannon,2014-09-27 02:42:28+00:00,"Brooklyn, NY",2540,3052,47162,http://pbs.twimg.com/profile_images/1122581321912672258/qf7l9Dk5_normal.jpg,https://pbs.twimg.com/profile_banners/2833434084/1532558233,
4275,273760542,FLICKMINUTE,Sean Chavel,2011-03-29 03:22:32+00:00,FlickMinute.com,702,1134,7806,http://pbs.twimg.com/profile_images/1208978492274040837/i8BSpkkU_normal.jpg,https://pbs.twimg.com/profile_banners/273760542/1460098126,
5475,351449739,DiddyDeb,Debbie Smith,2011-08-09 08:02:02+00:00,Worcestershire UK,372,2122,1590,http://pbs.twimg.com/profile_images/1146919800809099264/mxXLBo7E_normal.jpg,https://pbs.twimg.com/profile_banners/351449739/1493629283,
5555,2197259222,CVDasher,CV Dash,2013-11-16 07:05:07+00:00,Danmark,3,1,35,http://pbs.twimg.com/profile_images/1283556053658021889/vXUajk3y_normal.jpg,https://pbs.twimg.com/profile_banners/2197259222/1594858627,
5675,1616457620,vegagoregore,Candise,2013-07-24 00:51:48+00:00,"Pittsburgh, PA",464,1541,1506,http://pbs.twimg.com/profile_images/1226128619942137857/gPDmblyQ_normal.jpg,https://pbs.twimg.com/profile_banners/1616457620/1565753700,
5937,1041462123346440193,ArchivistPulp,PulpArchivist,2018-09-16 23:01:34+00:00,,726,197,18806,http://pbs.twimg.com/profile_images/1041464319265964032/sREarA2H_normal.jpg,,
6826,1016990292501827584,unrealxherdan,Legacy fan Spen,2018-07-11 10:19:15+00:00,United Kingdom,12459,11968,25329,http://pbs.twimg.com/profile_images/1384141284672118800/Bj-3xT1X_normal.jpg,https://pbs.twimg.com/profile_banners/1016990292501827584/1564246235,
8497,859598668349009920,pilar_axel_depp,Pily Depp 🍩🤖🍓,2017-05-03 02:41:07+00:00,Turquía,765,279,77096,http://pbs.twimg.com/profile_images/1081772652287705088/8d0NIl0L_normal.jpg,https://pbs.twimg.com/profile_banners/859598668349009920/1616345461,
8832,42845785,Eion7,Mikel-Donovan Ezeilo,2009-05-27 08:52:12+00:00,Stockholm,3160,4984,67428,http://pbs.twimg.com/profile_images/542240014856237056/dY_EbzIV_normal.jpeg,,
9357,1067354116215791616,mmes0ma,Mma,2018-11-27 09:47:06+00:00,,655,0,24551,http://pbs.twimg.com/profile_images/1297854158108794880/D6v-uXpp_normal.jpg,,
9471,156152785,jakesaysyousuck,Jake Shaw,2010-06-16 04:30:42+00:00,Bay Area,2723,664,31804,http://pbs.twimg.com/profile_images/1378542711549042690/u9wSjcvM_normal.jpg,https://pbs.twimg.com/profile_banners/156152785/1617142532,
9830,1480100041,lqjikook,مريم,2013-06-03 16:17:53+00:00,,7511,113,35956,http://pbs.twimg.com/profile_images/1178980658112282624/0ltYyXhU_normal.jpg,https://pbs.twimg.com/profile_banners/1480100041/1569925924,
9853,4733961978,cykefrost,+,2016-01-09 16:05:25+00:00,,140,99,33191,http://pbs.twimg.com/profile_images/1385310388808392706/aoKeJzd-_normal.jpg,https://pbs.twimg.com/profile_banners/4733961978/1619118808,
9877,405223165,Iabichiyal,d 👼🏼,2011-11-05 01:08:25+00:00,🇦🇷,84658,1084,225557,http://pbs.twimg.com/profile_images/1369392299424251906/hGfM-L3X_normal.jpg,https://pbs.twimg.com/profile_banners/405223165/1615323497,
9911,201762634,yingsqr,Ying,2010-10-12 15:29:22+00:00,,152,103,28032,http://pbs.twimg.com/profile_images/1266785796679294976/sfkYjrpp_normal.jpg,https://pbs.twimg.com/profile_banners/201762634/1591333447,
10004,915551804796137472,gothsehuns,mahi ve,2017-10-04 12:18:55+00:00,"she/her, 19",312,230,27076,http://pbs.twimg.com/profile_images/1384821062660198400/CPTDe1CX_normal.jpg,https://pbs.twimg.com/profile_banners/915551804796137472/1617883437,
10224,866553979,liamoverdose,i'm an idiot,2012-10-07 16:05:42+00:00,fan account ,58298,57299,117891,http://pbs.twimg.com/profile_images/1360232003401089024/3ObNAd6a_normal.jpg,https://pbs.twimg.com/profile_banners/866553979/1589842638,
10342,1083449695647789058,AngryGhosted,Angry Ghosted Girl,2019-01-10 19:45:11+00:00,"North East,England ",338,709,7382,http://pbs.twimg.com/profile_images/1083450062758469636/0HYAwFxv_normal.jpg,https://pbs.twimg.com/profile_banners/1083449695647789058/1547151733,
10387,908250020,tuttiifruit,annie,2012-10-27 14:42:16+00:00,uk Ⓥ,2126,205,65382,http://pbs.twimg.com/profile_images/1263996837171810309/dn_o4SmY_normal.jpg,https://pbs.twimg.com/profile_banners/908250020/1587818919,
10447,309389261,bellapickle,miss bella,2011-06-02 00:55:02+00:00,"Orlando, FL",264,391,3989,http://pbs.twimg.com/profile_images/1384304115757424646/uX8KEuA-_normal.jpg,https://pbs.twimg.com/profile_banners/309389261/1615471836,
10505,708433629718958080,Alicia_S_Ox,SavecrittersⓋ💙 Mask Vaccinate Distance,2016-03-11 23:25:14+00:00,🐕Adopt Rescue Foster Care🐈 ,2114,3496,29311,http://pbs.twimg.com/profile_images/1358849140655075334/RRV4BcP9_normal.jpg,https://pbs.twimg.com/profile_banners/708433629718958080/1612809855,
