,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
476,977920351614140416,DanielKhalaj,Daniel Khalaj,2018-03-25 14:49:15+00:00,,10,43,19,http://pbs.twimg.com/profile_images/1114259143358078976/9IQGePrD_normal.jpg,https://pbs.twimg.com/profile_banners/977920351614140416/1548653613,
1078,1531593511,adilsdi,Na I-je,2013-06-19 18:09:12+00:00,4,835,374,81645,http://pbs.twimg.com/profile_images/1380768234102779905/S01JDhWL_normal.jpg,https://pbs.twimg.com/profile_banners/1531593511/1618460654,
1200,1179020941,jamaisvu_f,(+ㅅ-)ᴮᴱ⁷,2013-02-14 13:07:13+00:00,,95,226,2534,http://pbs.twimg.com/profile_images/1320194343722840064/tSxty0kB_normal.jpg,https://pbs.twimg.com/profile_banners/1179020941/1606038786,
2117,1081276177443110918,HercelinJulie,🐘,2019-01-04 19:48:24+00:00,🐙,314,370,19386,http://pbs.twimg.com/profile_images/1381231765759594499/zRs5BdZ6_normal.jpg,https://pbs.twimg.com/profile_banners/1081276177443110918/1617666475,
2182,64532254,patiiicia,concerned being,2009-08-10 22:15:17+00:00,SP,654,970,27077,http://pbs.twimg.com/profile_images/1346184657835085828/fViAf3Us_normal.jpg,https://pbs.twimg.com/profile_banners/64532254/1406925973,
2264,3376584311,TH_AlmeidaS,Thiago ᶜʳᵛᵍ 💢,2015-07-14 23:28:56+00:00,"Duque de Caxias, Brasil",265,513,8444,http://pbs.twimg.com/profile_images/1336068546661650436/NAyHNlTv_normal.jpg,https://pbs.twimg.com/profile_banners/3376584311/1612662171,
3691,3185034412,tinycbxs,kristine ♡ bambi,2015-04-19 23:04:21+00:00,🇨🇦,473,467,120649,http://pbs.twimg.com/profile_images/1367632479457341440/587NqJAf_normal.jpg,https://pbs.twimg.com/profile_banners/3185034412/1609535891,
4357,3431785763,gildeddaylight,ItsEireen,2015-08-19 17:47:18+00:00,,253,336,3518,http://pbs.twimg.com/profile_images/1337139974337146886/hc52IQPQ_normal.jpg,https://pbs.twimg.com/profile_banners/3431785763/1596701646,
4667,843949921409650690,caoimhinBarraS,Caoimhin,2017-03-20 22:18:35+00:00,"Belfast, Ireland",216,490,23380,http://pbs.twimg.com/profile_images/1283564121326313477/diMb_smq_normal.jpg,https://pbs.twimg.com/profile_banners/843949921409650690/1575836040,
6189,981995596264419330,instvblesya,‍ ‍‍ ‍ ‍ ‍ ‍‍ ‍ ‍‍ ‍ ‍𓆩 𝐄𝐒̲𝐘𝐀.,2018-04-05 20:42:49+00:00, ⠀⠀ ⠀⠀ ⠀⠀ ⠀⠀ ⠀⠀ ⠀⠀⠀⠀𝐓𝐇𝐎̲𝐑.,228,153,15249,http://pbs.twimg.com/profile_images/1374060391576305667/PV6ggkG6_normal.jpg,https://pbs.twimg.com/profile_banners/981995596264419330/1616436501,
6939,887166556559552512,sadderdazx,‍ ‍ ‍ ‍‍ ‍ ‍‍ ‍‍ ‍ ‍𝗔𝗋𝖾𝗌. ‍ ‍ ‍ ‍‍ ‍ ‍‍ ‍‍ ‍,2017-07-18 04:26:04+00:00,wherever u want. ,3833,3455,2251,http://pbs.twimg.com/profile_images/1376716920775380993/YZLJNy1f_normal.jpg,https://pbs.twimg.com/profile_banners/887166556559552512/1617068240,
7555,174879425,j_r_nelson,J. R. Nelson,2010-08-05 01:47:46+00:00,NY,19,57,29926,http://pbs.twimg.com/profile_images/1109896322910482432/484TxaLC_normal.jpg,,
7596,196763383,Ebikkka,EBIKA!!!,2010-09-29 21:21:36+00:00,,2540,333,121583,http://pbs.twimg.com/profile_images/1045791158595727360/1-uKo-hg_normal.jpg,https://pbs.twimg.com/profile_banners/196763383/1602843956,
9085,857026676869529601,Its_leviosx,Hermione || #JusticeForJohnnyDepp,2017-04-26 00:20:57+00:00,Hogwarts ,722,546,16078,http://pbs.twimg.com/profile_images/1333590256973717504/KFEMlIs6_normal.jpg,https://pbs.twimg.com/profile_banners/857026676869529601/1602769600,
9276,127384415,MariaCamilacz,M.C,2010-03-29 01:30:58+00:00,Medellín,227,2446,4217,http://pbs.twimg.com/profile_images/1376533956787593216/oTRJW_e3_normal.jpg,https://pbs.twimg.com/profile_banners/127384415/1440539572,
9291,958863171535757312,miguela55119289,miguel andres mendoza,2018-02-01 00:42:49+00:00,"Puerto Rico, USA",201,171,1690,http://pbs.twimg.com/profile_images/958869543153217541/mPYdC2Iv_normal.jpg,https://pbs.twimg.com/profile_banners/958863171535757312/1549323570,
9656,1007712978169450497,lass_kook,Miss Aghogho,2018-06-15 19:54:31+00:00,"Warri, Nigeria. ",1287,1449,11544,http://pbs.twimg.com/profile_images/1385362785421434880/mkbaz6WG_normal.jpg,https://pbs.twimg.com/profile_banners/1007712978169450497/1541979626,
9813,1084480017466310658,dortiz339,David Ortiz,2019-01-13 15:59:19+00:00,,15,187,906,http://pbs.twimg.com/profile_images/1288446913549721600/4T8RXCv9_normal.jpg,https://pbs.twimg.com/profile_banners/1084480017466310658/1596024658,
9882,912735187,ZakiMahmod_,nyon ke? 👹,2012-10-29 16:03:48+00:00,dalamhatimak,520,401,23174,http://pbs.twimg.com/profile_images/1191372989830287360/Ia2qVVXd_normal.jpg,https://pbs.twimg.com/profile_banners/912735187/1451562982,
10455,273606582,CarterArts,Jake,2011-03-28 20:28:02+00:00,,58,153,2529,http://pbs.twimg.com/profile_images/1325227238749581317/0viY4Esu_normal.jpg,https://pbs.twimg.com/profile_banners/273606582/1536548903,
10483,702023348,Ghoulish_Art,𝕱𝖆𝖙𝖎𝖒𝖆 🥀,2012-07-18 00:10:14+00:00,Las Vegas ,1355,1093,56520,http://pbs.twimg.com/profile_images/1384580146959638531/GpfiJmpe_normal.jpg,https://pbs.twimg.com/profile_banners/702023348/1615616838,
10902,2309036833,knjsdoIl,dri,2014-01-24 22:09:36+00:00,,4297,774,142088,http://pbs.twimg.com/profile_images/1385247732105977856/YZowHgR0_normal.jpg,https://pbs.twimg.com/profile_banners/2309036833/1619103772,
10910,1908742507,Sleepysamurai88,Andy Ho,2013-09-26 17:59:29+00:00,"London, England",10,98,264,http://pbs.twimg.com/profile_images/995745970007748609/smpjsX-H_normal.jpg,,
