,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
278,2318825910,Lt_Schaffer,Marc Moquin,2014-01-30 12:39:53+00:00,Mille sabords,4657,1664,28809,http://pbs.twimg.com/profile_images/1380505677840445443/0U4R-Zyj_normal.jpg,https://pbs.twimg.com/profile_banners/2318825910/1433629097,
2107,2362241108,MaaxiTercero,Maxi Bj,2014-02-26 06:22:13+00:00,"Buenos Aires, Argentina",251,191,12518,http://pbs.twimg.com/profile_images/1066826407425318912/gpua0CSv_normal.jpg,,
6144,701186514,farahzakei,ƒαяαн,2012-07-17 14:52:15+00:00,Kuala Lumpur,686,382,40948,http://pbs.twimg.com/profile_images/1383767955566039043/7JTV37Rq_normal.jpg,https://pbs.twimg.com/profile_banners/701186514/1619006319,
6875,20895383,cloneposter,Sven Sofarsson PositiveClownCorp,2009-02-15 05:43:28+00:00,,1295,159,221197,http://pbs.twimg.com/profile_images/1370538188331220998/Sje7PQQt_normal.jpg,https://pbs.twimg.com/profile_banners/20895383/1616646483,
8625,1469815963,Raamos99_,•••,2013-05-30 13:53:35+00:00,Madrid,307,139,11607,http://pbs.twimg.com/profile_images/1299359766045630474/yJf4T7yl_normal.jpg,https://pbs.twimg.com/profile_banners/1469815963/1578843070,
9955,728421086,aguxtd,jax,2012-07-31 13:42:22+00:00,23 | they/them | 슙국뷔 | J♡ ,2255,230,89681,http://pbs.twimg.com/profile_images/1374392743418494990/BMVA8Gzn_normal.jpg,https://pbs.twimg.com/profile_banners/728421086/1618931917,
19505,707007708,willemdafhoe,kim wexler,2012-07-20 11:52:43+00:00,,690,1215,79723,http://pbs.twimg.com/profile_images/1314937458195394560/hSU_wB3c_normal.jpg,https://pbs.twimg.com/profile_banners/707007708/1586900303,
19656,773393227,exommah,Neza ama dükkanı kapadık,2012-08-22 10:46:11+00:00,L-1485 fearless,832,474,80713,http://pbs.twimg.com/profile_images/1356721265227100162/djVUzZZ2_normal.png,https://pbs.twimg.com/profile_banners/773393227/1528548393,
21360,1588667760,Claudia_CIau,Claudia (coetanea del mondo),2013-07-12 15:01:10+00:00,,2871,1096,101634,http://pbs.twimg.com/profile_images/1369230683466514433/f7m1taSl_normal.jpg,https://pbs.twimg.com/profile_banners/1588667760/1528989671,
21465,1071987743742279681,fahmisaimi,FAHMI,2018-12-10 04:39:29+00:00,"Negri Sembilan, Malaysia",2879,382,29740,http://pbs.twimg.com/profile_images/1344423536614494213/RdUgKkcd_normal.jpg,https://pbs.twimg.com/profile_banners/1071987743742279681/1607508786,
22108,1958224338,sebagomez79,Seba,2013-10-13 08:13:27+00:00,San Javier - Santa Fe,739,680,27927,http://pbs.twimg.com/profile_images/742471732892684289/zN2bhdKh_normal.jpg,https://pbs.twimg.com/profile_banners/1958224338/1393133344,
