,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
72,15182165,spilltheATX,Chief Spiller of the Sweet Tea,2008-06-20 17:32:57+00:00,"Austin, TX",3565,1330,16184,http://pbs.twimg.com/profile_images/1500720509213986818/4OJO8Hj2_normal.jpg,https://pbs.twimg.com/profile_banners/15182165/1646634637,
77,255576901,HENRYCRL,Henry C,2011-02-21 17:07:20+00:00,Bristol,585,1187,12532,http://pbs.twimg.com/profile_images/1109019582889689088/6ndg8Jkl_normal.png,https://pbs.twimg.com/profile_banners/255576901/1349860068,
109,259239864,larkandlily,Lynsey,2011-03-01 12:57:45+00:00,"Wick, Caithness",2851,846,53745,http://pbs.twimg.com/profile_images/1496776563458822144/q4wXoWMA_normal.jpg,https://pbs.twimg.com/profile_banners/259239864/1649923015,
224,43125219,PolaRoid_Rage,Maritza Lugo,2009-05-28 15:00:54+00:00,"Los Angeles, CA",3312,2699,144047,http://pbs.twimg.com/profile_images/1321956226133946368/hFGrfRwQ_normal.jpg,https://pbs.twimg.com/profile_banners/43125219/1557701817,
375,197800691,NickStylishRobz,Monique Robinson,2010-10-02 14:05:39+00:00,SoHo New York,10,35,431,http://pbs.twimg.com/profile_images/483031668593549312/8Y-CFXbN_normal.jpeg,https://pbs.twimg.com/profile_banners/197800691/1403998699,
408,206095589,4viral,4Viral,2010-10-22 08:09:18+00:00,Land of Jokes,3749,2105,58949,http://pbs.twimg.com/profile_images/1429074048/follow_me_normal.jpg,,
526,481598479,TerrelleGraham,TG✨🇯🇲,2012-02-02 23:40:52+00:00,"Bristol,UK",1278,315,72416,http://pbs.twimg.com/profile_images/1506774373658726402/SS7O-Tml_normal.jpg,https://pbs.twimg.com/profile_banners/481598479/1635988147,
578,25218844,CaMeRoN98,Cameron C,2009-03-19 02:34:56+00:00,"Portland, OR",309,1273,12566,http://pbs.twimg.com/profile_images/1301668451342143493/UgdKewD-_normal.jpg,https://pbs.twimg.com/profile_banners/25218844/1496688369,
741,24344455,heeyitsamberr,Amber 💕,2009-03-14 07:25:34+00:00,,518,354,57820,http://pbs.twimg.com/profile_images/1367508164086697984/ayRMnTGg_normal.jpg,https://pbs.twimg.com/profile_banners/24344455/1578732490,
742,45058518,_BadmanT,TM,2009-06-06 02:06:16+00:00,Janelle Monae's Wondaland ,304,276,56541,http://pbs.twimg.com/profile_images/1470122867299962890/bof25dqr_normal.jpg,https://pbs.twimg.com/profile_banners/45058518/1587844384,
743,125634853,alyssarin,alyssa arin,2010-03-23 11:51:54+00:00,,211,191,6434,http://pbs.twimg.com/profile_images/1073281881989206016/bPZHOfGX_normal.jpg,https://pbs.twimg.com/profile_banners/125634853/1403162368,
783,494298688,HibaBingLell,Hiba Lell,2012-02-16 19:03:12+00:00,,0,0,1035,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
811,184966198,KhalidXOXO,K.A.J,2010-08-30 22:47:34+00:00,"Washington, DC",608,1117,18819,http://pbs.twimg.com/profile_images/898065775667425280/ts3Le18R_normal.jpg,https://pbs.twimg.com/profile_banners/184966198/1502950542,
812,232355385,SoHilaryDuff,So Hilary Duff,2010-12-30 23:00:05+00:00,"New York, NY",796,839,5511,http://pbs.twimg.com/profile_images/1246697465/Hilary_Duff_normal.jpg,,
831,462746293,FONYFW,Faces Of NYFW,2012-01-13 09:19:30+00:00,NYC,4528,2353,8402,http://pbs.twimg.com/profile_images/507479615514742785/kiFuZDHU_normal.jpeg,https://pbs.twimg.com/profile_banners/462746293/1398609926,
854,423857659,imODbored,RJ,2011-11-29 01:10:23+00:00,,416,247,31993,http://pbs.twimg.com/profile_images/1318628774888542208/EpVJEV0m_normal.jpg,https://pbs.twimg.com/profile_banners/423857659/1477069275,
892,27844479,BritishVogue,British Vogue,2009-03-31 09:59:43+00:00,London,3833201,971,401077,http://pbs.twimg.com/profile_images/892295415500025856/y9E8PvLe_normal.jpg,https://pbs.twimg.com/profile_banners/27844479/1650560325,
994,259506502,QueenFetch,Queen Fetch News,2011-03-02 01:40:45+00:00,"Muscle Shoals, AL",15,6,18950,http://pbs.twimg.com/profile_images/1262945024/noPicture1_normal.png,,
996,190445757,rockredcarpet,Rock Red Carpet,2010-09-13 23:48:35+00:00,,6131,53,1952,http://pbs.twimg.com/profile_images/2394948703/k1lzq3b52sbjjjlhorhu_normal.jpeg,,
1002,56731633,jennytweetlow,Jenny Stielow,2009-07-14 15:54:38+00:00,IL,267,375,4984,http://pbs.twimg.com/profile_images/737451894960881664/onusm3QB_normal.jpg,https://pbs.twimg.com/profile_banners/56731633/1436749396,
1003,118857505,e_FashionPolice,Fashion Police,2010-03-01 23:19:53+00:00,E!,727883,96728,13972,http://pbs.twimg.com/profile_images/639574283337859072/j-q_v8WT_normal.jpg,https://pbs.twimg.com/profile_banners/118857505/1443637389,
1004,2883841,enews,E! News,2007-03-29 19:42:27+00:00,"Hollywood, CA",11891772,110857,294822,http://pbs.twimg.com/profile_images/1303834216187047936/HL6Gotwt_normal.jpg,https://pbs.twimg.com/profile_banners/2883841/1599697347,
1006,33391392,jc_chii,Jessica Christie,2009-04-20 02:39:45+00:00,@ the only planet w/ choco :D,339,113,14974,http://pbs.twimg.com/profile_images/1125644740479700994/AX2eyVST_normal.jpg,https://pbs.twimg.com/profile_banners/33391392/1348741667,
1013,45656005,ShayC1993,Shay I I I,2009-06-08 20:05:38+00:00,"Manchester, England",1421,1044,111899,http://pbs.twimg.com/profile_images/1412831459589693441/XYqqreit_normal.jpg,https://pbs.twimg.com/profile_banners/45656005/1604529100,
1029,332705539,OhMyTweetz,OhMyTweetz,2011-07-10 08:33:01+00:00,Los Angeles #OMTZ,357,375,13218,http://pbs.twimg.com/profile_images/378800000232086551/1d3b75a9b0fab82f5cb9aa72da8486c1_normal.jpeg,https://pbs.twimg.com/profile_banners/332705539/1387295582,
1033,62389264,arditski,arditski,2009-08-03 00:28:38+00:00,London,67,186,664,http://pbs.twimg.com/profile_images/846244035656278016/_LDWAeEL_normal.jpg,,
1036,466866622,mooc_5,Malak,2012-01-17 21:43:46+00:00,,546,80,5666,http://pbs.twimg.com/profile_images/537653734939955200/QHyOOf3Q_normal.jpeg,https://pbs.twimg.com/profile_banners/466866622/1470477205,
1166,305460467,Anne_Elk_Miss,Anne Elk (Miss),2011-05-26 07:53:33+00:00,Reality,71,606,1817,http://pbs.twimg.com/profile_images/668057221444579328/OFelY9XC_normal.png,https://pbs.twimg.com/profile_banners/305460467/1401552103,
1309,221579601,StyleSegment,Style Segment,2010-12-01 01:23:52+00:00,Everywhere,516,1261,3248,http://pbs.twimg.com/profile_images/1575696125/242717_216698441695878_216698355029220_692655_6032436_o_normal.jpg,,
1317,19390810,NETAPORTER,NET-A-PORTER,2009-01-23 11:40:16+00:00,Global,789963,1648,48297,http://pbs.twimg.com/profile_images/765141143382360065/GuJZPfD-_normal.jpg,https://pbs.twimg.com/profile_banners/19390810/1651579589,
1348,112243710,_KatherineWilli,Kat,2010-02-07 19:32:29+00:00,,296,260,13414,http://pbs.twimg.com/profile_images/1033041783268225024/HbNvvvzn_normal.jpg,https://pbs.twimg.com/profile_banners/112243710/1397063967,
1543,486945351,KyleBrant1,Kyle Brant,2012-02-08 20:57:38+00:00,"Washington, DC",566,1888,5674,http://pbs.twimg.com/profile_images/1238512671579873283/XvXt9iDT_normal.jpg,https://pbs.twimg.com/profile_banners/486945351/1584119407,
1674,14258829,PLBH2008,...,2008-03-30 15:31:44+00:00,"Ontario, Canada",74,355,3185,http://pbs.twimg.com/profile_images/1510415937807302658/urvA8kKV_normal.jpg,,
1694,47541189,toddxz,todd anderson,2009-06-16 04:22:53+00:00,the southwest usa,163,245,67556,http://pbs.twimg.com/profile_images/532415459396562944/hdPt09k9_normal.jpeg,https://pbs.twimg.com/profile_banners/47541189/1492643037,
1768,198996928,CherrySaurus,SherBear((:,2010-10-05 19:33:46+00:00, ♡@agent_tunaghost♡,67,108,7231,http://pbs.twimg.com/profile_images/559553472744280066/eO54t-u3_normal.jpeg,https://pbs.twimg.com/profile_banners/198996928/1418542095,
1772,19079788,wzlx,100.7 WZLX,2009-01-16 18:51:19+00:00,"Boston, MA",9321,1885,50287,http://pbs.twimg.com/profile_images/1097891893147586560/id541K7s_normal.png,https://pbs.twimg.com/profile_banners/19079788/1557329975,
1788,348766956,xxxGirlprecious,Precious,2011-08-04 23:47:48+00:00,"Memphis, TN",149,287,3792,http://pbs.twimg.com/profile_images/1298727251962400769/34-wyI7N_normal.jpg,,
1903,321204611,jaxonoliverio,FREE PALESTINE | SOS COLOMBIA,2011-06-21 05:42:50+00:00,"West Hollywood, CA",7918,6758,41616,http://pbs.twimg.com/profile_images/1422297623927705603/i28OK9XK_normal.jpg,https://pbs.twimg.com/profile_banners/321204611/1615342042,
1916,437387041,allexharvey,Alex Harvey,2011-12-15 10:25:17+00:00,,997,719,7751,http://pbs.twimg.com/profile_images/827304232277647360/Z_2SUvSP_normal.jpg,https://pbs.twimg.com/profile_banners/437387041/1460971615,
2075,425239825,J_Graham19,J Graham,2011-11-30 19:04:29+00:00,,80,588,2572,http://pbs.twimg.com/profile_images/378800000388100280/f29af390be76da5776e4c8548718ebc4_normal.jpeg,https://pbs.twimg.com/profile_banners/425239825/1358233272,
2174,275181930,MarkMatthews94,Mark Matthews,2011-03-31 19:52:45+00:00,,199,295,3659,http://pbs.twimg.com/profile_images/585492878652215298/gNq7I2JR_normal.jpg,https://pbs.twimg.com/profile_banners/275181930/1397256212,
2199,284696961,InsideEmmyOut,Emmy Rossum,2011-04-19 19:55:54+00:00,,664,8,26962,http://pbs.twimg.com/profile_images/1317607044/InsideEmmyOut_normal.jpg,,
2303,159092682,aizalyramag,ALMTan,2010-06-24 12:36:29+00:00,,244,240,32393,http://pbs.twimg.com/profile_images/1444646479197401088/760gaTK3_normal.jpg,https://pbs.twimg.com/profile_banners/159092682/1639181546,
2362,223375198,_GNZ_,David Gonzalez,2010-12-06 06:10:24+00:00,|chicago|,189,347,15380,http://pbs.twimg.com/profile_images/1520880932110090247/GpUt6Zn__normal.jpg,https://pbs.twimg.com/profile_banners/223375198/1541972615,
2382,238618091,nirvvanaj,star-studded 𖤐 nyctophilia,2011-01-15 16:15:39+00:00,jupiter's south pole,410,364,44991,http://pbs.twimg.com/profile_images/1415932672723984388/3CVrNTEo_normal.jpg,https://pbs.twimg.com/profile_banners/238618091/1595013862,
2415,28635730,vi_rox,Vi,2009-04-03 19:41:55+00:00,"Orange County, CA",2647,161,12812,http://pbs.twimg.com/profile_images/3168248556/67f4c03e4ca2a021f1d7df1d7048076a_normal.jpeg,https://pbs.twimg.com/profile_banners/28635730/1632861042,
2442,353943772,iseennosunshine,Lindsey Lou,2011-08-12 21:56:42+00:00,Dreamland,27,64,1609,http://pbs.twimg.com/profile_images/2094383934/iseennosunshine_normal.jpg,,
2513,316800402,smiller5150,S Miller,2011-06-14 00:14:46+00:00,michigan,130,505,10740,http://pbs.twimg.com/profile_images/1394935433/women_shopping_normal.jpg,,
2514,277299204,StacyAllen01,Stacy Allen,2011-04-05 02:51:38+00:00,,78,1,11408,http://pbs.twimg.com/profile_images/1302464983/Netflix_normal.jpg,,
2516,103530742,Jeptstaff,๋Jept canon,2010-01-10 09:41:02+00:00,,107,68,8978,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
