,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
40,373520990,ryannjm,Ryan,2011-09-14 18:39:06+00:00,Chichester,17,194,5043,http://pbs.twimg.com/profile_images/378800000182560876/c90b77c352c9c413a1cd084fb9920490_normal.jpeg,https://pbs.twimg.com/profile_banners/373520990/1368452066,
58,309981171,Long8each,L E E S H 🇦🇸,2011-06-03 00:34:20+00:00,City by the Sea 🌊,233,408,8371,http://pbs.twimg.com/profile_images/1500928022240628738/b4thfU6i_normal.jpg,https://pbs.twimg.com/profile_banners/309981171/1544205998,
141,30096104,averymason,Avery Mason,2009-04-09 23:27:27+00:00,nyc,265,313,2743,http://pbs.twimg.com/profile_images/378800000248965451/9396d20ccd84adfbe734d5da577d3698_normal.jpeg,https://pbs.twimg.com/profile_banners/30096104/1430796297,
218,74662923,SyasaAuria,Syasa,2009-09-16 05:44:36+00:00,,134,5,9224,http://pbs.twimg.com/profile_images/896999082031423488/qQaI6m7L_normal.jpg,https://pbs.twimg.com/profile_banners/74662923/1486490072,
296,338028007,The_Wright_Guy_,Friendly Neighborhood Col™,2011-07-18 23:30:22+00:00,"Dayton, OH",429,286,33030,http://pbs.twimg.com/profile_images/1514840611047755779/ROOqZ_cI_normal.jpg,https://pbs.twimg.com/profile_banners/338028007/1357270059,
478,19069569,DStv,DStv,2009-01-16 14:58:28+00:00,South Africa,558862,5360,123114,http://pbs.twimg.com/profile_images/1478295428030517248/bQ4lAjZn_normal.jpg,https://pbs.twimg.com/profile_banners/19069569/1648827518,
609,259317549,BigShaw1,James Shaw,2011-03-01 16:28:03+00:00,London/Brighton,2194,4167,42732,http://pbs.twimg.com/profile_images/1366057840457220099/BT2jyLZY_normal.jpg,https://pbs.twimg.com/profile_banners/259317549/1526122541,
637,70775285,robgould77,Rob G,2009-09-01 20:21:35+00:00,"Mansfield, Nottinghamshire",160,56,16540,http://pbs.twimg.com/profile_images/855553746918674432/1YRwJNsn_normal.jpg,,
802,22023212,tobywilkinsonn,toby,2009-02-26 15:48:54+00:00,"Rossendale, Lancashire",578,549,7295,http://pbs.twimg.com/profile_images/1350070380258582528/suMSSeQG_normal.jpg,https://pbs.twimg.com/profile_banners/22023212/1524493373,
961,23859641,AstuteStyle,THE Richard Pratt,2009-03-12 00:20:00+00:00,NYC,307,463,2241,http://pbs.twimg.com/profile_images/715196062047318017/7rmzkJyn_normal.jpg,https://pbs.twimg.com/profile_banners/23859641/1459351056,
