,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
119,101613108,VukasinStojkov,Dynamite,2010-01-04 00:36:07+00:00,,112,162,3086,http://pbs.twimg.com/profile_images/1495515730330238981/Ych0_NfI_normal.jpg,https://pbs.twimg.com/profile_banners/101613108/1360081739,
327,20353964,Jay6Seven83,Jason Nelson,2009-02-08 06:39:57+00:00,Illinois,178,337,18087,http://pbs.twimg.com/profile_images/2674482641/474238f9fd17755fc7c487e74ca95670_normal.jpeg,,
378,32600457,KatieCarr_,KT,2009-04-17 21:32:48+00:00,,778,374,52490,http://pbs.twimg.com/profile_images/1227193500292337664/0wnoYG_X_normal.jpg,https://pbs.twimg.com/profile_banners/32600457/1571631615,
469,89769592,EmzSwiggle,Emily Swingle✨,2009-11-13 19:08:52+00:00,she/her,880,667,111193,http://pbs.twimg.com/profile_images/1319021282227294208/6hTYxPDq_normal.jpg,https://pbs.twimg.com/profile_banners/89769592/1630928490,
613,41240427,alexqsmith,alexander smith,2009-05-19 23:29:04+00:00,the void,1054,903,76900,http://pbs.twimg.com/profile_images/1479126839197118470/1VAPQsPq_normal.jpg,https://pbs.twimg.com/profile_banners/41240427/1459808445,
625,198403837,DaFuckAlex,STEELCURTAIN🔶⚫️,2010-10-04 06:05:00+00:00,"Rialto, CA",284,561,8525,http://pbs.twimg.com/profile_images/780652570704384000/9smd4dMa_normal.jpg,https://pbs.twimg.com/profile_banners/198403837/1430560616,
636,393573249,iiiSeb,••SEB••,2011-10-18 18:57:21+00:00,Brighton,263,343,8385,http://pbs.twimg.com/profile_images/876931437554958336/THh1RgIu_normal.jpg,https://pbs.twimg.com/profile_banners/393573249/1497911725,
748,398881427,j_dnb,lvl 7,2011-10-26 17:41:29+00:00,pluto,323,186,32800,http://pbs.twimg.com/profile_images/1218969100560416768/gNG0FYwG_normal.jpg,https://pbs.twimg.com/profile_banners/398881427/1549951159,
764,22307857,MBRUNO,Mike Bruno,2009-02-28 23:26:29+00:00,"Los Angeles, CA",56024,175,50208,http://pbs.twimg.com/profile_images/1469105124895191041/7B_KPdZV_normal.jpg,https://pbs.twimg.com/profile_banners/22307857/1598198333,
861,293786917,SociallyInenpt,sleepy tïng 💤,2011-05-05 23:57:34+00:00,,771,175,46054,http://pbs.twimg.com/profile_images/1369050987248320514/k27g7o2u_normal.jpg,https://pbs.twimg.com/profile_banners/293786917/1588231525,
873,135429531,MikeeBradley,Mike Bradley,2010-04-21 08:22:52+00:00,"Winsford, cheshire ",314,397,5887,http://pbs.twimg.com/profile_images/1408605263750381570/rAybQzF6_normal.jpg,https://pbs.twimg.com/profile_banners/135429531/1574890272,
949,85220701,MALTDISNEY,MANDELBROT EDIT,2009-10-26 02:38:53+00:00,nyc,477,68,20096,http://pbs.twimg.com/profile_images/511772407355686912/MHBQhFur_normal.jpeg,https://pbs.twimg.com/profile_banners/85220701/1445276517,
1027,27811709,_TheKetoKid_,Sergio Flores,2009-03-31 04:15:22+00:00,"Glendale, Arizona",2823,114,26176,http://pbs.twimg.com/profile_images/1058497799246045184/gbwHWqvQ_normal.jpg,https://pbs.twimg.com/profile_banners/27811709/1496455314,
1313,15632759,ELLEUK,ELLEUK,2008-07-28 14:59:07+00:00,London,1112717,1730,109756,http://pbs.twimg.com/profile_images/1487109791881306115/gWn1iV7t_normal.jpg,https://pbs.twimg.com/profile_banners/15632759/1651658154,
1417,189200282,Tone__E,A$VP Tone,2010-09-10 16:54:38+00:00,Where the wild things reside,265,458,9204,http://pbs.twimg.com/profile_images/837459710487883776/Y6OC8DE9_normal.jpg,https://pbs.twimg.com/profile_banners/189200282/1431665551,
1471,275617507,vella_ladka,K.,2011-04-01 16:59:47+00:00,Bombay,179,93,16672,http://pbs.twimg.com/profile_images/629041976503963648/Pzy4QRhz_normal.jpg,https://pbs.twimg.com/profile_banners/275617507/1436798077,
1473,177645222,grandeluis_,Luis Macía,2010-08-12 18:03:42+00:00,"Tegucigalpa, Honduras",757,660,14788,http://pbs.twimg.com/profile_images/1345917457022799872/aXhWyftp_normal.jpg,https://pbs.twimg.com/profile_banners/177645222/1520044394,
1516,167374059,_MattDunn,Matt Dunn,2010-07-16 12:29:18+00:00,Oxfordshire,3106,1182,64196,http://pbs.twimg.com/profile_images/1065363688780165125/CGMl497S_normal.jpg,https://pbs.twimg.com/profile_banners/167374059/1463895287,
1531,305211158,taakorkmaz,Taa Korkmaz,2011-05-25 20:47:33+00:00,,63,182,5612,http://pbs.twimg.com/profile_images/1437856521967357953/9zXWwKzz_normal.jpg,https://pbs.twimg.com/profile_banners/305211158/1465747067,
1590,20145343,chloebale,chloe bale,2009-02-05 12:58:20+00:00,los angeles,1183,163,1063,http://pbs.twimg.com/profile_images/1573473292/image_normal.jpg,https://pbs.twimg.com/profile_banners/20145343/1418017836,
1616,84358206,JustStashin,Justhee  ※,2009-10-22 15:59:49+00:00,DIXIELAND,260,295,133043,http://pbs.twimg.com/profile_images/945394276615278592/0KhsslpS_normal.jpg,https://pbs.twimg.com/profile_banners/84358206/1494497560,
1658,243478107,AnGOODres,ibracadabra,2011-01-27 03:52:58+00:00,"Toronto,ON Kanata",73,89,19470,http://pbs.twimg.com/profile_images/856264672194031616/vC97BQ4v_normal.jpg,https://pbs.twimg.com/profile_banners/243478107/1409609313,
1732,28333964,VeronikaLP,Veronika Teixeira,2009-04-02 13:10:37+00:00,Fuckthisshitville,500,1525,67663,http://pbs.twimg.com/profile_images/1421879744711245830/EXy9tIaY_normal.jpg,https://pbs.twimg.com/profile_banners/28333964/1626697964,
1767,193443329,mtenga92,Matt Tenga,2010-09-21 20:46:14+00:00,"St Petersburg, FL",196,633,9418,http://pbs.twimg.com/profile_images/476891866202267649/dXFjlnsN_normal.jpeg,https://pbs.twimg.com/profile_banners/193443329/1349123274,
1798,41430326,huntandharvest,hunt&harvest,2009-05-20 19:34:28+00:00,States,75,395,3587,http://pbs.twimg.com/profile_images/1538979614/0_normal.jpg,,
1975,347478621,juniebj0nez,kumquat,2011-08-02 21:24:05+00:00,,112,181,10064,http://pbs.twimg.com/profile_images/378800000091521182/e2821be8d04d90e5f9cc475fa7575553_normal.jpeg,https://pbs.twimg.com/profile_banners/347478621/1367889498,
1979,125107683,zacchaeuss,zaeus,2010-03-21 18:24:39+00:00,Singapore,181,363,11440,http://pbs.twimg.com/profile_images/1113120642428047360/5jqext-d_normal.jpg,https://pbs.twimg.com/profile_banners/125107683/1554223534,
1998,294884851,_DeanTheDream,Deanie Weanie,2011-05-07 23:42:50+00:00,"Houston, TX",183,298,18527,http://pbs.twimg.com/profile_images/633054745347776512/0Y2uTysj_normal.jpg,https://pbs.twimg.com/profile_banners/294884851/1439766986,
2226,73981187,SteffanBow,Steffan Lloyd Bowen,2009-09-13 21:39:18+00:00,"London, England",1105,2547,93643,http://pbs.twimg.com/profile_images/936333528681369600/UN1M6H_Q_normal.jpg,https://pbs.twimg.com/profile_banners/73981187/1353088603,
2398,378749737,ashesville,Õ,2011-09-23 19:01:49+00:00,Ungoverned NGA,271,794,12580,http://pbs.twimg.com/profile_images/1512793456644612096/J9E3ONRW_normal.jpg,https://pbs.twimg.com/profile_banners/378749737/1643748514,
