,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
59,289456743,barbaracrampton,Barbara Crampton,2011-04-28 17:43:28+00:00,California,76709,2138,26911,http://pbs.twimg.com/profile_images/781728727814201344/OpPjMvLv_normal.jpg,https://pbs.twimg.com/profile_banners/289456743/1583467795,
171,22728270,chizzzzo,Cher,2009-03-04 03:40:14+00:00,,184,240,44505,http://pbs.twimg.com/profile_images/1462174087204200453/ucONSiEM_normal.jpg,https://pbs.twimg.com/profile_banners/22728270/1605233968,
205,37641064,jacksmith1990,Jack Smith,2009-05-04 11:31:23+00:00,"ÜT: 53.467027,-2.191994",568,498,8760,http://pbs.twimg.com/profile_images/1224269546091139073/oT-y0UT8_normal.jpg,,
249,419212140,kazanjianvnryo1,Kazanjian Harp,2011-11-23 03:00:40+00:00,,2,13,214,http://pbs.twimg.com/profile_images/1653073219/f_36_w_0002_normal.jpg,,
456,187030428,Doof_en_shmirtz,Doofenshmirtz,2010-09-05 02:12:55+00:00,Cheetos,793,313,14818,http://pbs.twimg.com/profile_images/791034772822691842/pHnd0rlA_normal.jpg,https://pbs.twimg.com/profile_banners/187030428/1367594549,
603,27897423,barbarachlin,— 𝐵𝑎𝑟𝑏𝑎𝑟𝑎,2009-03-31 15:52:16+00:00,France,1719,466,89170,http://pbs.twimg.com/profile_images/1523024387909328899/SRfe5Czi_normal.jpg,https://pbs.twimg.com/profile_banners/27897423/1646586467,
606,40671904,hotwheels_AFC,Matthew,2009-05-17 14:58:33+00:00,,6280,7482,28508,http://pbs.twimg.com/profile_images/378800000751942674/b023626238045303265fde0e508827f0_normal.jpeg,https://pbs.twimg.com/profile_banners/40671904/1353163688,
608,22976894,JoshSammons7,Josh Sammons,2009-03-05 20:52:16+00:00,,968,1551,9515,http://pbs.twimg.com/profile_images/622797477884903425/zq2Kh4p4_normal.jpg,https://pbs.twimg.com/profile_banners/22976894/1642614771,
615,473552653,xEmStone,Emma Stone.,2012-01-25 03:05:24+00:00,New York City,126,144,4497,http://pbs.twimg.com/profile_images/2366803001/i9c0kqg94aeniistqtx7_normal.jpeg,,
644,94472929,JoeVirzi,Joe-19,2009-12-04 02:48:06+00:00,"Scottsdale, AZ",236,559,9456,http://pbs.twimg.com/profile_images/1520213914197274624/T_SdZK2w_normal.jpg,https://pbs.twimg.com/profile_banners/94472929/1617432861,
970,24023318,2gucci4yucci,Erin,2009-03-12 20:08:49+00:00,Brooklyn,373,525,23563,http://pbs.twimg.com/profile_images/1507889692057948162/rfw-489X_normal.jpg,https://pbs.twimg.com/profile_banners/24023318/1643141160,
1167,88725267,lachaeim,Champagne Chaé 🥂,2009-11-09 18:24:26+00:00,,7181,915,134216,http://pbs.twimg.com/profile_images/1518449410660880384/at_aFSm7_normal.jpg,https://pbs.twimg.com/profile_banners/88725267/1641848015,
1605,312146357,lillouise_,Linda,2011-06-06 17:13:53+00:00,,197,166,18888,http://pbs.twimg.com/profile_images/891754327378997248/u002abdh_normal.jpg,https://pbs.twimg.com/profile_banners/312146357/1503763729,
2630,239058016,MissFitz312,Mara,2011-01-16 18:16:56+00:00,,181,172,10569,http://pbs.twimg.com/profile_images/1128788042595131393/qJxbLYGH_normal.jpg,https://pbs.twimg.com/profile_banners/239058016/1518023741,
2652,322696477,GhabbyMargera,Mrs. Nobody,2011-06-23 16:05:10+00:00,Candyfornia Strange Land,717,1163,38677,http://pbs.twimg.com/profile_images/1974987705/gifthis_normal.gif,,
3178,21921403,may_noir,May,2009-02-25 21:26:24+00:00,"Köln, Germany",2685,1774,60142,http://pbs.twimg.com/profile_images/807959895110778884/9X80d_3A_normal.jpg,https://pbs.twimg.com/profile_banners/21921403/1400079926,
3179,412241672,Ashleigh_Joann,#Ashtag,2011-11-14 12:52:05+00:00,,150,190,3595,http://pbs.twimg.com/profile_images/1303791923820457986/JNoDQcJ8_normal.jpg,https://pbs.twimg.com/profile_banners/412241672/1402261048,
3350,41826272,chamancha_,Regina Phalange,2009-05-22 14:54:13+00:00,"Pennsylvania, USA",614,353,18709,http://pbs.twimg.com/profile_images/1427987187195432968/F8b2PXra_normal.jpg,https://pbs.twimg.com/profile_banners/41826272/1535836713,
3360,23744679,mtootell_7,Mark Tootell,2009-03-11 10:31:51+00:00,,54,49,1630,http://pbs.twimg.com/profile_images/1095215980723068928/9FCFZfdN_normal.jpg,https://pbs.twimg.com/profile_banners/23744679/1518521778,
3401,51222780,ChrisRivest08,chris rivest,2009-06-26 20:58:18+00:00,,46,22,5183,http://pbs.twimg.com/profile_images/3710780084/a2e8532017751d0e4ce21c90d2ed3630_normal.jpeg,,
3412,45900271,gar_eeh,Gary,2009-06-09 18:14:12+00:00,Glasgow,277,188,39097,http://pbs.twimg.com/profile_images/1179067838646116352/VJKjCTFf_normal.jpg,https://pbs.twimg.com/profile_banners/45900271/1632063210,
