,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
16,14464580,staragora,Staragora,2008-04-21 17:37:52+00:00,"Paris, France",9125,1806,91071,http://pbs.twimg.com/profile_images/743789687404363776/pjelDaDA_normal.jpg,https://pbs.twimg.com/profile_banners/14464580/1486394434,
27,14073348,Superfamosos,superfamosos,2008-03-03 16:54:26+00:00,Todoblogs,107,144,1407,http://pbs.twimg.com/profile_images/507496780661919744/5jCKwIIu_normal.png,https://pbs.twimg.com/profile_banners/14073348/1409831623,
34,407787822,MusicInRealTime,Music In Real Time,2011-11-08 15:11:33+00:00,Music World,1271,1125,28822,http://pbs.twimg.com/profile_images/1633596133/Untitled2_normal.png,,
37,19857556,gleaming_gem,Lori Lane,2009-02-01 13:43:27+00:00,London,561,1767,13461,http://pbs.twimg.com/profile_images/434387917192970240/Gme1Bep__normal.jpeg,https://pbs.twimg.com/profile_banners/19857556/1357053237,
38,79241117,chloemarieross,chlo,2009-10-02 17:47:35+00:00,"Wakefield, England",855,1604,62150,http://pbs.twimg.com/profile_images/1504856080219783173/4JIishvT_normal.jpg,https://pbs.twimg.com/profile_banners/79241117/1647952322,
40,334084136,MusicNewsDesk,Music News Desk,2011-07-12 15:12:20+00:00,"London, UK",60,97,69846,http://pbs.twimg.com/profile_images/1441241659/musicnewsdesk_normal.jpg,,
41,237462198,MusicOrganiser,Music Organiser,2011-01-12 22:17:48+00:00,Global,33,11,13212,http://pbs.twimg.com/profile_images/1439524855/mo_favicon_normal.png,,
42,37653561,ondu1,Ondu1,2009-05-04 12:56:10+00:00,Manchester UK,859,1602,110695,http://pbs.twimg.com/profile_images/2204403107/avatar_17794_normal.gif,https://pbs.twimg.com/profile_banners/37653561/1598103711,
43,20058568,dcuttermusic,David Cutter Music,2009-02-04 14:57:19+00:00,,1158,317,6808,http://pbs.twimg.com/profile_images/1515980540322717697/dU2Z_l--_normal.jpg,https://pbs.twimg.com/profile_banners/20058568/1650272902,
47,159575384,uk_music_news,UK music news,2010-06-25 19:28:38+00:00,London,3129,1619,92541,http://pbs.twimg.com/profile_images/1024158907/P1010559_normal.jpg,,
102,146073871,SimSassone,Simona,2010-05-20 14:49:58+00:00,The Shire,242,618,5067,http://pbs.twimg.com/profile_images/378800000838050825/f280af660b8c6c61359a2d5b0432a4ea_normal.jpeg,https://pbs.twimg.com/profile_banners/146073871/1361566681,
136,256780278,celebtweetfeeds,Lia Mia,2011-02-24 02:02:31+00:00,"Scottsdale, Los Angeles",383,1424,17834,http://pbs.twimg.com/profile_images/1252894895/healthy_gossip_normal.jpg,,
151,16172779,es_elle_kay,Es Elle Kay,2008-09-07 19:36:58+00:00,Philly,346,51,79088,http://pbs.twimg.com/profile_images/431174214662377472/XB7V0B7h_normal.jpeg,https://pbs.twimg.com/profile_banners/16172779/1391634917,
169,321590907,ShopNL,Shop & Lifestyle,2011-06-21 20:30:03+00:00,Netherlands,1537,1908,54751,http://pbs.twimg.com/profile_images/1437474635/shop_NL_2_normal.jpg,,
191,233080948,celebriholic,Celebriholic,2011-01-02 06:27:56+00:00,,121,126,96392,http://pbs.twimg.com/profile_images/1204693089/images-2_normal.jpg,,
211,71301618,gossipmaniac24,Celebities News,2009-09-03 16:57:38+00:00,,1619,2254,12104,http://pbs.twimg.com/profile_images/411549418/433607242_normal.png,,
221,212365121,winadateonus,sean walker,2010-11-05 21:49:21+00:00,Los Angeles,2938,4156,114535,http://pbs.twimg.com/profile_images/1160533344/ad164_normal.jpg,,
261,289807765,famosos_blog,Famosos blog,2011-04-29 07:36:56+00:00,,909,375,42968,http://pbs.twimg.com/profile_images/1331429899/icono_normal.png,,
265,321595149,Shop_NL,Shop_NL,2011-06-21 20:38:32+00:00,Netherlands,34,3,10015,http://pbs.twimg.com/profile_images/1437621508/shop_NL_2_normal.jpg,,
281,70514741,BloggerCentral,Michael Ozman,2009-08-31 22:08:01+00:00,"New York, United States",2141,97,866195,http://pbs.twimg.com/profile_images/529279065/mike_normal.jpg,,
309,559677229,CloveeeerJelley,Clover🧚🏼‍♂️,2012-04-21 16:08:43+00:00,"England, United Kingdom",276,603,13116,http://pbs.twimg.com/profile_images/1369349480261238786/5XKV9ykA_normal.jpg,https://pbs.twimg.com/profile_banners/559677229/1641641980,
331,346662113,fainfocultura,fainfo cultura,2011-08-01 16:49:42+00:00,Italia,2576,0,617266,http://pbs.twimg.com/profile_images/660054361045917696/lsmgxDZr_normal.jpg,https://pbs.twimg.com/profile_banners/346662113/1446204219,
380,290716696,VrolokCollinsJD,*!DEPPRAVADA 4EVER*,2011-04-30 19:42:51+00:00,Venezuela y DEPPlandia,631,2266,9863,http://pbs.twimg.com/profile_images/1444483836021297156/rVW4vWGT_normal.jpg,https://pbs.twimg.com/profile_banners/290716696/1399517150,
398,18944002,juna44,juna44,2009-01-13 17:00:20+00:00,london,5904,7868,19711,http://pbs.twimg.com/profile_images/962766512762257408/AuIspGXj_normal.jpg,,
601,210631969,MECASwindon,MECA Swindon,2010-10-31 22:41:00+00:00,"Swindon, Wiltshire",2323,1361,1650,http://pbs.twimg.com/profile_images/1236917708/DCN_6842b_normal.jpg,https://pbs.twimg.com/profile_banners/210631969/1463519996,
605,255372906,myg2000,mae y,2011-02-21 06:41:34+00:00,,12,110,122,http://pbs.twimg.com/profile_images/1749618468/mae_normal.jpg,,
650,258137739,SlaveToTheTunes,♫ Slave To The Tunes,2011-02-27 01:48:37+00:00,i ♥ Music,765,1254,22855,http://pbs.twimg.com/profile_images/1256191574/download_normal.jpg,,
664,102046800,sextoyfun4u,sextoyfun4u.co.uk,2010-01-05 12:25:44+00:00,England,806,1141,17029,http://pbs.twimg.com/profile_images/1399433164/Pink_Lace_Triangle_Bra_With_Garter_Skirt_normal.jpg,,
711,23642213,katyperryfans,Katy Perry,2009-03-10 19:53:06+00:00,Santa Barbara USA,70373,2059,24136,http://pbs.twimg.com/profile_images/601124104582856705/0HRZhACt_normal.png,https://pbs.twimg.com/profile_banners/23642213/1432154016,
