,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
407,462917842,pornPomona,pornPomona,2012-01-13 14:26:37+00:00,Pomona,83,31,8364,http://pbs.twimg.com/profile_images/1752151220/crawgirl.com-Aislinn-Derbez-4_normal.jpg,,
806,439044954,xxxTemecula,xxxTemecula,2011-12-17 09:13:55+00:00,Temecula,89,54,4761,http://pbs.twimg.com/profile_images/1697957752/crawgirl.com-052710_0945_Hotbikinigi11_normal.jpg,,
809,456698556,renebertin21,rene bertin,2012-01-06 15:11:34+00:00,,1,4,8,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
915,462922941,pornCorona,pornCorona,2012-01-13 14:33:59+00:00,Corona,24,32,8259,http://pbs.twimg.com/profile_images/1752161055/crawgirl.com-Aislinn-Derbez-14_normal.jpg,,
1114,275733688,photogeter,photogeter,2011-04-01 22:01:48+00:00,,455,0,69269,http://pbs.twimg.com/profile_images/378800000836428059/718996812dc40a5191ceaf212b3b61ad_normal.png,,
1319,624032287,VioletNorman3,Violet Norman,2012-07-01 19:43:24+00:00,"huntingburg city, in, US",0,0,69,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1357,401241955,CaliforniaGir14,CaliforniaGirl,2011-10-30 08:07:10+00:00,California,517,179,5618,http://pbs.twimg.com/profile_images/1613509191/5main4_normal.jpg,,
1671,451605901,pornWarren,pornWarren,2011-12-31 19:03:46+00:00,Warren,108,71,6531,http://pbs.twimg.com/profile_images/1726037853/crawgirl.com-Jenny-in-MOKO-3_normal.jpg,,
1733,462921024,pornSalinas,pornSalinas,2012-01-13 14:31:14+00:00,Salinas,48,33,8735,http://pbs.twimg.com/profile_images/1752156903/crawgirl.com-Aislinn-Derbez-13_normal.jpg,,
1835,460268498,pornHollywood,pornHollywood,2012-01-10 15:34:48+00:00,Hollywood,133,30,3563,http://pbs.twimg.com/profile_images/1745961831/crawgirl.com-4_normal.jpg,,
1851,430755538,xxxHouston1,xxxHouston,2011-12-07 14:48:43+00:00,,99,64,3566,http://pbs.twimg.com/profile_images/1679043232/crawgirl.com-thumb-25F1_4AEDF816_normal.jpg,,
2487,601807894,gosugull,Scottie Poland,2012-06-07 11:53:38+00:00,,0,0,442,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2830,10495372,Forototal,Foro-Total.net,2007-11-23 15:47:16+00:00,España,607,186,46191,http://pbs.twimg.com/profile_images/1157588807736332288/JuN8Dsf__normal.jpg,https://pbs.twimg.com/profile_banners/10495372/1564825655,
4014,396588639,CharlotteGirl3,CharlotteGirl,2011-10-23 13:56:13+00:00,Charlotte,148,110,11456,http://pbs.twimg.com/profile_images/1640157291/6-0076-BL-MY-1_normal.jpg,,
4599,634879501,CarolMckinney17,Carol Mckinney,2012-07-13 21:19:20+00:00,"Ketchikan, United States",2,0,3,http://pbs.twimg.com/profile_images/2395041398/homely43_normal.jpg,,
4640,458690705,duchyverity,Verity B-A,2012-01-08 21:01:57+00:00,,10,80,835,http://pbs.twimg.com/profile_images/1743968036/Verity_Jan_2012_normal.jpg,,
5092,446252572,xxxCarrollton,xxxCarrollton,2011-12-25 13:45:53+00:00,Carrollton,37,34,10047,http://pbs.twimg.com/profile_images/1713332434/crawgirl.com-Barbie-San-Miguels-Sexy-Pics-11_normal.jpg,,
5548,635500762,GaleHolman2,Gale Holman,2012-07-14 16:35:03+00:00,,0,0,4,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
