,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
437,455386063,younggiiio,gio,2012-01-05 01:59:11+00:00,"miami, amsterdam, tokyo, spain",225,101,6468,http://pbs.twimg.com/profile_images/1520306043699482625/Uqf08E_e_normal.jpg,https://pbs.twimg.com/profile_banners/455386063/1652118991,
583,44659983,ArizonaKiller_,Lorna Shorsey,2009-06-04 16:54:25+00:00,"Hamilton, Ontario",186,131,21997,http://pbs.twimg.com/profile_images/1414982360257421317/kj2jYBJc_normal.jpg,https://pbs.twimg.com/profile_banners/44659983/1590956777,
940,451973807,apipmh,urfrenma10,2012-01-01 07:53:27+00:00,"Bermuda Dunes, CA",87,88,5597,http://pbs.twimg.com/profile_images/1084579394037809152/dWSMTRJz_normal.jpg,https://pbs.twimg.com/profile_banners/451973807/1427613884,
1530,633678823,JoshYoung95,Josh Young,2012-07-12 11:44:22+00:00,"Dunfermline, Fife",727,598,6434,http://pbs.twimg.com/profile_images/1063748390931058688/GSMJWrJ1_normal.jpg,https://pbs.twimg.com/profile_banners/633678823/1426617972,
1566,28938041,caitlynmarinara,big butt big boobs,2009-04-05 04:10:40+00:00,san francisco,271,297,7541,http://pbs.twimg.com/profile_images/1418376809083662338/Aif14TyY_normal.jpg,https://pbs.twimg.com/profile_banners/28938041/1357183018,
1670,336005670,bkowa20,Bob Kowalsky,2011-07-15 16:05:05+00:00,"Corpus Christi, TX",250,400,8678,http://pbs.twimg.com/profile_images/928486071419195392/Gs-I_WQS_normal.jpg,https://pbs.twimg.com/profile_banners/336005670/1548532586,
1775,116129652,hingzhe,hingzhe,2010-02-21 07:59:33+00:00,"Pasadena, CA",520,318,71491,http://pbs.twimg.com/profile_images/1408695437582692354/F7gFLQMJ_normal.jpg,https://pbs.twimg.com/profile_banners/116129652/1428373359,
2709,39587819,AshrafAriff,Ashraf,2009-05-12 20:29:12+00:00,Kuala Lumpur,39036,857,307433,http://pbs.twimg.com/profile_images/1478376684218949633/0oZe6uGk_normal.jpg,https://pbs.twimg.com/profile_banners/39587819/1635096723,
2711,378659815,dclausel33,David Clausel,2011-09-23 15:50:13+00:00,"Winston-Salem, NC",197,199,5377,http://pbs.twimg.com/profile_images/855407560836382720/MoA66hUp_normal.jpg,https://pbs.twimg.com/profile_banners/378659815/1363191190,
3047,405408773,christheyouth,bhris 💛💙,2011-11-05 08:26:48+00:00,lament configuration,480,1311,30666,http://pbs.twimg.com/profile_images/1457498319240892425/g99DbcNN_normal.jpg,https://pbs.twimg.com/profile_banners/405408773/1639226951,
3239,179452696,SIRPRIMOO,Sergio Star,2010-08-17 09:39:43+00:00,Lone ★ State,241,765,31007,http://pbs.twimg.com/profile_images/736935195161436160/DzbXZGck_normal.jpg,https://pbs.twimg.com/profile_banners/179452696/1411171899,
3677,64690816,Nardvana,Nard,2009-08-11 11:39:31+00:00,Your mind,58,53,32148,http://pbs.twimg.com/profile_images/1474849372857077760/nLkXxkVw_normal.jpg,https://pbs.twimg.com/profile_banners/64690816/1647595209,
4034,235023124,vee_gharibian,Varaz Gharibian,2011-01-07 04:36:36+00:00,,134,403,23997,http://pbs.twimg.com/profile_images/378800000090652472/24bc1cf72eee1fb5eac509eab0423329_normal.jpeg,https://pbs.twimg.com/profile_banners/235023124/1357042242,
4083,251477725,Jonathantayyy,Jonathan Tay,2011-02-13 06:19:07+00:00,Singapore!,58,249,718,http://pbs.twimg.com/profile_images/588317607163338754/6WejKJge_normal.jpg,https://pbs.twimg.com/profile_banners/251477725/1407777915,
5212,26435411,k_mendoza20,KM,2009-03-25 05:05:30+00:00,Llanfairpwllgwyngyll,239,550,13685,http://pbs.twimg.com/profile_images/1324934928006598657/IvD2dbVC_normal.jpg,https://pbs.twimg.com/profile_banners/26435411/1586665515,
5474,232403799,anasfarh,Anas Farhan,2010-12-31 02:04:55+00:00,Malaysia,1373,361,22941,http://pbs.twimg.com/profile_images/740687245699469312/gsJLpg3h_normal.jpg,https://pbs.twimg.com/profile_banners/232403799/1435352220,
5567,95922084,HarryStamatov,JustHarry,2009-12-10 15:24:31+00:00,"Norfolk, UK",912,639,17390,http://pbs.twimg.com/profile_images/1486174175849230336/44Fip1E3_normal.jpg,https://pbs.twimg.com/profile_banners/95922084/1641540988,
