,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
84,123591012,c_mac010,Cara McDaniel,2010-03-16 15:39:14+00:00,,3,1,36,http://pbs.twimg.com/profile_images/975282012/c_mac010_normal.jpg,,
173,86262939,LigagameForum,Ligagame Forum,2009-10-30 07:43:54+00:00,"ÜT: 1.1024711,104.0678382",388,0,19103,http://pbs.twimg.com/profile_images/1637076710/ft-wide_normal.gif,,
188,15381544,demasiadocine,Demasiado Cine!,2008-07-10 18:56:45+00:00,"Buenos Aires, AR",18024,841,22902,http://pbs.twimg.com/profile_images/623213281050820608/6unsxP6V_normal.png,https://pbs.twimg.com/profile_banners/15381544/1420814196,
199,114841455,horadecinema,Hora de Cinema,2010-02-16 19:46:31+00:00,Brasil,97,700,5793,http://pbs.twimg.com/profile_images/753440025/hdc_avatar_twitter_normal.jpg,,
402,65785217,homocinef,Homocinefilus.com,2009-08-15 01:03:33+00:00,MEXICO CITY,9863,667,29023,http://pbs.twimg.com/profile_images/2200894208/Fer_copia_gdl_normal.jpg,https://pbs.twimg.com/profile_banners/65785217/1590623380,
408,86365018,west_reviews,Westchester Reviews,2009-10-30 18:05:08+00:00,"Westchester County, NY",325,43,20181,http://pbs.twimg.com/profile_images/499365224/123_normal.jpg,,
409,42568999,twitovies,kim,2009-05-26 05:03:42+00:00,,30,0,4876,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
410,14455829,becmur,Rebecca Murray 🇺🇦🌻🇺🇸🌊🌊🌊,2008-04-20 22:48:36+00:00,So California,10674,9891,72952,http://pbs.twimg.com/profile_images/886792080021798912/Kc9mMpkk_normal.jpg,https://pbs.twimg.com/profile_banners/14455829/1438925169,
411,80764350,heather_floral,Heather Floral,2009-10-08 04:22:53+00:00,New York,677,788,139186,http://pbs.twimg.com/profile_images/459177848/Amazon-_Flower_Bouquet_normal.jpg,,
413,106549193,mareecia,mareecia buffington,2010-01-19 22:49:53+00:00,California,850,1156,49989,http://pbs.twimg.com/profile_images/644165823/mareecia_normal.jpg,,
416,47898124,cliffwatson,Cliff Watson,2009-06-17 08:25:22+00:00,New York,1073,1634,7246,http://pbs.twimg.com/profile_images/266753416/8_normal.JPG,,
419,41419281,DawnSchilling,Dawn Schilling,2009-05-20 18:39:03+00:00,Connecticut,265,6,23072,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
