,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
207,3987236026,katiperryABC,katyperryABC,2015-10-18 13:14:11+00:00,,52,137,749,http://pbs.twimg.com/profile_images/655734779036438528/wmtaQmUQ_normal.jpg,https://pbs.twimg.com/profile_banners/3987236026/1445175313,
220,2278631994,PartyInBrooklyn,Brooklyn Nightlife,2014-01-06 06:11:48+00:00,"Brooklyn, NY",1743,955,13893,http://pbs.twimg.com/profile_images/420077022220541952/1JdWehIX_normal.jpeg,https://pbs.twimg.com/profile_banners/2278631994/1388989204,
221,966533202,ImTomPeterOdell,Tom Odell,2012-11-23 17:48:42+00:00,"London, England.",5206,4403,11197,http://pbs.twimg.com/profile_images/427531552415690753/TrmR6oj3_normal.jpeg,https://pbs.twimg.com/profile_banners/966533202/1390766448,
228,385412955,etu_009freshkid,Taolet_Eletujr,2011-10-05 13:17:48+00:00,"Lagos, Nigeria",2014,2073,424820,http://pbs.twimg.com/profile_images/762794140434305024/W85w8Khl_normal.jpg,https://pbs.twimg.com/profile_banners/385412955/1373799320,
459,740864678,fashionwooow,Fashion Woow,2012-08-06 15:37:28+00:00,Where there is fashion! ;),1678,1248,171053,http://pbs.twimg.com/profile_images/3086996613/ff87cd78ea65592ae8345ceb24c9517a_normal.jpeg,,
712,44494103,topmovie,Top Movie,2009-06-03 23:56:03+00:00,NY,2279,1363,42854,http://pbs.twimg.com/profile_images/249654262/images_normal.jpg,,
733,267656686,casinomate,Casino Mate,2011-03-17 09:29:43+00:00,New Zealand,1030,145,7115,http://pbs.twimg.com/profile_images/867267428346155009/ITIjNaJC_normal.jpg,https://pbs.twimg.com/profile_banners/267656686/1533737585,
922,1014965028,ArminehAdjamian,Arminé Adjamian,2012-12-16 11:09:12+00:00,"Lyon, France",220,1015,1595,http://pbs.twimg.com/profile_images/1297438681175937024/UqgzNPHv_normal.jpg,https://pbs.twimg.com/profile_banners/1014965028/1516791679,
1131,3001345390,CelebnewsP,Celebrity news,2015-01-27 12:44:09+00:00,,45,0,7555,http://pbs.twimg.com/profile_images/634000368469303297/VKSn5HUY_normal.png,,
1233,69182273,pcgaminggirl,sheila mortimer,2009-08-27 02:59:04+00:00,utah,80,594,1328,http://pbs.twimg.com/profile_images/1200408379/3425test2_normal.JPG,https://pbs.twimg.com/profile_banners/69182273/1467095296,
1406,131062928,benstomme,🍯☕️,2010-04-09 04:33:33+00:00,glitter bar,457,352,136251,http://pbs.twimg.com/profile_images/1523825397980438529/CrZ42nZA_normal.jpg,https://pbs.twimg.com/profile_banners/131062928/1646092615,
1637,3247902049,celebsnews12,Celeb Newz,2015-06-17 13:18:00+00:00,"Chandigarh, India",2555,488,88425,http://pbs.twimg.com/profile_images/641600971710205952/17RbVZx6_normal.png,https://pbs.twimg.com/profile_banners/3247902049/1442129510,
1723,100310841,DjMissGem,Natasha Marie Llenas,2009-12-29 20:17:37+00:00, Domingos 5:00-8pm Exa 96.9 ,11575,2751,123962,http://pbs.twimg.com/profile_images/483781253003362305/SpIaZHM5_normal.jpeg,,
1734,56247150,Eastfist,Zongcheng Saelee 吉宗承,2009-07-13 01:22:15+00:00,"Green Bay, WI, USA",112,6,96689,http://pbs.twimg.com/profile_images/1506299030732775425/Bd-UgfHl_normal.jpg,https://pbs.twimg.com/profile_banners/56247150/1563472924,
1843,4845424874,personal_ser,Service News,2016-02-01 16:56:50+00:00,"San Mateo, CA",153,40,76493,http://pbs.twimg.com/profile_images/694203202086961152/X0bLBH5O_normal.jpg,https://pbs.twimg.com/profile_banners/4845424874/1454345992,
1996,18508467,cinemascribe,CoreyTess,2008-12-31 15:36:49+00:00,"Charlotte, NC",6427,7398,88278,http://pbs.twimg.com/profile_images/1519128736842530816/DnJWPFW2_normal.jpg,https://pbs.twimg.com/profile_banners/18508467/1536805261,
2209,2953397495,followingjobs1,followingjobs jobs,2014-12-31 16:47:57+00:00,"Weil am Rhein, Deutschland",853,1108,32146,http://pbs.twimg.com/profile_images/696300674410225664/nGGwdlv9_normal.png,https://pbs.twimg.com/profile_banners/2953397495/1495283087,
2438,2294168364,rt8justin,RT Justin Bieber,2014-01-16 09:35:08+00:00,,1022,185,153535,http://pbs.twimg.com/profile_images/423750547963789312/i4A4E60z_normal.jpeg,,
2570,2334435320,bettybootunes,Natasha Taylor,2014-02-09 03:03:55+00:00,,154,245,7191,http://pbs.twimg.com/profile_images/616215142263619584/-Epk0Ee2_normal.jpg,https://pbs.twimg.com/profile_banners/2334435320/1435752246,
