,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
129,33761812,GoRyanGo,Ryan Casey,2009-04-21 01:47:28+00:00,,1862,867,6171,http://pbs.twimg.com/profile_images/1489588498201985028/Q21TQtQ__normal.jpg,https://pbs.twimg.com/profile_banners/33761812/1634946488,
1360,99808730,systemofamonica,Monica,2009-12-27 23:39:25+00:00,,1285,1418,42400,http://pbs.twimg.com/profile_images/1416084398353551365/ilFCtspa_normal.jpg,https://pbs.twimg.com/profile_banners/99808730/1591046037,
1513,3308353878,drunkenRTing,Kambucha Drunk 🇺🇸🍍💉♿,2015-08-07 03:38:59+00:00,somewhere in hawaii,654,1779,73638,http://pbs.twimg.com/profile_images/1503218841484099586/40Y0-De-_normal.jpg,https://pbs.twimg.com/profile_banners/3308353878/1557162233,
5044,247103998,yultaeyeon,T,2011-02-04 02:55:53+00:00,Girl Groups,850,679,57655,http://pbs.twimg.com/profile_images/1344087178276720641/fBOWNMvS_normal.jpg,https://pbs.twimg.com/profile_banners/247103998/1502123747,
5057,30185772,sendnooodle,evelyncelia brainrot era (guin),2009-04-10 08:26:40+00:00,"guin, she/her",540,232,81687,http://pbs.twimg.com/profile_images/1310893754476236800/rkAXI9b1_normal.jpg,https://pbs.twimg.com/profile_banners/30185772/1593508834,
5177,310588272,maddiemuses,Maddie,2011-06-04 00:55:37+00:00,,396,581,3812,http://pbs.twimg.com/profile_images/828003855380135937/t7D3HW7I_normal.jpg,https://pbs.twimg.com/profile_banners/310588272/1454823153,
5186,2259078460,irenecp28,p.28,2014-01-02 23:32:05+00:00,,1030,556,51945,http://pbs.twimg.com/profile_images/1194022843497025537/NO7IPoTm_normal.jpg,https://pbs.twimg.com/profile_banners/2259078460/1540243660,
5194,40251623,KatieAnnDuffy,Gaytie 🌞🏳️‍🌈,2009-05-15 14:34:48+00:00,She/Her,995,489,56376,http://pbs.twimg.com/profile_images/1520897246413434881/wHJjoBKR_normal.jpg,https://pbs.twimg.com/profile_banners/40251623/1594890157,
5255,156241429,CaitlinSnark,Madeira Pince-Nez,2010-06-16 11:37:59+00:00,"Auckland City, New Zealand",727,239,55446,http://pbs.twimg.com/profile_images/1434726087230058498/MSLQsFmh_normal.jpg,https://pbs.twimg.com/profile_banners/156241429/1611276816,
5280,1682819114,idisea,Anna,2013-08-19 09:28:55+00:00,"Sydney, New South Wales",223,125,34425,http://pbs.twimg.com/profile_images/1213422711210266627/riOjx90j_normal.jpg,https://pbs.twimg.com/profile_banners/1682819114/1454886047,
