,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
169,192566776,charlpercy,Charlotte Percy,2010-09-19 14:41:34+00:00,Cheshire and Manchester,1553,1526,4957,http://pbs.twimg.com/profile_images/1039557448577810434/U6K_lNZz_normal.jpg,,
230,1700275219,Entertainm_news,Entertainment news,2013-08-25 21:47:03+00:00,,979,203,335632,http://pbs.twimg.com/profile_images/378800000360248204/fda7f86d84a77487ce365c2df6cd11f5_normal.jpeg,,
300,45660666,_RicardoNester,Ricardo Nester இ,2009-06-08 20:25:01+00:00,,4413,4411,11291,http://pbs.twimg.com/profile_images/1040718253889339392/RYk44d_9_normal.jpg,https://pbs.twimg.com/profile_banners/45660666/1386097946,
303,533773385,ChicagoNas1999,Nasir (NazMon) Rasul,2012-03-23 02:27:03+00:00,"Islamabad, Pakistan",640,2311,15119,http://pbs.twimg.com/profile_images/1118086500699320321/FkNJg9Sy_normal.jpg,https://pbs.twimg.com/profile_banners/533773385/1555407570,
382,768713373475274753,LuqmanReviser,Luqman Reviser,2016-08-25 07:35:25+00:00,Pakistan,6,10,33774,http://pbs.twimg.com/profile_images/768714443807162368/HzbG2een_normal.jpg,,
402,2954641149,jobnec,jobnec jobs search,2015-01-01 11:52:56+00:00,Deutschland,1044,1394,110529,http://pbs.twimg.com/profile_images/550623744951980032/HM2vmU1E_normal.png,,
614,1594506554,tessacoker,Tessa,2013-07-14 23:38:50+00:00,"Mammoth Lakes, CA",118,261,5815,http://pbs.twimg.com/profile_images/378800000135316646/485e5318476f0952b6fdfe737396b2eb_normal.jpeg,https://pbs.twimg.com/profile_banners/1594506554/1375061028,
1180,1058444802,DSimbayi,Mr Simbayi 🇿🇲💪🏾🐊📸,2013-01-03 18:24:14+00:00,paypal.me/DaviesSimbayi,2897,3108,184816,http://pbs.twimg.com/profile_images/1398047106158448640/LmWBzNqM_normal.jpg,https://pbs.twimg.com/profile_banners/1058444802/1649881563,
1199,169974735,fashionfight,Annie Adams,2010-07-23 16:53:16+00:00,,260,894,33441,http://pbs.twimg.com/profile_images/621565702600851456/ckXC0nJz_normal.jpg,,
1239,4900501775,DatingGringo,DatingGringo,2016-02-12 07:19:31+00:00,Global,1686,2011,13818,http://pbs.twimg.com/profile_images/1488134646214930442/3H86Yl59_normal.jpg,https://pbs.twimg.com/profile_banners/4900501775/1643633017,
1250,98064785,LA_LLP,Longo & Alach LLP,2009-12-20 06:17:37+00:00,"Beverly Hills, CA/ Miami, FL",681,1901,13964,http://pbs.twimg.com/profile_images/518926145484378113/5Qs87FKL_normal.jpeg,https://pbs.twimg.com/profile_banners/98064785/1412556518,
1748,3227556907,ProActivePet,ProActive Pet,2015-05-26 20:28:20+00:00,Las Vegas,13601,426,8791,http://pbs.twimg.com/profile_images/603297957140537344/4YBJZv64_normal.jpg,https://pbs.twimg.com/profile_banners/3227556907/1438085942,
1750,345709601,megahertzes,megahertzes,2011-07-31 01:47:23+00:00,NYC,1498,1859,88931,http://pbs.twimg.com/profile_images/441965475367383041/e9G9tQiG_normal.png,,
1758,18108933,PaginaNuova,Pagina Nuova,2008-12-14 01:43:30+00:00," Torino, Italy",969,434,1243504,http://pbs.twimg.com/profile_images/733085909457993728/CNCcL-S7_normal.jpg,https://pbs.twimg.com/profile_banners/18108933/1438741154,
1759,608026732,joseluizbrasil,José Luiz nada lhe diz,2012-06-14 10:30:51+00:00,sob os escombros ,346,64,336280,http://pbs.twimg.com/profile_images/1523458908618063877/ll6tKtkJ_normal.png,https://pbs.twimg.com/profile_banners/608026732/1411584948,
1760,1877161100,SamJazzBlues,"não dê ouvidos aos néscios, embora eu seja um",2013-09-17 22:36:11+00:00,,645,42,233562,http://pbs.twimg.com/profile_images/1523458308773883904/jz0sa4Eq_normal.png,https://pbs.twimg.com/profile_banners/1877161100/1439858038,
1761,1588146511,2001creep,Creep,2013-07-12 10:06:58+00:00,,375,0,162184,http://pbs.twimg.com/profile_images/1048907098069905408/VUlo15uB_normal.jpg,https://pbs.twimg.com/profile_banners/1588146511/1446198684,
1762,2170989733,JournalistMissy,Ashley Clark,2013-11-02 21:43:13+00:00,"Brighton, England",119,73,150872,http://pbs.twimg.com/profile_images/672079767340978176/DyrN01FE_normal.jpg,https://pbs.twimg.com/profile_banners/2170989733/1383428962,
1763,2528326545,JudeFelx,Jude Felix,2014-05-04 14:50:59+00:00,,396,301,155642,http://pbs.twimg.com/profile_images/708576190471090176/_mEtkM4U_normal.jpg,https://pbs.twimg.com/profile_banners/2528326545/1399366592,
1764,3311009962,MajorNewsHub,Major News Hub,2015-06-06 18:46:41+00:00,"England, United Kingdom",548,6,137257,http://pbs.twimg.com/profile_images/607258450914115584/-2K2-RP6_normal.jpg,https://pbs.twimg.com/profile_banners/3311009962/1433616735,
1766,2796514340,MailOnlineTweet,Mail Online News 247,2014-09-07 19:36:52+00:00,"London, UK",167,35,31453,http://pbs.twimg.com/profile_images/508705185833558017/Y7D1a0l__normal.jpeg,https://pbs.twimg.com/profile_banners/2796514340/1410119517,
1773,1147491,cocoy,Cocoy Dayao,2007-03-14 09:54:17+00:00,Philippines,6714,2426,193658,http://pbs.twimg.com/profile_images/796340221344247808/PSJr-509_normal.jpg,https://pbs.twimg.com/profile_banners/1147491/1651872124,
1790,4817623622,ForpawsPet,forpaws pet news,2016-01-26 17:34:03+00:00,"Cincinnati, OH",137,17,24909,http://pbs.twimg.com/profile_images/692037956291403776/6jxyrmwI_normal.png,,
1791,494664486,MySurryHills,@SurryHills-Sydney,2012-02-17 04:06:08+00:00,Surry Hills Sydney,5524,4500,339708,http://pbs.twimg.com/profile_images/2602307406/7id6qx7lcstenn9ccc3z_normal.jpeg,https://pbs.twimg.com/profile_banners/494664486/1410694067,
1810,3088781047,Nova100News,Nova 100 News,2015-03-16 09:33:30+00:00,"Melbourne, Australia",1423,607,6438,http://pbs.twimg.com/profile_images/827234027081867264/YTIDzqYC_normal.jpg,https://pbs.twimg.com/profile_banners/3088781047/1486062918,
1835,79199888,AmberHeardIT,Amber Heard Italia Fans,2009-10-02 14:50:54+00:00,Since 2009,7788,413,41716,http://pbs.twimg.com/profile_images/1412490122365374481/EAftEZpa_normal.jpg,https://pbs.twimg.com/profile_banners/79199888/1625596905,
2426,4541985087,NewsPro_App,News Pro,2015-12-20 03:23:17+00:00,"Seattle, WA",98,184,2796,http://pbs.twimg.com/profile_images/686394757350735872/Zb2hnUw0_normal.png,https://pbs.twimg.com/profile_banners/4541985087/1452494132,
2513,710162791240327168,alexlovesrhyth1,MARK,2016-03-16 17:56:18+00:00,,67,202,14262,http://pbs.twimg.com/profile_images/712693792302698496/OMkbAOdv_normal.jpg,https://pbs.twimg.com/profile_banners/710162791240327168/1458754421,
2515,88876311,FilmNewsWeb,Film-News.co.uk,2009-11-10 07:35:14+00:00,London,22231,16414,108526,http://pbs.twimg.com/profile_images/674014759855988736/9obWubmT_normal.png,https://pbs.twimg.com/profile_banners/88876311/1520859137,
2525,3326060750,angelrose149,Angel Rose,2015-08-23 08:43:03+00:00,United Kingdom,503,1174,30886,http://pbs.twimg.com/profile_images/1513747262782025729/B6eP89iI_normal.jpg,https://pbs.twimg.com/profile_banners/3326060750/1649740447,
2552,23490255,WENN_News,WENN,2009-03-09 19:56:31+00:00,"London, New York, LA",4717,172,54603,http://pbs.twimg.com/profile_images/552510419600826368/75Pa29gj_normal.jpeg,,
2695,16665742,sundayworld,Sunday World,2008-10-09 13:14:00+00:00,Ireland,35614,570,84856,http://pbs.twimg.com/profile_images/1366787824570220544/sWsgtFAk_normal.jpg,https://pbs.twimg.com/profile_banners/16665742/1614702587,
