,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
47,31426146,SweetLikeAli,Alexandra Ryan,2009-04-15 14:58:13+00:00,Dublin,12842,3099,44297,http://pbs.twimg.com/profile_images/1433541683388551173/BT-Uf7CD_normal.jpg,https://pbs.twimg.com/profile_banners/31426146/1642121083,
117,405245364,Little_PJY,ลตจ.,2011-11-05 01:52:04+00:00,,999,340,149128,http://pbs.twimg.com/profile_images/1427304357662318594/T7ds0fRo_normal.jpg,https://pbs.twimg.com/profile_banners/405245364/1539624678,
183,3303642497,RaccoonYellow,Lana no banana,2015-05-30 12:16:36+00:00,,292,239,2596,http://pbs.twimg.com/profile_images/778681545091457024/nndRvhZi_normal.jpg,https://pbs.twimg.com/profile_banners/3303642497/1474487120,
346,1002736226,ThatDudeMB,MB,2012-12-10 22:46:33+00:00,HELLAFORNIA ,464,469,41648,http://pbs.twimg.com/profile_images/1441117773107580938/zFUscdkf_normal.jpg,https://pbs.twimg.com/profile_banners/1002736226/1634087207,
383,288262082,mohamedelhabbal,Moحamed Elحabbal,2011-04-26 14:49:49+00:00,portsaid - Egypt,1524,1834,3340,http://pbs.twimg.com/profile_images/805423452727418880/0pV7pGrG_normal.jpg,https://pbs.twimg.com/profile_banners/288262082/1428366545,
490,4867068807,badpostalicia,alicia vikander,2016-01-31 19:10:28+00:00,turn on notifications,5952,8,2856,http://pbs.twimg.com/profile_images/1520047270426730496/GtvbuOca_normal.jpg,https://pbs.twimg.com/profile_banners/4867068807/1472918493,
492,370390297,Sir_Supa_K,Finesse,2011-09-08 23:15:16+00:00,United States,437,1546,7812,http://pbs.twimg.com/profile_images/1502725615010693125/7vt5_2Ko_normal.jpg,https://pbs.twimg.com/profile_banners/370390297/1498184728,
540,2431223898,fisherese,rese • awfc • RV 🌸,2014-04-07 01:05:32+00:00,🇵🇭 ,1407,1059,87592,http://pbs.twimg.com/profile_images/1516378479486709774/pPXes4s7_normal.jpg,https://pbs.twimg.com/profile_banners/2431223898/1643814064,
1091,714507616,iasigubler,maja // blm,2013-10-14 14:09:36+00:00,🇳🇴,5402,317,55905,http://pbs.twimg.com/profile_images/1280472827192315907/6DGvLSog_normal.jpg,https://pbs.twimg.com/profile_banners/714507616/1493248325,
1148,575001679,yugyeomsneck,jen 🐔,2012-05-09 03:04:51+00:00,she/her • multi • 23 • 🔞 ,1487,528,55693,http://pbs.twimg.com/profile_images/1521768715808694273/d9FJC1So_normal.jpg,https://pbs.twimg.com/profile_banners/575001679/1651652798,
1155,3051900008,micknillerr,sabrina ☾,2015-03-01 05:30:58+00:00,she/her,2164,742,172226,http://pbs.twimg.com/profile_images/1441964064612110348/TFG6_idC_normal.jpg,https://pbs.twimg.com/profile_banners/3051900008/1629067936,
1214,1128986786,sparrownly,🦦 john christopher fucking depp,2013-01-28 19:24:37+00:00,,429,238,14152,http://pbs.twimg.com/profile_images/1445784899668123649/dl-Qhu00_normal.jpg,https://pbs.twimg.com/profile_banners/1128986786/1633536957,
1242,68384743,wrxckless,Dayna,2009-08-24 11:19:55+00:00,,473,153,29497,http://pbs.twimg.com/profile_images/915271470573535233/E4AZXqe3_normal.jpg,https://pbs.twimg.com/profile_banners/68384743/1512391104,
1255,1573478984,GanderLauren,lauren gander,2013-07-06 19:19:11+00:00,,1641,700,9157,http://pbs.twimg.com/profile_images/1503144613565116419/Ln0RgcV2_normal.jpg,https://pbs.twimg.com/profile_banners/1573478984/1609977155,
1258,1479158641,VictorTowoju,Victor Towoju ❁,2013-06-03 07:57:23+00:00,Lagos Ng,220,473,14302,http://pbs.twimg.com/profile_images/1314991386916159490/lYp3-iHP_normal.jpg,https://pbs.twimg.com/profile_banners/1479158641/1602353255,
1259,99259018,Gunawaaann,Gunawan Hóng 洪孝偉,2009-12-25 10:05:17+00:00,"Bandung, Indonesia",2093,346,111049,http://pbs.twimg.com/profile_images/1483433886491488261/cBzfdn3g_normal.jpg,https://pbs.twimg.com/profile_banners/99259018/1639454851,
1298,722289049071853570,OhMyGenderbend,RM.,2016-04-19 05:01:43+00:00,「#GenderbendRL › #GBRol」,45,130,172,http://pbs.twimg.com/profile_images/780454473755787264/8KsdHHEu_normal.jpg,https://pbs.twimg.com/profile_banners/722289049071853570/1474688573,
1339,3169046828,londoncarpark,centrallondoncarpark,2015-04-23 17:33:43+00:00,"London,UK",918,921,6691,http://pbs.twimg.com/profile_images/627065436417490944/e8e1jBdq_normal.png,https://pbs.twimg.com/profile_banners/3169046828/1435925557,
1432,42256047,Ashles3000,Ashles,2009-05-24 18:27:35+00:00,"December, 1985",442,542,64379,http://pbs.twimg.com/profile_images/294098550/ashpicsq_normal.jpg,https://pbs.twimg.com/profile_banners/42256047/1436561650,
1463,34655603,TheSun,The Sun,2009-04-23 16:23:40+00:00,London,1983696,368,667937,http://pbs.twimg.com/profile_images/1501476355757817864/mO70VqxI_normal.jpg,https://pbs.twimg.com/profile_banners/34655603/1646814845,
1527,405743796,L1FEOFLEO,🧘🏾‍♀️🇯🇲,2011-11-05 18:46:38+00:00,Somewhere secluded. ,1808,705,172026,http://pbs.twimg.com/profile_images/1478556451643838466/iDQpDwjI_normal.jpg,https://pbs.twimg.com/profile_banners/405743796/1630678466,
1547,23042109,PILLAY_CGLM,A.O,2009-03-06 07:29:22+00:00,A Mercedes Benz with a 5% tint,2694,710,175721,http://pbs.twimg.com/profile_images/1412145157789687812/zo6p2lPS_normal.jpg,https://pbs.twimg.com/profile_banners/23042109/1625516617,
1561,2445082680,Zulfahmiabsalam,Zulfahmi,2014-04-15 07:56:19+00:00,Port Dickson,195,689,18649,http://pbs.twimg.com/profile_images/1441267627733618690/0CRHaSL9_normal.jpg,https://pbs.twimg.com/profile_banners/2445082680/1444874137,
1562,92537461,AbsoluteHunzo,Robyn (She/her),2009-11-25 14:49:44+00:00,"Dublin City, Ireland",1739,2563,34652,http://pbs.twimg.com/profile_images/1401268137895645184/BCuBcoqd_normal.jpg,https://pbs.twimg.com/profile_banners/92537461/1590878377,
1592,4342080495,bobbrad6,bobbrad6,2015-12-01 17:50:54+00:00,,21,426,8583,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
