,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
313,1051725436567281664,SaifIslamShahi1,Saif Islam Shahin,2018-10-15 06:44:18+00:00,Bangladesh,7,12,23,http://pbs.twimg.com/profile_images/1051727045833633793/IcoT4STv_normal.jpg,https://pbs.twimg.com/profile_banners/1051725436567281664/1539586243,
362,1574376890,josephriversjr,Elizabeth Miln,2013-07-07 05:24:29+00:00,,19,130,200,http://pbs.twimg.com/profile_images/753330280186937345/j7t4HjRu_normal.jpg,,
1031,1912732410,olaemmanuel23,Emmanuel Ola,2013-09-28 01:25:25+00:00,,56,307,2354,http://pbs.twimg.com/profile_images/378800000516995783/865cf70355b948761b4c802fd18fb74a_normal.jpeg,,
1219,107530082,SteScullyRock,SteScullyMusic,2010-01-22 21:49:51+00:00,Liverpool,852,1118,6703,http://pbs.twimg.com/profile_images/1205299900923174913/jsFpmb0h_normal.jpg,https://pbs.twimg.com/profile_banners/107530082/1613957130,
1236,576106246,fernandezKL,Fernandez Michaël,2012-05-10 09:52:45+00:00,,14,78,240,http://pbs.twimg.com/profile_images/2206409478/DSC07116_normal.jpg,https://pbs.twimg.com/profile_banners/576106246/1408565719,
1258,933473482381320193,mp3beans,mp3beans,2017-11-22 23:13:16+00:00,"New Delhi, India",11,9,678,http://pbs.twimg.com/profile_images/1302218870430736389/TqH113aw_normal.jpg,https://pbs.twimg.com/profile_banners/933473482381320193/1537113282,
1292,2466495679,VitorGCarrilho,Vitor G. Carrilho,2014-04-27 18:38:22+00:00,,62,281,2696,http://pbs.twimg.com/profile_images/1296303041310859267/YVD29jZG_normal.jpg,https://pbs.twimg.com/profile_banners/2466495679/1486079726,
1300,4398121763,duzzinn_,EduuH,2015-12-06 21:53:14+00:00,,13,68,7351,http://pbs.twimg.com/profile_images/730869235279368192/5KRLUSUm_normal.jpg,https://pbs.twimg.com/profile_banners/4398121763/1455532087,
1304,116577956,JulioFrank83,"Julio Bonilla, Jr.",2010-02-22 23:58:01+00:00,"San Francisco, Ca",580,2224,13621,http://pbs.twimg.com/profile_images/1132879945183535104/UgKFHdzc_normal.jpg,https://pbs.twimg.com/profile_banners/116577956/1596673339,
1336,61714929,someonefrombd,Rashel Hasnat Reza,2009-07-31 07:07:34+00:00,"Dhaka , Bangladesh",36,41,825,http://pbs.twimg.com/profile_images/1396959681/168604_1280326665565_1752024237_490928_7741312_n_normal.jpg,,
1399,545048196,rjshwrn,Rajeshwaran Paramasivam,2012-04-04 08:47:00+00:00,"Chennai, India",10,316,6504,http://pbs.twimg.com/profile_images/1250002970718003200/GJax2E2N_normal.jpg,https://pbs.twimg.com/profile_banners/545048196/1586806117,
1407,14640191,SuperMutant2099,Super Mutant 2099,2008-05-03 18:20:48+00:00,"Wall Township, New Jersey",507,2267,58155,http://pbs.twimg.com/profile_images/1342648676565590017/E-1wVYhb_normal.jpg,https://pbs.twimg.com/profile_banners/14640191/1608947365,
1792,926158330292088832,BollywoodCard,Bollywood Postcard,2017-11-02 18:45:27+00:00,"Mumbai, India",38,948,143,http://pbs.twimg.com/profile_images/927794430035116032/nPoEs5eL_normal.jpg,https://pbs.twimg.com/profile_banners/926158330292088832/1510038701,
1844,361298789,K3nsh1n_507,Dario Jamahal,2011-08-24 15:32:16+00:00,,145,187,3510,http://pbs.twimg.com/profile_images/726028165164888065/NUI7739G_normal.jpg,https://pbs.twimg.com/profile_banners/361298789/1587897636,
1953,1022283306,masud3280,Masud Rana,2012-12-19 15:25:39+00:00,Bangladesh,3,157,173,http://pbs.twimg.com/profile_images/589330384631902208/gjHHWH3b_normal.png,https://pbs.twimg.com/profile_banners/1022283306/1429342519,
2032,851299165,DavvekSuunKi,Davvek Suun Ki,2012-09-28 15:50:19+00:00,Barovia,10,27,1401,http://pbs.twimg.com/profile_images/1195051733778673664/PqtK0E3U_normal.jpg,https://pbs.twimg.com/profile_banners/851299165/1363295057,
2187,3242299747,SaimoonHung,Saimoon Hung,2015-06-11 12:16:47+00:00,"Barisal, Bangladesh",23,171,909,http://pbs.twimg.com/profile_images/765192496141864961/FPyJwIr-_normal.jpg,https://pbs.twimg.com/profile_banners/3242299747/1471271080,
2205,11975512,BrotherEDEN,Brother EDEN Douglas,2008-01-08 06:24:42+00:00,"ALBUQUERQUE, NM",4232,4992,27165,http://pbs.twimg.com/profile_images/1382755434520477698/ldscz0Jk_normal.jpg,https://pbs.twimg.com/profile_banners/11975512/1616667961,
2224,1567788966,kimosdk80,Kimosdk_GM,2013-07-04 09:44:05+00:00,,22,64,2510,http://pbs.twimg.com/profile_images/1173528466823798784/bLWfcILU_normal.jpg,,
2365,2990451105,sparowjak2,iancu isma,2015-01-21 19:59:26+00:00,,7,200,260,http://pbs.twimg.com/profile_images/557991406099124224/2O_W-ZCP_normal.jpeg,,
