,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
336,598401948,lesyeuxdezeni,َ,2012-06-03 13:07:27+00:00,,741,121,28174,http://pbs.twimg.com/profile_images/1331146121834496002/WQwFy4Td_normal.png,https://pbs.twimg.com/profile_banners/598401948/1606204944,
467,835785618269564928,adamou_peter,Peter Adamou,2017-02-26 09:36:34+00:00,"Cape Town, South Africa",5,26,1063,http://pbs.twimg.com/profile_images/835788294856245249/x6DwORVs_normal.jpg,https://pbs.twimg.com/profile_banners/835785618269564928/1488102431,
480,2328627306,ETVBharatEng,ETV Bharat,2014-02-05 11:21:22+00:00,Hyderabad,3667,325,174457,http://pbs.twimg.com/profile_images/1088804075876044800/PRavYAFm_normal.jpg,https://pbs.twimg.com/profile_banners/2328627306/1612495866,
499,160930875,juanmuriangoski,John Muriango,2010-06-29 14:08:24+00:00,"Nairobi, Kenya",575,1043,2479782,http://pbs.twimg.com/profile_images/1161507491684986893/6Wm6qC-J_normal.jpg,https://pbs.twimg.com/profile_banners/160930875/1565796082,
528,204376428,worldcatlover,Brenda,2010-10-18 15:21:13+00:00,essex,207,159,43665,http://pbs.twimg.com/profile_images/1344675104727425025/cRfyJQZP_normal.jpg,https://pbs.twimg.com/profile_banners/204376428/1362762541,
542,2202536390,Henline638,Ella13,2013-11-19 05:26:46+00:00,it ain't easy bein me,145,55,6880,http://pbs.twimg.com/profile_images/378800000760222373/0498e25e173a2b624b1bf946a09dd78e_normal.jpeg,https://pbs.twimg.com/profile_banners/2202536390/1414628670,
550,944698928842399744,celebsgist,Celebsgist,2017-12-23 22:39:11+00:00,Ghana,27,1,4926,http://pbs.twimg.com/profile_images/1321615563261644800/iIF-qxsL_normal.jpg,https://pbs.twimg.com/profile_banners/944698928842399744/1603932681,
575,911815309115326464,Edyline93,Edyline Magusara,2017-09-24 04:51:25+00:00,,4,103,125,http://pbs.twimg.com/profile_images/911818246684262401/zfqvvg_H_normal.jpg,https://pbs.twimg.com/profile_banners/911815309115326464/1506229397,
612,826466136644521986,DM_breakingnews,Daily Mail Breaking,2017-01-31 16:24:16+00:00,,52,21,31869,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
688,9763482,NYDailyNews,New York Daily News,2007-10-29 00:07:35+00:00,New York / fb.com/nydailynews,803669,861,334318,http://pbs.twimg.com/profile_images/1197327700945506304/kWMTzTP1_normal.jpg,https://pbs.twimg.com/profile_banners/9763482/1588644206,
714,791744767919058945,Mateojankovich,Peter Jensen,2016-10-27 20:53:57+00:00,United States,1028,1680,31614,http://pbs.twimg.com/profile_images/853966040157626369/WEtecvwU_normal.jpg,https://pbs.twimg.com/profile_banners/791744767919058945/1492436414,
873,2740377110,LucidXtreme,LucidXtreme,2014-08-17 19:49:11+00:00,Earth,192,580,14141,http://pbs.twimg.com/profile_images/501099356825477121/E5Dmvpz6_normal.jpeg,https://pbs.twimg.com/profile_banners/2740377110/1455235148,
874,177973116,DaraZaneScully,Dara Zane Scully,2010-08-13 14:57:06+00:00,,2217,2463,127280,http://pbs.twimg.com/profile_images/1318951481328820224/tvqSBben_normal.jpg,https://pbs.twimg.com/profile_banners/177973116/1614278102,
885,138751909,Metro_Ents,Metro Entertainment,2010-04-30 13:42:43+00:00,Showbiz Land,60882,6436,217427,http://pbs.twimg.com/profile_images/877490687440281601/WHWyteyN_normal.jpg,https://pbs.twimg.com/profile_banners/138751909/1501765680,
886,3377257708,filis2222,John Filis,2015-07-15 11:42:33+00:00,"Athens, Greece",3533,4736,8671,http://pbs.twimg.com/profile_images/1049669641788956672/jCusohgO_normal.jpg,https://pbs.twimg.com/profile_banners/3377257708/1539095390,
890,278703608,mcdosty,site233,2011-04-07 20:08:50+00:00,accra ghana,267,315,125011,http://pbs.twimg.com/profile_images/750805055276744704/mp5Iq7J0_normal.jpg,https://pbs.twimg.com/profile_banners/278703608/1467840781,
899,490955568,JmJbree,jacquie miralles,2012-02-13 03:02:14+00:00,Calabarzon,98,158,3420,http://pbs.twimg.com/profile_images/775238729921363968/ITF5czp1_normal.jpg,https://pbs.twimg.com/profile_banners/490955568/1473668205,
901,31591353,sorayaalcala,SorayaAlcalá,2009-04-16 01:32:12+00:00,Unites States ,14139,12531,156451,http://pbs.twimg.com/profile_images/1385322951109644293/P0H0melA_normal.jpg,https://pbs.twimg.com/profile_banners/31591353/1579159467,
903,19404034,markhweiss,Mark Weiss,2009-01-23 17:36:54+00:00,"Arizona, USA",644,596,6423,http://pbs.twimg.com/profile_images/1220743084163489793/y9KpN6JF_normal.jpg,,
932,953935951964749825,Rose7895666,rossAric,2018-01-18 10:23:49+00:00,Neverland,227,49,11514,http://pbs.twimg.com/profile_images/1173910518966317057/lWANSFyW_normal.jpg,https://pbs.twimg.com/profile_banners/953935951964749825/1543461473,
949,14182050,pinkvilla,Pinkvilla,2008-03-20 03:45:33+00:00,"Mumbai, India",951925,758,231959,http://pbs.twimg.com/profile_images/418848443881119744/uV7dEImQ_normal.png,https://pbs.twimg.com/profile_banners/14182050/1614678113,
1134,3091912713,rosalia_lopez3,rosalia,2015-03-15 08:25:02+00:00,"New York, USA",31,249,5088,http://pbs.twimg.com/profile_images/698122484986617856/X3iEkuZN_normal.jpg,https://pbs.twimg.com/profile_banners/3091912713/1455280376,
1147,1004648572376240128,JDLoverrelative,Johnny Depp Lovers {Relatives},2018-06-07 08:57:39+00:00,Iran ,1076,19,2452,http://pbs.twimg.com/profile_images/1280909253507796994/kzSoq5Eb_normal.jpg,https://pbs.twimg.com/profile_banners/1004648572376240128/1572295970,
1244,2815692529,LegalBites,Legal Bites,2014-09-17 21:34:43+00:00,United States,193,149,2154,http://pbs.twimg.com/profile_images/514841740767813632/5Myjx98K_normal.jpeg,https://pbs.twimg.com/profile_banners/2815692529/1486421237,
