,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2,826283663658737666,notComey,NotComey,2017-01-31 04:19:11+00:00,"Florida, USA",3840,4270,585082,http://pbs.twimg.com/profile_images/1036293484146294784/Rr9tW2OE_normal.jpg,https://pbs.twimg.com/profile_banners/826283663658737666/1539783455,
46,54192107,euniceanne17,Eunice Anne,2009-07-06 12:34:59+00:00,philippines,531,332,87871,http://pbs.twimg.com/profile_images/664970349860143104/ktxUyybh_normal.jpg,https://pbs.twimg.com/profile_banners/54192107/1447376286,
82,758887295042789376,allgoodnz,All Good NZ 🧙🏻‍♂️🇳🇿 🇦🇺 🇬🇧,2016-07-29 04:50:05+00:00,New Zealand,44,166,7970,http://pbs.twimg.com/profile_images/759230087938117632/oex3WHJx_normal.jpg,https://pbs.twimg.com/profile_banners/758887295042789376/1542541113,
111,72552866,USRealityCheck,Top U.S. & World News🗽,2009-09-08 13:33:56+00:00,USA,80396,78136,680488,http://pbs.twimg.com/profile_images/841444041417977857/G4W2DaYB_normal.jpg,https://pbs.twimg.com/profile_banners/72552866/1414094998,
121,954098294770294784,thugfun,Thugfun,2018-01-18 21:08:54+00:00,,50,78,6516,http://pbs.twimg.com/profile_images/954099103335624705/R17Gp1Py_normal.jpg,https://pbs.twimg.com/profile_banners/954098294770294784/1516310334,
1142,194597729,humanityhouse,Humanity House,2010-09-24 14:44:52+00:00,"Den Haag, Nederland",4359,1840,5987,http://pbs.twimg.com/profile_images/1132987292/HH_thumb_RGB_normal.jpg,https://pbs.twimg.com/profile_banners/194597729/1504686528,
2925,16644866,snkw1974,Stanley Ng Kok Wah,2008-10-08 04:48:25+00:00,,292,3,477362,http://pbs.twimg.com/profile_images/502501346021343233/enJyx5___normal.png,https://pbs.twimg.com/profile_banners/16644866/1408640790,
3443,3175573666,OYWTheHague,OYW The Hague,2015-04-17 07:28:04+00:00,"Den Haag, Zuid-Holland",1552,505,1300,http://pbs.twimg.com/profile_images/960826443214278656/hfdip0Z__normal.jpg,https://pbs.twimg.com/profile_banners/3175573666/1534343773,
3453,501084472,UNOGLibrary,UN Library&Archives Geneva,2012-02-23 19:36:46+00:00,"Geneva, Switzerland",7611,1900,6044,http://pbs.twimg.com/profile_images/477095672055738368/P1eM8CAz_normal.jpeg,https://pbs.twimg.com/profile_banners/501084472/1583446031,
4845,843085378345205760,azuloz_angel,azuloz,2017-03-18 13:03:12+00:00,,18,5,47,http://pbs.twimg.com/profile_images/1211735586425524225/OC_1hJwu_normal.png,https://pbs.twimg.com/profile_banners/843085378345205760/1489865575,
