,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
529,3036863516,SuperBroMovies,SuperBroMovies,2015-02-22 19:05:04+00:00,,32595,4785,27548,http://pbs.twimg.com/profile_images/1372997467474628610/zSxhO7aT_normal.jpg,https://pbs.twimg.com/profile_banners/3036863516/1616183179,
692,462876188,SupereroiNews,Supereroi News,2012-01-13 13:25:19+00:00,,180,101,24632,http://pbs.twimg.com/profile_images/850091578974765056/vCLUviyO_normal.jpg,https://pbs.twimg.com/profile_banners/462876188/1537450866,
913,890622325254696961,batmanbeyondpod,Above& Batman Beyond,2017-07-27 17:18:04+00:00,"Asbury Park, NJ",1633,2615,2832,http://pbs.twimg.com/profile_images/890623331044663296/KahOuq7f_normal.jpg,https://pbs.twimg.com/profile_banners/890622325254696961/1569291048,
977,331721645,TheVintageComic,Golden Age Comics,2011-07-08 16:31:49+00:00,,11020,9900,72430,http://pbs.twimg.com/profile_images/743366154824126464/oGghbgFq_normal.jpg,https://pbs.twimg.com/profile_banners/331721645/1438800593,
1008,125467265,SamanthaAbidi,Samantha Abidi,2010-03-22 22:43:47+00:00,Central Illinois,723,1798,9041,http://pbs.twimg.com/profile_images/1229256687699230720/8rV_om1T_normal.jpg,https://pbs.twimg.com/profile_banners/125467265/1581912612,
1271,62182917,Nerilee27,Nerilee Ferrand,2009-08-02 03:10:08+00:00,christchurch nz,54,329,37597,http://pbs.twimg.com/profile_images/430864953101148161/ElhkDhUk_normal.jpeg,,
1284,14907796,UrMajesty_Sire,♔Sire,2008-05-26 10:56:49+00:00,Philippines,1151,1194,66843,http://pbs.twimg.com/profile_images/734738309398695937/JlTxb__Z_normal.jpg,https://pbs.twimg.com/profile_banners/14907796/1464009273,
1337,148600556,anuwat_ads,Kyaikuyto9999,2010-05-27 03:34:11+00:00,,33,260,1044,http://pbs.twimg.com/profile_images/597725289817382912/K8lDxlSy_normal.jpg,,
1810,18092625,cosmicbooknews,Matt McGloin,2008-12-13 03:19:54+00:00,"New York, USA",8522,1158,64353,http://pbs.twimg.com/profile_images/1052452947936862208/iW3ZsiDL_normal.jpg,https://pbs.twimg.com/profile_banners/18092625/1520298773,
2036,85694170,BlogCinemaNews,#blogCinemaNews,2009-10-27 23:42:43+00:00,BRAZIL,8601,3511,508533,http://pbs.twimg.com/profile_images/1036468468130959366/1cuKOY1o_normal.jpg,https://pbs.twimg.com/profile_banners/85694170/1535948347,
