,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
20371,910646948,LDAveyard,Lucas Dean Aveyard🎗,2012-10-28 16:33:28+00:00,Leeds,142,766,4135,http://pbs.twimg.com/profile_images/1231700106426097665/VF0U_KpM_normal.jpg,https://pbs.twimg.com/profile_banners/910646948/1615855324,
31571,1205953288841170945,shayra191,shayra19,2019-12-14 20:50:56+00:00,,1,5,289,http://pbs.twimg.com/profile_images/1211393103749361664/MOuz3JPQ_normal.jpg,https://pbs.twimg.com/profile_banners/1205953288841170945/1577653598,
47930,1163971393521762304,ryanxix_twt,ryanxix,2019-08-21 00:29:47+00:00,𝓾𝓷𝓴𝓷𝓸𝔀𝓷,505,1673,3730,http://pbs.twimg.com/profile_images/1234290810041946112/lz7XxN4L_normal.jpg,https://pbs.twimg.com/profile_banners/1163971393521762304/1583173049,
48607,1072215624003268608,pensiveviolet,🆗️💜🎀💙☮,2018-12-10 19:45:00+00:00,,25,30,2410,http://pbs.twimg.com/profile_images/1072259522553622528/o_aDJCNP_normal.jpg,https://pbs.twimg.com/profile_banners/1072215624003268608/1544481892,
72392,899730024302903296,Sawahhwahh,Sawahhwahh,2017-08-21 20:28:48+00:00,"Pullman, WA",29,117,592,http://pbs.twimg.com/profile_images/1250845247292076033/KdS3yZcN_normal.jpg,https://pbs.twimg.com/profile_banners/899730024302903296/1523927314,
73669,1221099897585311744,VioletMakaba,Violet,2020-01-25 15:58:47+00:00,,376,520,46,http://pbs.twimg.com/profile_images/1221107676223959040/2ZShY6LF_normal.jpg,https://pbs.twimg.com/profile_banners/1221099897585311744/1579969851,
77729,2956923298,nmpfma,cole- WATCHING JJBA,2015-01-02 16:46:34+00:00,he/him 17,320,319,27864,http://pbs.twimg.com/profile_images/1374056764665163779/AXZgeVg4_normal.jpg,https://pbs.twimg.com/profile_banners/2956923298/1616531354,
90279,313635919,robbiemarka,Robbie,2011-06-08 23:54:23+00:00,"Sheffield, England",885,680,50233,http://pbs.twimg.com/profile_images/1278949210335870976/tEUjO3xD_normal.jpg,https://pbs.twimg.com/profile_banners/313635919/1576190021,
93948,1023869148382863363,liv_lucy,𝘛𝘩𝘢𝘵 Liv 🙄𖤐,2018-07-30 09:53:22+00:00,she/her,550,310,20412,http://pbs.twimg.com/profile_images/1379476519056199684/mb2fjBSs_normal.jpg,https://pbs.twimg.com/profile_banners/1023869148382863363/1617643140,
96046,207308592,SamirLevi,☂︎ 𝔰𝔞𝔪 ☂︎,2010-10-25 01:12:55+00:00,Florida,812,610,12570,http://pbs.twimg.com/profile_images/1379208558152200192/lwF8dwZN_normal.jpg,https://pbs.twimg.com/profile_banners/207308592/1596163745,
