,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
3013,874094670862745600,S0nOfTheDark1,D O n O v a N,2017-06-12 02:43:04+00:00,,12,183,26,http://pbs.twimg.com/profile_images/1195496258200391685/uKA4EG7D_normal.jpg,https://pbs.twimg.com/profile_banners/874094670862745600/1571974491,
9073,1170805444261998592,rhicrks,rhi,2019-09-08 21:05:53+00:00,Australia,5,67,56,http://pbs.twimg.com/profile_images/1275929823894859776/2KCy8Dy9_normal.jpg,https://pbs.twimg.com/profile_banners/1170805444261998592/1576542117,
11654,1202229153128427522,Annmcka38914277,Ann mckay,2019-12-04 14:12:35+00:00,Scotland,9,57,11,http://pbs.twimg.com/profile_images/1251429612741177344/yTJOVWm-_normal.jpg,https://pbs.twimg.com/profile_banners/1202229153128427522/1587051440,
12351,3386102039,louiserivers85,Louise Edge,2015-07-21 17:21:09+00:00,,35,289,412,http://pbs.twimg.com/profile_images/1028580240115867649/Wk5FlaBR_normal.jpg,https://pbs.twimg.com/profile_banners/3386102039/1494674020,
13521,750847040905773058,PlesHelpMeh,The Dark Nut,2016-07-07 00:20:59+00:00,The Internet,214,1139,2031,http://pbs.twimg.com/profile_images/851964487166984192/Xizv0aJb_normal.jpg,https://pbs.twimg.com/profile_banners/750847040905773058/1467857105,
14514,195873578,RoxxYou,Rawksan.,2010-09-27 19:49:16+00:00,England,143,718,5431,http://pbs.twimg.com/profile_images/1379483927874838532/2AGqz5Hw_normal.jpg,https://pbs.twimg.com/profile_banners/195873578/1617804282,
15072,944052059082579968,b0rislavapink,✨ Lavita 💕✨,2017-12-22 03:48:45+00:00,"Chicago, IL",590,537,17224,http://pbs.twimg.com/profile_images/1363009931310485504/DOZgQ8AD_normal.jpg,https://pbs.twimg.com/profile_banners/944052059082579968/1609482791,
17129,1034939454463459329,ImNotBabyGROOT,Michael Rodriguez,2018-08-29 23:02:49+00:00,,20,13,642,http://pbs.twimg.com/profile_images/1347358819031019521/49762Y0d_normal.jpg,https://pbs.twimg.com/profile_banners/1034939454463459329/1610070433,
17531,572011637,_DWRobinson,D.W.Robinson - Vendetta Shakespeare of TWlTTER,2012-05-05 19:35:52+00:00,,2817,1754,64854,http://pbs.twimg.com/profile_images/1323666501509984259/ncbc7Zou_normal.jpg,https://pbs.twimg.com/profile_banners/572011637/1591701784,
21117,1065599837259784192,Rinsy_Chan,ᴮᴱ᥅꠸ꪀᦓꪗ⁷,2018-11-22 13:36:13+00:00,Somewhere in 🌏,109,94,22133,http://pbs.twimg.com/profile_images/1344419270789271553/Fg_K-sBe_normal.jpg,https://pbs.twimg.com/profile_banners/1065599837259784192/1602412626,
23733,489056519,jboz879,uıʇsnɾ,2012-02-11 04:14:59+00:00,,96,230,19448,http://pbs.twimg.com/profile_images/821436935646408706/5uyVFVZi_normal.jpg,https://pbs.twimg.com/profile_banners/489056519/1425676609,
24807,1111686657764413447,Michael44ever_,Salman Culé,2019-03-29 17:48:48+00:00,"Ajman, United Arab Emirates",75,704,5680,http://pbs.twimg.com/profile_images/1111687687587680256/AcUur0Ww_normal.jpg,https://pbs.twimg.com/profile_banners/1111686657764413447/1553881972,
25152,1095697579747229696,MikeyJamieson7,Mikey Jamieson,2019-02-13 14:53:54+00:00,,40,93,1144,http://pbs.twimg.com/profile_images/1315421915499114496/__WHnlRP_normal.jpg,https://pbs.twimg.com/profile_banners/1095697579747229696/1562284344,
25224,205001181,CandiiceFoster,Candice Foster,2010-10-19 23:15:46+00:00,Canada,207,87,14518,http://pbs.twimg.com/profile_images/1354823966334930952/jHmIMNA1_normal.jpg,https://pbs.twimg.com/profile_banners/205001181/1580241801,
25365,550614292,CarasFaceMe,yacara,2012-04-11 01:59:16+00:00,anywhere I need to be,248,347,1687,http://pbs.twimg.com/profile_images/1265671241035374593/upHC8_i2_normal.jpg,https://pbs.twimg.com/profile_banners/550614292/1590353207,
26464,1205349829431439360,ParnoTime,Parno Time,2019-12-13 04:52:58+00:00,,0,4,15,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
26977,64701056,danitadelgado,🇨🇱Coffee // Antidote🇨🇱 #강다니엘 ♥ #규현,2009-08-11 12:35:42+00:00,,1012,1468,284105,http://pbs.twimg.com/profile_images/1377630623691587585/I6Qc94YU_normal.jpg,https://pbs.twimg.com/profile_banners/64701056/1617287711,
27836,1408936861,masonm09,Mason Merchant,2013-05-06 23:08:12+00:00,,373,318,9509,http://pbs.twimg.com/profile_images/1050103683843686400/RmQ1DezG_normal.jpg,https://pbs.twimg.com/profile_banners/1408936861/1524505622,
30900,1195023410,JoiedeVivreWeds,Angie Lamb,2013-02-18 21:49:02+00:00,"Lake Charles, La",577,892,15569,http://pbs.twimg.com/profile_images/1162885668714033153/LFFZlC8J_normal.jpg,https://pbs.twimg.com/profile_banners/1195023410/1534527293,
31200,626926885,TheDreadfulLord,ᴷᵉᵛⁱⁿ ⱽⁱˡˡᵃ,2012-07-05 00:50:39+00:00,"Los Angeles, CA",486,3363,46317,http://pbs.twimg.com/profile_images/1307874122320445445/ESHs0xnJ_normal.jpg,https://pbs.twimg.com/profile_banners/626926885/1461597479,
31436,2805763710,VoyageBella,Bellalizw,2014-09-12 16:00:16+00:00,Shandong,1,46,10,http://pbs.twimg.com/profile_images/881159023948595200/q3yGhfzr_normal.jpg,https://pbs.twimg.com/profile_banners/2805763710/1498919722,
32218,1583591598,AnniTheBananni,Anni,2013-07-10 17:29:18+00:00,Land of the Banana's,1135,5000,23865,http://pbs.twimg.com/profile_images/1344660850146222080/gAEo41nI_normal.jpg,https://pbs.twimg.com/profile_banners/1583591598/1600105907,
