,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
121,1224108527108739072,animegannn,meg,2020-02-02 23:13:25+00:00,"Atlanta, GA",135,206,1592,http://pbs.twimg.com/profile_images/1349574502049607680/KpB8tvxS_normal.jpg,https://pbs.twimg.com/profile_banners/1224108527108739072/1607274885,
221,938443991279955968,Marco_njo,Marco,2017-12-06 16:24:17+00:00,,2,73,4,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1137,431235062,Fb_GotiT,FB,2011-12-08 02:17:13+00:00,Spring Valley #845,417,590,12703,http://pbs.twimg.com/profile_images/1364606856707117061/DeUYc_Ls_normal.jpg,https://pbs.twimg.com/profile_banners/431235062/1522217533,
1398,1014068338018824193,Tallsam45,Dude🔞⛔🚫,2018-07-03 08:48:27+00:00,Fiji,1659,1586,48548,http://pbs.twimg.com/profile_images/1375620926390165504/03Iagjuh_normal.jpg,https://pbs.twimg.com/profile_banners/1014068338018824193/1611468855,
6973,1099862478824058881,todayonAF1,Today on AskFeminists: Hymenoptera,2019-02-25 02:43:44+00:00,,30,7,1327,http://pbs.twimg.com/profile_images/1099865588640464897/NTvg8JyH_normal.jpg,https://pbs.twimg.com/profile_banners/1099862478824058881/1551063365,
7468,975381863115120640,chocopropaganda,ebi,2018-03-18 14:42:12+00:00,,296,99,8633,http://pbs.twimg.com/profile_images/1372352817084559362/DyWISPX2_normal.jpg,https://pbs.twimg.com/profile_banners/975381863115120640/1599324647,
8230,2266261892,MyTweetingName,MyTweetingName,2013-12-28 18:20:43+00:00,Orion,119,842,15711,http://pbs.twimg.com/profile_images/844659438686388224/uJI8UjVd_normal.jpg,https://pbs.twimg.com/profile_banners/2266261892/1491460246,
9931,4439433023,shirel1235,Shirel Sinai,2015-12-10 16:51:57+00:00,Israel,5,65,191,http://pbs.twimg.com/profile_images/976625779890061313/66RExIuS_normal.jpg,https://pbs.twimg.com/profile_banners/4439433023/1450051428,
10529,1215366460014563341,_kassiegdh,Kassandra,2020-01-09 20:16:10+00:00,"Texas, USA",3,237,110,http://pbs.twimg.com/profile_images/1215367868642029568/-uN6i5c3_normal.jpg,https://pbs.twimg.com/profile_banners/1215366460014563341/1578601307,
12245,2197038864,sgrmidolov,Lupton Pittman,2013-11-16 03:39:36+00:00,,92,454,7544,http://pbs.twimg.com/profile_images/1368059973645651968/TznWWnZ2_normal.jpg,https://pbs.twimg.com/profile_banners/2197038864/1616820337,
15833,832342053514272768,Ka3bol_088,كــعـبـول ™,2017-02-16 21:33:04+00:00,"Cairo, Egypt",1942,4986,31865,http://pbs.twimg.com/profile_images/1363892856017088516/Eo5wzFSR_normal.jpg,https://pbs.twimg.com/profile_banners/832342053514272768/1589660590,
16357,1134832477598494722,cheemcheem98,Depressed Panda,2019-06-01 14:42:01+00:00,,11,94,1321,http://pbs.twimg.com/profile_images/1354323112846897154/LzA6GhV2_normal.jpg,,
16690,3062518267,unluckyomen13,Mimi K,2015-03-05 08:01:17+00:00,,11,26,863,http://pbs.twimg.com/profile_images/996596713375711232/rt6ssBve_normal.jpg,,
16854,754630912986546176,msnclylng,Nicole,2016-07-17 10:56:45+00:00,"lamao,limay,balanga,bataan",13,10,1157,http://pbs.twimg.com/profile_images/1379364999882108930/SfgRNbix_normal.jpg,https://pbs.twimg.com/profile_banners/754630912986546176/1600230806,
16858,925701502307409920,bonedaddyash,Ash 🐙,2017-11-01 12:30:11+00:00,,11,204,172,http://pbs.twimg.com/profile_images/1346369431556022272/Tt_-94hn_normal.jpg,https://pbs.twimg.com/profile_banners/925701502307409920/1609834462,
17035,70856730,ovzie,Ovz Dantanarayana,2009-09-02 02:17:06+00:00,"Colombo , Srilanka",522,145,5489,http://pbs.twimg.com/profile_images/1351030550119772167/vd9Bzzbr_normal.jpg,https://pbs.twimg.com/profile_banners/70856730/1423060086,
17271,496663755,cuteyetbored,Lex Luthor,2012-02-19 05:34:49+00:00,In Your Orbit,882,443,14385,http://pbs.twimg.com/profile_images/1214015600105787392/RzA8Tkld_normal.jpg,https://pbs.twimg.com/profile_banners/496663755/1589834509,
18445,710759646,MarloFilms,Paul Morris,2012-07-22 14:20:43+00:00,"Coatbridge, Scotland",2426,1625,33247,http://pbs.twimg.com/profile_images/1356214048946323460/jN9t7rPI_normal.jpg,https://pbs.twimg.com/profile_banners/710759646/1612459602,
18866,186962157,LakerLudz,Giyu Tomioka,2010-09-04 21:59:12+00:00,BasedWorld,3282,2898,156024,http://pbs.twimg.com/profile_images/1358944469484138496/fRPzZ3nX_normal.jpg,https://pbs.twimg.com/profile_banners/186962157/1580508860,
18907,1083469182983987201,AngeleeEnid,jíbara 🌙,2019-01-10 21:02:37+00:00,Puerto Rico,59,574,9560,http://pbs.twimg.com/profile_images/1360300100027899906/CG83JYn4_normal.jpg,https://pbs.twimg.com/profile_banners/1083469182983987201/1606282204,
20187,2955207767,shortyroop45,Megan Culp,2015-01-01 18:04:15+00:00,,26,87,40,http://pbs.twimg.com/profile_images/1117195632006127621/fe7QvFYI_normal.jpg,https://pbs.twimg.com/profile_banners/2955207767/1555195170,
20873,231844061,FitIdris,Syafiq Idris,2010-12-29 16:31:22+00:00,"Petaling Jaya, Selangor",713,1125,48302,http://pbs.twimg.com/profile_images/1373984089225629703/Fwjriy3H_normal.jpg,https://pbs.twimg.com/profile_banners/231844061/1613489646,
20884,1219756353062940673,nelson_kaycie,Kaycie Nelson,2020-01-21 22:59:18+00:00,,30,94,245,http://pbs.twimg.com/profile_images/1227519677569683456/rxpDBgRK_normal.jpg,https://pbs.twimg.com/profile_banners/1219756353062940673/1580126303,
21404,4427134034,ebroadfam,Esthela Broadnax 🌻,2015-12-02 03:33:46+00:00,Tierra / Earth  ,918,1416,2360,http://pbs.twimg.com/profile_images/1372573187511308295/w-yZ2ZFR_normal.jpg,https://pbs.twimg.com/profile_banners/4427134034/1617649330,
21411,2394936456,cimbolondmic2,Cimbolondmic2,2014-03-17 19:04:20+00:00,AFRICA,239,37,507,http://pbs.twimg.com/profile_images/1214083447037272065/-_Q3vZXE_normal.jpg,https://pbs.twimg.com/profile_banners/2394936456/1587336774,
21717,810333685,syeer_saf,bash,2012-09-08 06:29:51+00:00,,83,100,24580,http://pbs.twimg.com/profile_images/1356255346252103680/kkCbJ0Vt_normal.jpg,https://pbs.twimg.com/profile_banners/810333685/1612191448,
22104,3223851138,Impotpot1989,potpot,2015-05-23 04:42:14+00:00,Philippines,200,1406,7647,http://pbs.twimg.com/profile_images/1323506462669242369/AGICdr1s_normal.jpg,https://pbs.twimg.com/profile_banners/3223851138/1432357228,
22326,1883116004,AttahOP,Attah,2013-09-19 13:09:01+00:00,Earth,109,99,1437,http://pbs.twimg.com/profile_images/1242024125708881925/XIagFlo4_normal.jpg,https://pbs.twimg.com/profile_banners/1883116004/1588721125,
22640,259858612,Mawira_J,STALAGMITES & STALACTITES,2011-03-02 18:57:14+00:00,Africa ,953,928,17043,http://pbs.twimg.com/profile_images/892410256810270720/rDmjJB1M_normal.jpg,https://pbs.twimg.com/profile_banners/259858612/1563820210,
22669,1201766402,TiiffanyO,.𝚝𝚒𝚏𝚏𝚊𝚗𝚢.,2013-02-20 18:08:19+00:00,🇫🇷,81,56,16303,http://pbs.twimg.com/profile_images/1369289280435142657/lwZvAorV_normal.jpg,https://pbs.twimg.com/profile_banners/1201766402/1617144674,
22783,784110590470000640,indianajones105,Indiana,2016-10-06 19:18:27+00:00,,161,710,5417,http://pbs.twimg.com/profile_images/1357746110333407232/QvbHs2e9_normal.jpg,https://pbs.twimg.com/profile_banners/784110590470000640/1594243069,
23089,1045374726904983553,andrast7,andrasté✨,2018-09-27 18:08:51+00:00,,252,153,4683,http://pbs.twimg.com/profile_images/1371676394149838852/HjDxxcIO_normal.jpg,https://pbs.twimg.com/profile_banners/1045374726904983553/1616134309,
23126,945491904938070017,HENTYSTYLES,D⁷ harry movie star era,2017-12-26 03:10:11+00:00,west side till I die ♡ she/her,1310,1121,13052,http://pbs.twimg.com/profile_images/1336144581633642497/jwNOXwq2_normal.jpg,https://pbs.twimg.com/profile_banners/945491904938070017/1603714156,
23690,272835380,jaegerschains,katie,2011-03-27 08:20:10+00:00,28 yo • she/they • queer ,6807,4053,55866,http://pbs.twimg.com/profile_images/1380343611124949000/hsOxerVZ_normal.jpg,https://pbs.twimg.com/profile_banners/272835380/1617934582,
23720,2505887412,Jarrodisjoker,Jarrod Gaither,2014-05-19 00:25:29+00:00,,33,334,2635,http://pbs.twimg.com/profile_images/1325169415453814785/J3VAAvHc_normal.jpg,https://pbs.twimg.com/profile_banners/2505887412/1511621396,
24943,2263279440,M_GreyLissner,Matthew Grey,2013-12-26 20:12:25+00:00,"Ohio, USA",165,150,2760,http://pbs.twimg.com/profile_images/1124036732448538629/6Usc8DZx_normal.jpg,https://pbs.twimg.com/profile_banners/2263279440/1555815181,
25001,865074559,reillyerin24,rei pie,2012-10-06 18:02:16+00:00,"Savannah, GA",1446,862,27205,http://pbs.twimg.com/profile_images/1376351682313998338/DMud2laN_normal.jpg,https://pbs.twimg.com/profile_banners/865074559/1617108301,
25375,1046426827168862208,isyedibad,ibad🚩,2018-09-30 15:49:32+00:00,KHI // PK,110,426,8641,http://pbs.twimg.com/profile_images/1356517827948253185/ug87unkW_normal.jpg,https://pbs.twimg.com/profile_banners/1046426827168862208/1584936231,
