,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
256,123920914,Libero_official,Quotidiano Libero,2010-03-17 16:54:29+00:00,,314837,73,206076,http://pbs.twimg.com/profile_images/758454392/LOGO_LIBERO_normal.gif,https://pbs.twimg.com/profile_banners/123920914/1422865985,
400,184840364,Fannittha_20,Fanny,2010-08-30 16:24:07+00:00,,75,449,697,http://pbs.twimg.com/profile_images/838255111562375168/-XffFYFa_normal.jpg,https://pbs.twimg.com/profile_banners/184840364/1488690601,
536,592203322,TheGivingBride,TheGivingBride,2012-05-27 22:41:53+00:00,Chicago ,1070,785,13451,http://pbs.twimg.com/profile_images/378800000581094891/6817efa40a73f6d6c055a3b60e3f3d79_normal.jpeg,,
785,2687802907,focusfame,Fame Focus,2014-07-28 15:35:56+00:00,,685,282,7491,http://pbs.twimg.com/profile_images/913446966922690560/EwYSB2iF_normal.jpg,https://pbs.twimg.com/profile_banners/2687802907/1506617837,
914,498131267,Interior_Dezign,Interior_Dezign,2012-02-20 18:32:04+00:00,,1520,1702,11290,http://pbs.twimg.com/profile_images/1036076482441895936/8EL5mdwr_normal.jpg,https://pbs.twimg.com/profile_banners/498131267/1544289692,
1159,38171782,imlykurf,princess chaos,2009-05-06 12:58:43+00:00,,115,267,6549,http://pbs.twimg.com/profile_images/1452637788403376136/Pjg0ehxh_normal.jpg,https://pbs.twimg.com/profile_banners/38171782/1635563646,
1345,103941038,cinemaplatino,Cinema Platino,2010-01-11 19:07:13+00:00,México,4340,323,31306,http://pbs.twimg.com/profile_images/1491502227428683777/B9xbT5jt_normal.png,https://pbs.twimg.com/profile_banners/103941038/1589916819,
1391,298435201,AhmedESaad,Ahmed E. Saad,2011-05-14 09:31:49+00:00,"Jabriya, Kuwait",236,429,3424,http://pbs.twimg.com/profile_images/1218176605081821184/DiOPExh3_normal.jpg,https://pbs.twimg.com/profile_banners/298435201/1455387198,
1400,2802171181,lindsmarti83255,Kylie Cooper,2014-09-10 17:11:27+00:00,West Virginia,112,417,2894,http://pbs.twimg.com/profile_images/520890165141590017/CJrhst_J_normal.jpeg,,
1699,1434769195,Epricity2,Jerry at Epricity,2013-05-17 05:15:18+00:00,"Los Angeles,  California",738,219,335688,http://pbs.twimg.com/profile_images/344513261572436534/a74cce5cc72d7840fe435c975606ace9_normal.jpeg,https://pbs.twimg.com/profile_banners/1434769195/1368770452,
1745,273656253,JessWJourno,Jess Wilson,2011-03-28 22:35:47+00:00,"Walthamstow, London",3483,1959,6286,http://pbs.twimg.com/profile_images/1105790107137777664/CiTPBnOA_normal.jpg,https://pbs.twimg.com/profile_banners/273656253/1506702090,
1746,55204143,MirrorCeleb,Mirror Celeb,2009-07-09 10:59:24+00:00,UK,109644,1636,332270,http://pbs.twimg.com/profile_images/1420389646492635139/alpfnIFD_normal.png,https://pbs.twimg.com/profile_banners/55204143/1617274501,
1776,109178264,RogerD54,Roger D,2010-01-28 05:58:40+00:00,South Australia,269,564,5015,http://pbs.twimg.com/profile_images/660382983/1_normal.jpg,,
1782,47862321,9HoneyCelebrity,9Honey Celebrity,2009-06-17 05:03:26+00:00,Australia,9558,757,33402,http://pbs.twimg.com/profile_images/1044825839806951428/U_sEibdw_normal.jpg,https://pbs.twimg.com/profile_banners/47862321/1537940952,
1798,40483545,matthewhollandd,Matthew Holland,2009-05-16 15:36:41+00:00,,178,262,4585,http://pbs.twimg.com/profile_images/1170253068862181376/KaU1Mpdv_normal.jpg,,
1868,1710710527,marinab62998008,marina  borisova,2013-08-29 18:25:32+00:00,,80,660,21673,http://pbs.twimg.com/profile_images/378800000380844553/5801843d3fa0cb42c3f7998210b40453_normal.jpeg,https://pbs.twimg.com/profile_banners/1710710527/1399820322,
1895,856894412,StolenSweeties,Stolen Sweeties,2012-10-01 19:27:28+00:00,"London, England",2328,3187,390040,http://pbs.twimg.com/profile_images/2670665120/9e0b37d56d80d0538ddfd089f2bb0de6_normal.jpeg,https://pbs.twimg.com/profile_banners/856894412/1398207199,
1962,2868897236,IrelandReal,Ireland Real,2014-10-21 12:49:24+00:00,"Dublin, Ireland",26,39,1996,http://pbs.twimg.com/profile_images/524543137138495488/VgBSlqUS_normal.jpeg,,
1963,2865274106,irish_man_ie,Irish Man,2014-10-19 15:36:51+00:00,Ireland,13,37,2033,http://pbs.twimg.com/profile_images/523860590146514944/Fhmf3nDq_normal.jpeg,,
2004,1138557260,Majomegadeth,Majo Megadeth,2013-02-01 03:01:53+00:00,Santa fe argentina ,160,728,2780,http://pbs.twimg.com/profile_images/1423052957264850944/AbdcAXmI_normal.jpg,https://pbs.twimg.com/profile_banners/1138557260/1523108962,
2195,1622884818,EGoolMedia,E-Gool,2013-07-26 13:03:48+00:00,Gr. Noida,62,971,77816,http://pbs.twimg.com/profile_images/469939434398285824/Qusu9J5T_normal.jpeg,https://pbs.twimg.com/profile_banners/1622884818/1401259702,
2241,2723863685,ciel_cruz,Ciel,2014-07-25 06:00:23+00:00,MN,79,77,328,http://pbs.twimg.com/profile_images/498739547186794498/Qu_oLzcY_normal.jpeg,https://pbs.twimg.com/profile_banners/2723863685/1407458306,
