,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
214,1661615941,beanji_,ben ben,2013-08-11 04:10:08+00:00,"Manhattan, NY",594,516,18267,http://pbs.twimg.com/profile_images/1505985719772270596/6c6V-ytg_normal.jpg,https://pbs.twimg.com/profile_banners/1661615941/1633012238,
527,570821197,sarahcoulterxo,Sarah Coulter,2012-05-04 13:10:06+00:00,"Windsor, Ontario",444,194,50452,http://pbs.twimg.com/profile_images/1486507630684254208/BCc3i1v7_normal.jpg,https://pbs.twimg.com/profile_banners/570821197/1631148300,
766,1109673134,Zurr,Callum,2013-01-21 18:00:20+00:00,"Aberdeen, Scotland",23524,477,31575,http://pbs.twimg.com/profile_images/1409980954949607427/jfCZQa0t_normal.jpg,https://pbs.twimg.com/profile_banners/1109673134/1635975149,
960,453419434,tylerrchristian,TylerMarie.,2012-01-02 22:24:29+00:00,NC ❤️,318,252,15284,http://pbs.twimg.com/profile_images/686634536210444288/R7Ak3bo1_normal.jpg,https://pbs.twimg.com/profile_banners/453419434/1437450172,
1172,2501933676,jorgenzenn,jorgee,2014-05-17 16:21:48+00:00,Earth,164,1047,18234,http://pbs.twimg.com/profile_images/1502595628316049409/mbb9EzNI_normal.jpg,https://pbs.twimg.com/profile_banners/2501933676/1400344031,
1244,1450199972,rollin9shawty,rondo9,2013-05-23 00:32:50+00:00,RFW,315,116,3284,http://pbs.twimg.com/profile_images/1517979525946224640/1WejIzVB_normal.jpg,https://pbs.twimg.com/profile_banners/1450199972/1638654665,
1278,2248203446,Obadass1,O_B E D,2013-12-16 05:02:45+00:00,,304,322,13500,http://pbs.twimg.com/profile_images/784923176455110657/1CJsdoun_normal.jpg,https://pbs.twimg.com/profile_banners/2248203446/1464752081,
1418,724695068,imeanhell0,hanna quinones,2012-07-29 21:48:31+00:00,booze cruising to hell,312,314,8521,http://pbs.twimg.com/profile_images/1522680361859403778/9rW9LZ5R_normal.jpg,https://pbs.twimg.com/profile_banners/724695068/1649951049,
1710,78511935,aldmoni,S. Oyefule II,2009-09-30 04:22:29+00:00,"Lagos, Nigeria",2188,1210,236085,http://pbs.twimg.com/profile_images/1497468083065307137/AT2QXQW5_normal.jpg,https://pbs.twimg.com/profile_banners/78511935/1641800168,
1847,53926496,PrincessSuzy1,Sue W,2009-07-05 15:03:54+00:00,Liverpool,151,380,4218,http://pbs.twimg.com/profile_images/869231081970696192/WUgOA6_E_normal.jpg,https://pbs.twimg.com/profile_banners/53926496/1495563282,
1941,63914695,mexic0re_,amburger💮,2009-08-08 05:29:24+00:00,,684,319,97211,http://pbs.twimg.com/profile_images/1520645465435295749/tUhibTVY_normal.jpg,https://pbs.twimg.com/profile_banners/63914695/1634203145,
1956,475870687,radziaidie6,eddy,2012-01-27 14:41:23+00:00,Malaysia,470,252,30089,http://pbs.twimg.com/profile_images/1358000058352902145/7ETKNYI5_normal.jpg,https://pbs.twimg.com/profile_banners/475870687/1630670818,
2028,105968825,KINGxCOLMENERO,Samus 👑🇸🇻,2010-01-18 02:51:40+00:00,Sun Valley/San Francisco/Sivar,494,331,79980,http://pbs.twimg.com/profile_images/1511263924217266181/U1IFSPa__normal.jpg,https://pbs.twimg.com/profile_banners/105968825/1641013287,
2092,2350309693,AlePalomares_,Palomares🐺,2014-02-18 15:45:32+00:00,,384,402,20921,http://pbs.twimg.com/profile_images/1518434095964954630/vDmPzNww_normal.jpg,https://pbs.twimg.com/profile_banners/2350309693/1649873428,
2128,1588948495,breyyprle,b r e y y,2013-07-12 16:52:35+00:00,oman|ph,261,105,28230,http://pbs.twimg.com/profile_images/1454234406785146882/gWfgIG-m_normal.jpg,https://pbs.twimg.com/profile_banners/1588948495/1627421517,
2779,628593253,rsummers_x3,Rio,2012-07-06 17:58:44+00:00,"Los Angeles, CA",893,578,26845,http://pbs.twimg.com/profile_images/596599002793021440/NwhfTZI0_normal.jpg,https://pbs.twimg.com/profile_banners/628593253/1430771154,
2988,157675743,rollingstar16,Julienne Ryves,2010-06-20 14:35:26+00:00,Monmouth Manufacturing ,400,701,89204,http://pbs.twimg.com/profile_images/630630282824028160/bM039pVm_normal.jpg,https://pbs.twimg.com/profile_banners/157675743/1424672181,
3350,95457346,eahicken,"Alex Toral, son of Duras",2009-12-08 16:58:06+00:00,Tallahassee,202,1549,12360,http://pbs.twimg.com/profile_images/1239649558835212288/6zD_UFNf_normal.jpg,https://pbs.twimg.com/profile_banners/95457346/1600660322,
3730,406084439,grantb033,Taurus SZN G,2011-11-06 06:55:52+00:00,"Denver, CO",296,388,21992,http://pbs.twimg.com/profile_images/1238906125564682248/IUnRg52c_normal.jpg,https://pbs.twimg.com/profile_banners/406084439/1636529711,
4000,159199533,_shelbychampion,Crimson Chin,2010-06-24 18:50:56+00:00,"South Carolina, USA",607,297,17287,http://pbs.twimg.com/profile_images/1332941915382308865/Kpz0tvlF_normal.jpg,https://pbs.twimg.com/profile_banners/159199533/1600232633,
4346,29283554,theradostaman,"Rich Homie Rado$ta, CPA",2009-04-06 20:20:46+00:00,"Philadelphia, PA",300,300,21505,http://pbs.twimg.com/profile_images/1129509409456103426/rvJNqGvN_normal.jpg,https://pbs.twimg.com/profile_banners/29283554/1561648704,
4396,1552436072,ArroqantTae,im here for you ma.,2013-06-28 07:02:58+00:00,"Decatur, GA ",5360,1955,203422,http://pbs.twimg.com/profile_images/1521312746423427075/4qUkNmO7_normal.jpg,https://pbs.twimg.com/profile_banners/1552436072/1644995304,
4397,98851936,clayyyy,whiteclaw papí,2009-12-23 10:47:21+00:00,Los Δngeles,1196,763,104802,http://pbs.twimg.com/profile_images/1477536037576474625/uUxCqQ2E_normal.jpg,https://pbs.twimg.com/profile_banners/98851936/1620130751,
