,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
117,892436366,NellyLa_Boricua,💋Nelly💋,2012-10-20 04:12:41+00:00,BX718~AZ602~LV702,208,179,5339,http://pbs.twimg.com/profile_images/853812302004539392/xWQl4evF_normal.jpg,https://pbs.twimg.com/profile_banners/892436366/1435958978,
482,470078560,DomKingXXL,DomKing,2012-01-21 09:22:47+00:00,"TOLEDO, OH",2032,1192,5900,http://pbs.twimg.com/profile_images/1512627154156150789/64_V2gms_normal.jpg,https://pbs.twimg.com/profile_banners/470078560/1620328102,
920,2851010038,TheHotTopics_,The Hot Topics,2014-10-30 06:36:18+00:00,on your screen,1300,3633,895,http://pbs.twimg.com/profile_images/691886789116698624/AbdrHJD8_normal.jpg,https://pbs.twimg.com/profile_banners/2851010038/1453793576,
921,2833726984,CLTREBrand,𝖢𝖫𝖳𝖱𝖤 💢 𝖡𝗋𝖺𝗇𝖽,2014-10-16 09:16:31+00:00,WorldWide,2719,2158,3600,http://pbs.twimg.com/profile_images/1053659771902025728/dkPuqHD9_normal.jpg,https://pbs.twimg.com/profile_banners/2833726984/1540073444,
1362,2779896981,xoxoreligion,活號貢暈,2014-09-22 02:51:17+00:00,,291,476,147,http://pbs.twimg.com/profile_images/513883807104397312/WypmJVen_normal.jpeg,https://pbs.twimg.com/profile_banners/2779896981/1411880609,
2132,30895043,andrewtytla,Andrew Tytla,2009-04-13 16:19:25+00:00,"40.536551,-74.35805",664,1878,8356,http://pbs.twimg.com/profile_images/425486053609193472/8NtrNWZy_normal.jpeg,https://pbs.twimg.com/profile_banners/30895043/1496457428,
2630,2729204657,RealLifefactss_,Facts About Life,2014-07-30 17:40:02+00:00,ATL,6256,1893,1679,http://pbs.twimg.com/profile_images/494550085774999553/TPqZ1yF-_normal.jpeg,https://pbs.twimg.com/profile_banners/2729204657/1406744187,
3990,2455955598,meredithgreysw2,P.C.I♔,2014-04-21 04:24:56+00:00,"Los Angeles,CA",262,363,17847,http://pbs.twimg.com/profile_images/516504890219065345/cKShEnw7_normal.jpeg,https://pbs.twimg.com/profile_banners/2455955598/1419812628,
4144,546477296,Hawaiian_Kushh,★Official TGMG☆™,2012-04-06 03:20:23+00:00,♣  Dirty North! ♧,1458,1237,12178,http://pbs.twimg.com/profile_images/830982204192849920/OPbbSI6H_normal.jpg,https://pbs.twimg.com/profile_banners/546477296/1463184567,
4354,2687992820,perkyperk,william perkins,2014-07-28 17:43:36+00:00,,16,1,12703,http://pbs.twimg.com/profile_images/497112296238235648/4CvUDjpG_normal.png,,
4356,1093858902,chizzywilla,Chizzy willa,2013-01-16 02:22:39+00:00,"Accra, Ghana",5061,3611,5870,http://pbs.twimg.com/profile_images/1401290457976606721/reX87n1j_normal.jpg,https://pbs.twimg.com/profile_banners/1093858902/1581104311,
