,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
45,1378556568,nunerss,N,2013-04-25 03:39:57+00:00,,467,454,27938,http://pbs.twimg.com/profile_images/1449165325946159104/-WowSxdr_normal.jpg,https://pbs.twimg.com/profile_banners/1378556568/1612437966,
154,212813788,NicholasPiccol,Nick Piccoli,2010-11-07 03:47:30+00:00,"Rhode Island, USA",563,462,7271,http://pbs.twimg.com/profile_images/1002322571025625088/yAvitm28_normal.jpg,https://pbs.twimg.com/profile_banners/212813788/1542554320,
853,37842227,iMorg24,Morg.,2009-05-05 03:08:06+00:00,"Indiana, USA",381,87,18593,http://pbs.twimg.com/profile_images/1294918663330574336/ux8RAbQh_normal.jpg,https://pbs.twimg.com/profile_banners/37842227/1504474677,
859,100064369,sunflowerampage,flowourbomb,2009-12-28 22:30:48+00:00,"Charlotte, NC",1095,574,190251,http://pbs.twimg.com/profile_images/1327464123039436801/Js-lpH5L_normal.jpg,https://pbs.twimg.com/profile_banners/100064369/1457503349,
1025,2186063675,lexa_lynnie,alexa ✿,2013-11-18 14:56:51+00:00,,1019,173,33160,http://pbs.twimg.com/profile_images/1518985244355055616/HljB4-b9_normal.jpg,https://pbs.twimg.com/profile_banners/2186063675/1651748730,
1108,1589146794,Brenrado,Bernard,2013-07-12 18:59:33+00:00,,1534,1293,36717,http://pbs.twimg.com/profile_images/810154332519800832/2r9S-XXx_normal.jpg,https://pbs.twimg.com/profile_banners/1589146794/1649433759,
1925,77175504,dan2046,Dan Gibson,2009-09-25 09:28:32+00:00,,224,249,1606,http://pbs.twimg.com/profile_images/760213252412477440/SwKSSaK6_normal.jpg,https://pbs.twimg.com/profile_banners/77175504/1467186382,
1993,399724771,Terry_Lowe_1989,Terry Lowe,2011-10-27 23:08:39+00:00,Liverpool,41,155,917,http://pbs.twimg.com/profile_images/479286241809412097/GRJ-vGOZ_normal.jpeg,,
2011,1027288998,juicybratzbaby,Zizle,2012-12-21 22:42:39+00:00,,890,362,7475,http://pbs.twimg.com/profile_images/1498399603221315588/ziH0p0XS_normal.jpg,https://pbs.twimg.com/profile_banners/1027288998/1639912798,
2017,2430103417,Bl0odyBlue,.,2014-04-06 07:56:14+00:00,,462,256,25824,http://pbs.twimg.com/profile_images/1454821774382743557/EtR5YqUd_normal.jpg,https://pbs.twimg.com/profile_banners/2430103417/1570076252,
2638,492451923,cactusirius,ingrid,2012-02-14 18:50:53+00:00,Kingdom of Norway,1353,38,36963,http://pbs.twimg.com/profile_images/1425388935161815046/YzJ8El_d_normal.jpg,https://pbs.twimg.com/profile_banners/492451923/1579128125,
3893,2658106629,RoqSmoove2,Roq,2014-07-01 00:13:55+00:00,,299,278,2233,http://pbs.twimg.com/profile_images/981869872651976704/Z-HNl_YC_normal.jpg,https://pbs.twimg.com/profile_banners/2658106629/1535289961,
3953,1337990569,AlexBouru,🇷🇴,2013-04-09 00:54:17+00:00,Charlotte,84,82,3964,http://pbs.twimg.com/profile_images/1248423564526510080/v7l_OTAg_normal.jpg,https://pbs.twimg.com/profile_banners/1337990569/1502847210,
4249,18089787,pgizzle312,tricia,2008-12-13 00:18:58+00:00,,344,928,39903,http://pbs.twimg.com/profile_images/1285656783437139973/VTGdrphZ_normal.jpg,https://pbs.twimg.com/profile_banners/18089787/1575554371,
