,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
35,195550221,TheSaintJimi,Cam,2010-09-27 00:26:03+00:00,,269,511,29214,http://pbs.twimg.com/profile_images/1227021722580209664/L48rjBco_normal.jpg,https://pbs.twimg.com/profile_banners/195550221/1489604925,
525,68864629,MasterSwiiift,Sascha,2009-08-26 01:29:56+00:00,,633,506,84984,http://pbs.twimg.com/profile_images/727970129804300288/NY7z7gH1_normal.jpg,https://pbs.twimg.com/profile_banners/68864629/1465398950,
554,64823489,reinaaa_trejo,Rainuhh,2009-08-11 21:06:19+00:00,"Torrance, CA",358,613,38009,http://pbs.twimg.com/profile_images/1346638741532643329/FH8MhjCx_normal.jpg,https://pbs.twimg.com/profile_banners/64823489/1485849644,
705,554119489,dalywoood,Dalya,2012-04-15 06:04:38+00:00,"California, USA",508,249,61069,http://pbs.twimg.com/profile_images/1291226209611735041/7wwcJQOO_normal.jpg,https://pbs.twimg.com/profile_banners/554119489/1446945546,
707,250980065,sarahstarchild,Sarah Eliza,2011-02-12 05:38:34+00:00,Petaling Jaya,840,426,47421,http://pbs.twimg.com/profile_images/1394315586239221763/77SuA3KC_normal.jpg,https://pbs.twimg.com/profile_banners/250980065/1520939362,
756,1008121579,McVicc,Victor,2012-12-13 06:01:21+00:00,"Chula Vista, CA",630,404,108632,http://pbs.twimg.com/profile_images/1441949490588499971/wG6IttqT_normal.jpg,https://pbs.twimg.com/profile_banners/1008121579/1594703986,
867,41590053,DaveStone92,Dave,2009-05-21 13:55:30+00:00,"Glasgow, Scotland",336,351,33688,http://pbs.twimg.com/profile_images/1521933992215339008/CVQZHGPJ_normal.jpg,https://pbs.twimg.com/profile_banners/41590053/1591092822,
1200,2606142481,captiantam2,Tamara Smith,2014-07-05 20:54:49+00:00,,0,9,4,http://pbs.twimg.com/profile_images/485534903438548992/SbepuyPY_normal.jpeg,,
1235,2832732897,Stacde871,Stacy Blade,2014-10-15 21:13:44+00:00,"Norman,OK ✈️LA",5,67,1513,http://pbs.twimg.com/profile_images/522495618322018304/yvlsYczd_normal.jpeg,https://pbs.twimg.com/profile_banners/2832732897/1413407638,
1267,801124190,Robin_M09,J.R.R. 🦅,2012-09-03 20:08:32+00:00,"Metz, France",289,243,13620,http://pbs.twimg.com/profile_images/1517361528386863104/csBogoiR_normal.jpg,https://pbs.twimg.com/profile_banners/801124190/1581434907,
1322,2375829416,Daisydiazz_,dais ♡,2014-03-06 19:49:39+00:00,,168,145,18294,http://pbs.twimg.com/profile_images/653950334629363712/HbnHdXvi_normal.jpg,,
1326,107452476,folkmorian,stream the flight attendant,2010-01-22 16:14:49+00:00,behind the mall down 16th av,142,1036,13104,http://pbs.twimg.com/profile_images/1501662317003653124/EejpMeyd_normal.jpg,https://pbs.twimg.com/profile_banners/107452476/1604098541,
1364,1406761278,AFlamer5299,𝘑𝘢𝘻𝘻𝘪𝘦 𝚏𝚘𝚛 ᗰIᑎᕼO-`ღ´-,2013-05-06 04:28:01+00:00,🇵🇭,2227,518,109532,http://pbs.twimg.com/profile_images/1517473407784210432/m5IvKALr_normal.jpg,https://pbs.twimg.com/profile_banners/1406761278/1586383393,
1961,65494711,haley_depp,Haley 🏴‍☠️,2009-08-13 23:03:39+00:00,Disney World,284,242,49398,http://pbs.twimg.com/profile_images/1513898924393713667/cIjtBMoS_normal.jpg,https://pbs.twimg.com/profile_banners/65494711/1649066721,
2329,2762747449,22JomSt,𝐣𝐨𝐦𝐬,2014-08-24 14:54:58+00:00,aerianne ,80,167,3594,http://pbs.twimg.com/profile_images/1480838975736532994/8OcBmpGp_normal.jpg,https://pbs.twimg.com/profile_banners/2762747449/1600533069,
2395,43518635,NosTheArtist,NOS.,2009-05-30 12:02:58+00:00,202,2108,373,47430,http://pbs.twimg.com/profile_images/1402674909378072578/YW-X4gmp_normal.jpg,https://pbs.twimg.com/profile_banners/43518635/1410674010,
2452,56096783,lilasianthiccie,diagnosed best pussy disorder,2009-07-12 13:57:43+00:00,Malaysia,4285,276,153112,http://pbs.twimg.com/profile_images/1492133886947917831/ksj2PKUp_normal.jpg,https://pbs.twimg.com/profile_banners/56096783/1651232002,
2469,251674133,David_Onda,David Onda,2011-02-13 16:37:48+00:00,"Philadelphia, Pa.",2473,912,20606,http://pbs.twimg.com/profile_images/1170104333171601410/yKSYLPj__normal.jpg,https://pbs.twimg.com/profile_banners/251674133/1637916685,
2488,288795092,_LisaSacha,Old Fandom Soul.,2011-04-27 13:53:09+00:00,,101,79,14316,http://pbs.twimg.com/profile_images/677618769699672065/o6CkBDfR_normal.jpg,https://pbs.twimg.com/profile_banners/288795092/1419467467,
2602,254527802,queenwitchiepoo,amber,2011-02-19 13:20:23+00:00,Australia,5653,959,138943,http://pbs.twimg.com/profile_images/883808084790960128/2aQ2mw-__normal.jpg,https://pbs.twimg.com/profile_banners/254527802/1473092777,
2699,2751649985,PYTHemsworth,always want you ,2014-08-26 12:13:14+00:00,South Carolina,33,147,3708,http://pbs.twimg.com/profile_images/533301935269756928/hMlxrmum_normal.jpeg,https://pbs.twimg.com/profile_banners/2751649985/1415984080,
2801,339299030,vipswsalta,VIP Swingers Salta,2011-07-20 21:58:06+00:00,"Salta, Argentina",1799,507,1645,http://pbs.twimg.com/profile_images/863976111105077248/cU-WcPNJ_normal.jpg,https://pbs.twimg.com/profile_banners/339299030/1609096608,
3224,1586848988,holyscully,𝘒𝘢𝘵 ☻,2013-07-11 21:30:13+00:00,she/her (26),2646,237,116677,http://pbs.twimg.com/profile_images/1487179776750145546/2BzzzvAa_normal.jpg,https://pbs.twimg.com/profile_banners/1586848988/1602352349,
3367,2845299853,TheNewOrderRPG,The New Order,2014-10-07 23:39:46+00:00,"London, England ",102,190,536,http://pbs.twimg.com/profile_images/519638961409388544/TZuJCzcp_normal.jpeg,https://pbs.twimg.com/profile_banners/2845299853/1412726283,
3654,2200750548,tinyfif,fif! :),2013-11-18 06:11:23+00:00,deeznuts,1287,496,154250,http://pbs.twimg.com/profile_images/1522973372367327233/cLfKklEi_normal.jpg,https://pbs.twimg.com/profile_banners/2200750548/1640366834,
3691,471328919,elsamars69,vica,2012-01-22 18:59:05+00:00,,311,255,17450,http://pbs.twimg.com/profile_images/1398359299114639364/oEf_WqM6_normal.jpg,https://pbs.twimg.com/profile_banners/471328919/1540913224,
