,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
49,2268415801,prettylittlelig,Ashley Sanford,2013-12-30 06:06:11+00:00,,101,111,3558,http://pbs.twimg.com/profile_images/1390458510085955590/EkWXdOsq_normal.jpg,https://pbs.twimg.com/profile_banners/2268415801/1591328842,
129,33336595,leatherdaddyyy,Queen Lainith,2009-04-19 23:13:17+00:00,Cincinnati,189,141,11318,http://pbs.twimg.com/profile_images/1155124539250085890/LnpBMt7e_normal.jpg,https://pbs.twimg.com/profile_banners/33336595/1564238127,
201,1385977706,h0ney_graham,Hannah,2013-04-28 03:04:21+00:00,"Columbus, OH",1298,1252,17703,http://pbs.twimg.com/profile_images/1510642784092540938/mQQledV4_normal.jpg,https://pbs.twimg.com/profile_banners/1385977706/1571853372,
209,360850165,partyforone_,gab,2011-08-23 21:25:47+00:00,,319,194,8592,http://pbs.twimg.com/profile_images/1334673258537508866/FPc3rrd8_normal.jpg,https://pbs.twimg.com/profile_banners/360850165/1574782531,
298,35766438,campkeesley,campkeesley,2009-04-27 15:17:01+00:00,Earth!,963,566,72048,http://pbs.twimg.com/profile_images/1006220906337832961/6YegzrTH_normal.jpg,https://pbs.twimg.com/profile_banners/35766438/1642957144,
1329,9007392,irenafreitas,Irena Freitas,2007-09-21 01:13:28+00:00,"Manaus, Brasil",5968,749,62181,http://pbs.twimg.com/profile_images/1364313271344508940/9IB4iNgn_normal.jpg,https://pbs.twimg.com/profile_banners/9007392/1521332660,
1355,132673918,paulmctall,Porl,2010-04-13 22:01:08+00:00,,190,192,7525,http://pbs.twimg.com/profile_images/747949234935181312/1GRXon89_normal.jpg,https://pbs.twimg.com/profile_banners/132673918/1423013129,
2936,235647858,beautifulsvvvge,tae lovejoy. 💐🦋,2011-01-08 18:59:30+00:00,fortress of solitude.,1125,604,197036,http://pbs.twimg.com/profile_images/1452669301123686411/M2gIsERr_normal.jpg,https://pbs.twimg.com/profile_banners/235647858/1470613693,
3037,67200272,Blake_Fogg,Blake Fogg,2009-08-20 02:21:28+00:00,"Springdale, AR",213,401,14646,http://pbs.twimg.com/profile_images/1422005701443035139/Oqq6iNeq_normal.jpg,https://pbs.twimg.com/profile_banners/67200272/1635189647,
3948,40051951,cedillpike,Christopher Dill,2009-05-14 18:19:44+00:00,"Cookeville, TN",213,271,2814,http://pbs.twimg.com/profile_images/1327655151570722820/RzAb_osR_normal.jpg,https://pbs.twimg.com/profile_banners/40051951/1441073693,
4279,175545584,GrantyBrodie13,Grant,2010-08-06 22:32:38+00:00,Worcester//Cardiff,1001,792,49642,http://pbs.twimg.com/profile_images/1478995931911626759/gYOSydNo_normal.jpg,https://pbs.twimg.com/profile_banners/175545584/1466507620,
