,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
851,1017981,Aracnid0,Ateo Araña 🖖🏻📺🎬📕📓🚀💻💡,2007-03-12 15:20:24+00:00,Ciudad de México,4847,1410,119866,http://pbs.twimg.com/profile_images/800539726302367744/HAVI1Vlj_normal.jpg,https://pbs.twimg.com/profile_banners/1017981/1601660945,
860,20378938,FashionablyGeek,Fashionably Geek,2009-02-08 17:25:29+00:00,,7705,11,16483,http://pbs.twimg.com/profile_images/378800000403044576/0202e66ef1b6180506d36de2d9869f52_normal.png,,
861,18710601,NerdApproved,Nerd Approved,2009-01-07 04:30:30+00:00,,16327,343,50713,http://pbs.twimg.com/profile_images/378800000403037931/34246d51edeec1aa20f32ceec2e42af6_normal.png,,
879,26981312,sdmcgregor,Scott McGregor,2009-03-27 10:30:04+00:00,Cheshire,138,39,5586,http://pbs.twimg.com/profile_images/1407428465947721738/Bc3q7j3t_normal.jpg,https://pbs.twimg.com/profile_banners/26981312/1584996938,
1255,229676143,alisonbriefan,AlisonBrieFan,2010-12-23 01:28:34+00:00,"Salem, OR",66,187,426,http://pbs.twimg.com/profile_images/1196794913/2008-10-28-Trudypearls_normal.jpg,,
1482,34104455,jvorg,Jeuxvideo.org,2009-04-22 00:14:27+00:00,Dans un autre château,1999,4,4350,http://pbs.twimg.com/profile_images/706972825790365696/fe7w48qZ_normal.jpg,https://pbs.twimg.com/profile_banners/34104455/1457390614,
1964,453597421,Stefan_McG,Stefan McGuinness,2012-01-03 02:54:38+00:00,Dundalk,327,649,29180,http://pbs.twimg.com/profile_images/1253791240203784194/mM-igFcU_normal.jpg,,
2071,226618904,KLUB1069,KLUB Classic Rock,2010-12-14 16:50:16+00:00,"Victoria, TX",373,356,7768,http://pbs.twimg.com/profile_images/941323119725178880/YGzz3-Cf_normal.jpg,https://pbs.twimg.com/profile_banners/226618904/1513264046,
3815,77949558,urazigma,Yunianto Kristiawan,2009-09-28 07:08:19+00:00,"ÜT: -7.23529,112.764364",381,1132,9608,http://pbs.twimg.com/profile_images/1202232683/41439_1403919206_9101_q_normal.jpg,https://pbs.twimg.com/profile_banners/77949558/1375645350,
3844,242301613,DuniakuNet,Duniaku.Net,2011-01-24 13:14:16+00:00,Indonesia,4247,474,32349,http://pbs.twimg.com/profile_images/638600562913574912/wFvzk570_normal.png,https://pbs.twimg.com/profile_banners/242301613/1476529077,
4505,80236872,Infyrno23,Mans Dem Who Remains,2009-10-06 06:45:11+00:00,"Kamino, Yokohama",1400,832,90557,http://pbs.twimg.com/profile_images/1471343360967417859/_zdDzfoO_normal.jpg,https://pbs.twimg.com/profile_banners/80236872/1639630638,
4724,213415052,97rockonline,97 Rock,2010-11-08 21:34:42+00:00,"Pasco, WA",1197,923,18211,http://pbs.twimg.com/profile_images/1111378032667705344/GxtRHJuc_normal.png,https://pbs.twimg.com/profile_banners/213415052/1553808100,
4737,213789986,Z94_KZCD,Z94,2010-11-09 20:18:54+00:00,"Lawton, OK",1101,1102,6821,http://pbs.twimg.com/profile_images/1163487706/100x100_ZLogoNew_normal.jpg,,
4745,213393499,KEAN105,KEAN 105,2010-11-08 20:22:46+00:00,Abilene by God Texas,1949,1616,11340,http://pbs.twimg.com/profile_images/1534469562/ABI_KEAN_normal.jpg,,
4746,214749469,971kbear,K-BEAR,2010-11-12 03:53:41+00:00,"Billings, MT",129,132,6833,http://pbs.twimg.com/profile_images/1257858650/75x75_KBEAR_Face_normal.jpg,,
4747,282149788,TheFW,TheFW,2011-04-14 16:59:15+00:00,,7593,9,22053,http://pbs.twimg.com/profile_images/378800000807540948/bd03d08ed6f5125632e1c21df69247b8_normal.jpeg,https://pbs.twimg.com/profile_banners/282149788/1398799414,
4748,39216331,YogReport,Yogev,2009-05-11 08:22:56+00:00,London,360,131,33274,http://pbs.twimg.com/profile_images/927109570484473856/XCJzebn7_normal.jpg,https://pbs.twimg.com/profile_banners/39216331/1446280789,
4751,456310045,1470kyyw,KYYW 1470AM,2012-01-06 03:22:00+00:00,"Abilene, Tx",151,228,20181,http://pbs.twimg.com/profile_images/1736216450/logo2_normal.jpg,,
4752,223963302,KSLI1280,KSLI Classic Country,2010-12-07 20:05:13+00:00,Abilene Texas USA,351,123,22990,http://pbs.twimg.com/profile_images/488749393181294592/BiTCrUXB_normal.jpeg,,
4753,31174008,Kool96Point5,Kool 96.5,2009-04-14 17:29:06+00:00,"Twin Falls, Idaho",359,26,12827,http://pbs.twimg.com/profile_images/137677741/KOOL_Logo_REV_normal.jpg,https://pbs.twimg.com/profile_banners/31174008/1548193611,
4754,223911581,Mix925Abilene,MIX 92-5 ABILENE,2010-12-07 17:22:59+00:00,"Abilene, TX",896,843,28183,http://pbs.twimg.com/profile_images/488751876435755008/iRsg08ki_normal.jpeg,,
4755,223904218,koolfmabilene,100.7 KOOL FM,2010-12-07 17:00:43+00:00,"Abilene, TX",569,442,21882,http://pbs.twimg.com/profile_images/2071811148/kooltwitter_normal.png,,
4760,204476824,banana1015radio,Banana 101.5,2010-10-18 19:49:28+00:00,"Flint, MI",4312,1241,23724,http://pbs.twimg.com/profile_images/466947451169955840/VyM1ZqUN_normal.jpeg,https://pbs.twimg.com/profile_banners/204476824/1439307360,
4780,203323759,Tylorius,Tyler,2010-10-16 01:03:37+00:00,"Billings, MT",36,136,12144,http://pbs.twimg.com/profile_images/3293618410/80f3b8c95977a5a368d3ac06352b3898_normal.jpeg,,
4804,214895720,961theeagle,96.1 The Eagle,2010-11-12 14:05:02+00:00,"Marcy, NY",1381,1837,14092,http://pbs.twimg.com/profile_images/551123517953941504/1YW9xuQ__normal.jpeg,https://pbs.twimg.com/profile_banners/214895720/1435090011,
4811,159691230,PixieChixie36,Jasmine Leigh,2010-06-26 02:38:20+00:00,In Your Vagina,1662,1592,60438,http://pbs.twimg.com/profile_images/1430588387388391425/WsMB41fe_normal.png,https://pbs.twimg.com/profile_banners/159691230/1559782736,
4825,320574270,MasterJizzle6,Kate Bradford,2011-06-20 04:41:23+00:00,,1,12,3740,http://pbs.twimg.com/profile_images/2715620566/e05394c9982b1825ec8bb91ba11d6574_normal.jpeg,,
4826,334824646,mephysto_insp,mephysto,2011-07-13 18:39:35+00:00,,167,0,94259,http://pbs.twimg.com/profile_images/1445349921/poke_normal.jpg,,
