,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
741,269960174,SaraahLouisey,Sarahlou,2011-03-21 19:23:53+00:00,England,90,94,4631,http://pbs.twimg.com/profile_images/723480664780230656/pRfzjkuR_normal.jpg,https://pbs.twimg.com/profile_banners/269960174/1461326162,
742,349106447,Billieus,billie ☯,2011-08-05 15:18:06+00:00,South East London,555,608,7662,http://pbs.twimg.com/profile_images/1438159641372991495/8KmdnLMA_normal.jpg,https://pbs.twimg.com/profile_banners/349106447/1392138622,
1773,1004789377,BitchyBarbie007,Bitchy Goldilocks,2012-12-11 20:03:26+00:00,wouldn't you like to know..,526,1057,737,http://pbs.twimg.com/profile_images/3241154179/2a9ba629ee3eb00271b74f8449d30e9b_normal.jpeg,https://pbs.twimg.com/profile_banners/1004789377/1359767521,
1776,380917734,MamaEdwards00,Mama Edwards93,2011-09-27 13:07:39+00:00,"Des Moines, IA",554,2155,18047,http://pbs.twimg.com/profile_images/1511885205581320197/NSYeRYfx_normal.jpg,https://pbs.twimg.com/profile_banners/380917734/1642452808,
2015,20189631,Leah__Kendall,Leah Kendall (Taylor's Version),2009-02-05 21:19:49+00:00,"London, England",1441,1296,37475,http://pbs.twimg.com/profile_images/1443282777781252100/tpJfPVBv_normal.jpg,https://pbs.twimg.com/profile_banners/20189631/1596229750,
2620,45128554,JDMFourteen,Jöe Martin,2009-06-06 13:27:48+00:00,Newcastle/Leicester,432,548,23274,http://pbs.twimg.com/profile_images/845659085173346307/cUh7WZbu_normal.jpg,https://pbs.twimg.com/profile_banners/45128554/1495977522,
2808,77667762,jamlaynes,Jam T. Laynes-Ricafranca,2009-09-27 05:19:47+00:00,Philippines,163,29,16081,http://pbs.twimg.com/profile_images/1396434256474230784/00-1hBYu_normal.jpg,https://pbs.twimg.com/profile_banners/77667762/1621771014,
2816,55151066,izzyumi,izzy🐾,2009-07-09 05:16:24+00:00,,591,391,85073,http://pbs.twimg.com/profile_images/1514984869721350150/wHCGFIQy_normal.jpg,https://pbs.twimg.com/profile_banners/55151066/1652029312,
3001,104476033,krakenroll,...,2010-01-13 13:03:25+00:00,,507,662,14846,http://pbs.twimg.com/profile_images/866706075382423552/DsTWMm2v_normal.jpg,https://pbs.twimg.com/profile_banners/104476033/1504706746,
3055,369675455,DangerouslyMJJ,Paul Farrell 🏴󠁧󠁢󠁳󠁣󠁴󠁿,2011-09-07 19:11:00+00:00,"Coatbridge, Scotland",34402,32582,9318,http://pbs.twimg.com/profile_images/1369344473063428100/B9_oXPeC_normal.jpg,https://pbs.twimg.com/profile_banners/369675455/1449849573,
3072,19624759,brussalis,brussalis 🕸,2009-01-27 23:35:52+00:00,"Newport, Wales",998,970,18333,http://pbs.twimg.com/profile_images/1451647411596759051/vIiWb47-_normal.jpg,https://pbs.twimg.com/profile_banners/19624759/1621341599,
3415,583119082,PunkyDee13,Deanna Ball,2012-05-17 20:35:01+00:00,,196,232,1179,http://pbs.twimg.com/profile_images/378800000335964866/18cf8432e559a52aa60d1b3194233e64_normal.jpeg,https://pbs.twimg.com/profile_banners/583119082/1362176354,
3417,109390242,makkers92,The Captain,2010-01-28 22:18:33+00:00,"Croydon, London",268,1255,6656,http://pbs.twimg.com/profile_images/1250730127190888448/Qv8-5zXQ_normal.jpg,https://pbs.twimg.com/profile_banners/109390242/1370294226,
4496,372664544,spoopylexx,pumpkin slut,2011-09-13 05:40:42+00:00,"Arizona, USA",416,451,20134,http://pbs.twimg.com/profile_images/1510333131085123585/LOQRivZF_normal.jpg,https://pbs.twimg.com/profile_banners/372664544/1639853614,
