,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
55,28007982,_shan_h,shannon,2009-04-01 00:38:12+00:00,,1487,977,175157,http://pbs.twimg.com/profile_images/1503135125726547976/Dvjze2Lm_normal.jpg,https://pbs.twimg.com/profile_banners/28007982/1593532270,
60,76949978,booteets,Paris Antonio,2009-09-24 14:20:59+00:00,Philippines,531,574,29611,http://pbs.twimg.com/profile_images/752809650731397120/wWWu-Gg8_normal.jpg,https://pbs.twimg.com/profile_banners/76949978/1440925280,
224,8600202,1tsAlwaysSunny,SC,2007-09-02 03:37:23+00:00,,985,1336,34603,http://pbs.twimg.com/profile_images/1507327525273456648/bZd_73uG_normal.png,https://pbs.twimg.com/profile_banners/8600202/1579218291,
407,21502495,notsteve182,Steve Ventura,2009-02-21 17:47:27+00:00,Pittsburgh PA,336,566,4619,http://pbs.twimg.com/profile_images/3106328697/7a127a81edd97a8665db444927f35e24_normal.jpeg,https://pbs.twimg.com/profile_banners/21502495/1358135605,
844,213521446,GioSkeeo,Gio Ramirez,2010-11-09 03:40:34+00:00,United States,625,623,36202,http://pbs.twimg.com/profile_images/1517724637685325824/r0mvu6H-_normal.jpg,https://pbs.twimg.com/profile_banners/213521446/1462057572,
904,24565665,tetlatl,luis,2009-03-15 18:50:02+00:00,Mexico,99,112,6503,http://pbs.twimg.com/profile_images/1491803720119582726/A1CXy3HZ_normal.jpg,https://pbs.twimg.com/profile_banners/24565665/1604765672,
1035,730090674,zwintermelon,kris ☕,2012-08-01 06:02:42+00:00,personal account,87,319,60029,http://pbs.twimg.com/profile_images/1523714954318479360/ieLb3ZHk_normal.jpg,https://pbs.twimg.com/profile_banners/730090674/1646602871,
1050,81684102,zacky_hamouda,Zack Hamouda,2009-10-11 20:59:43+00:00,,148,326,4628,http://pbs.twimg.com/profile_images/1319386102164262913/nppkXNoH_normal.jpg,https://pbs.twimg.com/profile_banners/81684102/1437883621,
1257,618080365,DhnCn,Duhan Can,2012-06-25 13:03:10+00:00,,144,83,1327,http://pbs.twimg.com/profile_images/934820307424239617/WdZMRQJx_normal.jpg,https://pbs.twimg.com/profile_banners/618080365/1453824902,
1326,441848107,bexpullen,Becca,2011-12-20 13:45:07+00:00,,494,121,3536,http://pbs.twimg.com/profile_images/725109186162491393/8HmOJhU8_normal.jpg,https://pbs.twimg.com/profile_banners/441848107/1435162977,
1379,278945388,jubjordan,Jub,2011-04-08 08:31:12+00:00,Essex,194,75,13580,http://pbs.twimg.com/profile_images/1147103037552545792/TvzumQwm_normal.jpg,https://pbs.twimg.com/profile_banners/278945388/1569191947,
1699,54369835,rogthee,rocco,2009-07-06 23:17:43+00:00,"San Francisco, CA",435,112,33128,http://pbs.twimg.com/profile_images/1485769277390999553/tmuM5AG0_normal.jpg,https://pbs.twimg.com/profile_banners/54369835/1641440051,
1722,102544892,SevannyCampos,Sevanny Campos,2010-01-07 02:01:42+00:00,New York ,282,434,10179,http://pbs.twimg.com/profile_images/1374562594002964480/OAXUabog_normal.jpg,https://pbs.twimg.com/profile_banners/102544892/1562955398,
1726,276606238,Mike_Paton92,Mike PatOn/PatOff,2011-04-03 18:13:08+00:00,,188,762,5154,http://pbs.twimg.com/profile_images/1178057058131820546/aCXBl7jL_normal.jpg,https://pbs.twimg.com/profile_banners/276606238/1569705666,
1743,294470243,cubbiesz,Del Ro$ario,2011-05-07 06:27:09+00:00,"Kansas, USA",747,688,17361,http://pbs.twimg.com/profile_images/1451036633411858434/5kKHB5Dk_normal.jpg,https://pbs.twimg.com/profile_banners/294470243/1602373800,
1907,226191649,MaarkTugwell,mark tugwell,2010-12-13 15:16:19+00:00,"Canterbury, England",453,373,112024,http://pbs.twimg.com/profile_images/1015336830730768384/-kwjcJtz_normal.jpg,https://pbs.twimg.com/profile_banners/226191649/1515928801,
1949,342358361,DavidFL06,David M. Fulgencio,2011-07-25 21:58:30+00:00,"Round Rock, TX",817,769,31510,http://pbs.twimg.com/profile_images/479130243999875072/QqRJxgfZ_normal.jpeg,https://pbs.twimg.com/profile_banners/342358361/1381627228,
1997,569185411,jack__thfc,Jack Cauldwell,2012-05-02 15:18:26+00:00,"Skerries, Dublin. ",235,543,20151,http://pbs.twimg.com/profile_images/1111729844939866114/lBNrxsNp_normal.jpg,https://pbs.twimg.com/profile_banners/569185411/1553892025,
2024,52768253,BrettVaa,Brett Vann,2009-07-01 16:15:17+00:00,Illinois,334,986,23196,http://pbs.twimg.com/profile_images/1223013468636434435/57Fseafy_normal.jpg,https://pbs.twimg.com/profile_banners/52768253/1574484158,
2078,109130484,aspiritualnegro,Don Jonatán,2010-01-28 02:10:30+00:00,"Columbus, OH",2470,954,142350,http://pbs.twimg.com/profile_images/1464415021228822532/_cK1Ccoj_normal.jpg,https://pbs.twimg.com/profile_banners/109130484/1637978649,
2598,102230991,DopeVisionary,Adaman’s Trade,2010-01-06 01:31:43+00:00,"Carinval Night Zone, Act 2",660,271,39036,http://pbs.twimg.com/profile_images/1519524301103378432/R5pvl-DT_normal.jpg,https://pbs.twimg.com/profile_banners/102230991/1599744488,
2608,466907309,snafuspecker,seo.,2012-01-17 22:40:05+00:00,Scotland ,196,122,36737,http://pbs.twimg.com/profile_images/1483446980659527681/_03oaT5U_normal.jpg,https://pbs.twimg.com/profile_banners/466907309/1642214622,
2610,409482409,SaadleUp,Saadio,2011-11-10 20:06:09+00:00,( ˘͡ ˘̯ )o_¯/,404,298,5156,http://pbs.twimg.com/profile_images/1445756770488447000/CdMKwLMD_normal.jpg,https://pbs.twimg.com/profile_banners/409482409/1633530087,
2621,484768941,NBurpitt,Nath,2012-02-06 13:29:49+00:00,"King's Lynn, England",744,672,30507,http://pbs.twimg.com/profile_images/1382360080046247951/3l6HLJSz_normal.jpg,https://pbs.twimg.com/profile_banners/484768941/1648022671,
2665,276815574,HuntDawg11,Hunter Turner,2011-04-04 04:07:27+00:00,MO ~ AR,1401,330,16033,http://pbs.twimg.com/profile_images/1403867119293501441/2YBQM8kz_normal.jpg,https://pbs.twimg.com/profile_banners/276815574/1623542963,
2883,331378465,ADare2Remember,🌊DVRE 🔱,2011-07-08 02:39:06+00:00,Norfolk,176,143,15140,http://pbs.twimg.com/profile_images/1397246082258804744/XAdFiMuB_normal.jpg,https://pbs.twimg.com/profile_banners/331378465/1649030473,
2905,274592467,DanniPearson3,Danni Pearson,2011-03-30 16:00:48+00:00,Bristol,456,553,6312,http://pbs.twimg.com/profile_images/1514316962574311432/D9C7RPBc_normal.jpg,https://pbs.twimg.com/profile_banners/274592467/1580899204,
2920,320599876,umfn_,Isaac 🇭🇹🇨🇺🩺👨🏽‍⚕️,2011-06-20 06:04:11+00:00,"Sunrise, FL",1897,1860,63648,http://pbs.twimg.com/profile_images/1501711242318295052/rTTeiuoG_normal.jpg,https://pbs.twimg.com/profile_banners/320599876/1588885351,
3344,616120471,0mg_mark0,马尔科,2012-06-23 13:37:02+00:00,London  ,3149,52,21650,http://pbs.twimg.com/profile_images/555081580843393025/YKjdcydK_normal.jpeg,https://pbs.twimg.com/profile_banners/616120471/1385572786,
3358,516145164,Beker_Adam,Adam,2012-03-06 03:29:20+00:00,,458,310,11342,http://pbs.twimg.com/profile_images/1098652919216459777/19zJultO_normal.jpg,https://pbs.twimg.com/profile_banners/516145164/1600120807,
3832,83408614,ConnorJTaylor,Connor Jason Taylor,2009-10-18 17:58:20+00:00,"Manchester, England",884,805,5881,http://pbs.twimg.com/profile_images/1460328927457595392/IuFK4WrP_normal.jpg,https://pbs.twimg.com/profile_banners/83408614/1560278643,
3836,355210553,C0LLINS28,Ryan Collins,2011-08-15 00:48:30+00:00,"Pennsylvania, USA",391,1232,16870,http://pbs.twimg.com/profile_images/1510058260841254915/Cp_PlSOb_normal.jpg,https://pbs.twimg.com/profile_banners/355210553/1649271173,
4040,514374752,Jay_Pilkington,Jason Pilkington,2012-03-04 14:03:46+00:00,,441,759,1961,http://pbs.twimg.com/profile_images/378800000609460097/c76956e58bfefcfb2a2614ca95a6ad8c_normal.jpeg,,
4102,454640045,KimNoSleeves_21,Kim Torres.,2012-01-04 06:35:45+00:00,"Pasadena, TX",55,65,13939,http://pbs.twimg.com/profile_images/3173354454/871061c95d518a49fdc75da1e0a0925e_normal.jpeg,https://pbs.twimg.com/profile_banners/454640045/1348983993,
4103,858537643,DEPParody,Johnny Depp,2012-10-02 18:51:34+00:00,,130,57,1005,http://pbs.twimg.com/profile_images/3152556226/258cd831a4b033dc94051188fb5971e6_normal.jpeg,https://pbs.twimg.com/profile_banners/858537643/1350592380,
4152,508955299,Tiago4k,Tiago,2012-02-29 15:34:49+00:00,,83,214,529,http://pbs.twimg.com/profile_images/786743445104824321/7ShRuxpz_normal.jpg,,
4184,285662795,CJMaderios,CJ Maderios,2011-04-21 15:20:39+00:00,"Assonet, MA",183,250,20323,http://pbs.twimg.com/profile_images/1257987598057799681/xQnYuGRJ_normal.jpg,https://pbs.twimg.com/profile_banners/285662795/1512475791,
