,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
53,204850369,kvnchrsmss,Kep,2010-10-19 16:08:50+00:00,🇵🇭,1276,337,44527,http://pbs.twimg.com/profile_images/1524177466767466498/xnNiQmTI_normal.jpg,https://pbs.twimg.com/profile_banners/204850369/1638789165,
77,312657095,StewiThomas,Stewie,2011-06-07 13:28:56+00:00,,144,207,2565,http://pbs.twimg.com/profile_images/869534172502773760/tSf-PUh1_normal.jpg,https://pbs.twimg.com/profile_banners/312657095/1532169072,
228,130947867,sethgreenswhore,syd,2010-04-08 20:38:24+00:00,,853,344,63531,http://pbs.twimg.com/profile_images/1334910027631534080/rwNaVsh3_normal.jpg,https://pbs.twimg.com/profile_banners/130947867/1606798183,
332,84943775,OrintaDarling,Orinta,2009-10-24 21:35:28+00:00,London,219,245,20152,http://pbs.twimg.com/profile_images/1519654126996664322/xLs46vBh_normal.jpg,https://pbs.twimg.com/profile_banners/84943775/1632681633,
376,261391969,tomarris,Tom Harris,2011-03-05 21:32:35+00:00,Leicester,286,557,23377,http://pbs.twimg.com/profile_images/1325864290621005824/NhUlxDMD_normal.jpg,https://pbs.twimg.com/profile_banners/261391969/1646353851,
634,14326047,MisfitsTamara,Tamara Brooks,2008-04-07 19:23:38+00:00,"City of Angels, CA",2815,3056,152455,http://pbs.twimg.com/profile_images/1282877932948480000/B0kcYP5w_normal.jpg,https://pbs.twimg.com/profile_banners/14326047/1475988465,
931,373488806,jenn_state,Jen,2011-09-14 17:28:39+00:00,"Bethlehem, PA",126,90,5316,http://pbs.twimg.com/profile_images/1394460637468708864/jH20hceN_normal.jpg,https://pbs.twimg.com/profile_banners/373488806/1621300299,
1075,46489551,pablomc,Pablo Muñoz,2009-06-11 20:59:28+00:00,Málaga,1668,262,80437,http://pbs.twimg.com/profile_images/1333866815638921221/V0oB-bL2_normal.jpg,https://pbs.twimg.com/profile_banners/46489551/1637502853,
1119,266160754,BabyDeguas,Karl,2011-03-14 19:33:10+00:00,Make it worth your while.,162,139,4780,http://pbs.twimg.com/profile_images/452495072505106432/5RBZn1Ic_normal.jpeg,https://pbs.twimg.com/profile_banners/266160754/1396718205,
1168,292229474,FastJordana,Jordana Brewster,2011-05-03 09:38:43+00:00,,2519,9,19713,http://pbs.twimg.com/profile_images/1336951758/CoDriveJordana_normal.jpg,,
1205,460291811,Jadies16,Danielle Roberts,2012-01-10 16:06:17+00:00,"Cornwall, England",110,414,1041,http://pbs.twimg.com/profile_images/955574861090390018/y2Ae_P8p_normal.jpg,https://pbs.twimg.com/profile_banners/460291811/1428506325,
1306,553804669,tareksaada,Tarek,2012-04-14 20:11:29+00:00,England ,917,681,29090,http://pbs.twimg.com/profile_images/839617916882542593/X_jtS58J_normal.jpg,https://pbs.twimg.com/profile_banners/553804669/1428177029,
1331,602394542,shiv_108,Shiv,2012-06-08 02:34:52+00:00,"Toronto, Canada",171,248,17850,http://pbs.twimg.com/profile_images/748930985945858048/9TCqAPjn_normal.jpg,,
1488,62593573,workitberk,Brittany,2009-08-03 19:06:33+00:00,"Oakland, CA",1033,81,24527,http://pbs.twimg.com/profile_images/923412982503108609/vjxMn3Pc_normal.jpg,https://pbs.twimg.com/profile_banners/62593573/1484598577,
1551,722310991,_fiJones,fi O Jones,2012-07-28 14:46:55+00:00,henley/cu,236,147,1556,http://pbs.twimg.com/profile_images/594603602917855232/3RbjMCni_normal.jpg,https://pbs.twimg.com/profile_banners/722310991/1415461463,
1572,23378402,Stemb0,Bryan,2009-03-09 00:41:36+00:00,"Waco, TX",97,136,9575,http://pbs.twimg.com/profile_images/1416050279435415554/8_cs6ZdY_normal.jpg,https://pbs.twimg.com/profile_banners/23378402/1547246707,
1634,235518828,ShadoryKaine,KaineShadory @ LK,2011-01-08 11:46:08+00:00,Tyria,272,875,64716,http://pbs.twimg.com/profile_images/1315579359483191298/tpOqZ_Gn_normal.jpg,https://pbs.twimg.com/profile_banners/235518828/1631953578,
1649,110902681,jolissa_baker,jo,2010-02-03 04:22:52+00:00,ur dreams,235,79,9142,http://pbs.twimg.com/profile_images/1389703920671510535/9WAbodZh_normal.jpg,https://pbs.twimg.com/profile_banners/110902681/1602462977,
