,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
125,81440711,lucyinthesky4,Anna Marmiesse,2009-10-10 21:01:57+00:00,Bordeaux et Paris,2396,999,27005,http://pbs.twimg.com/profile_images/3442658440/2d4006729f7a2b4acfc864a49bca1d75_normal.png,https://pbs.twimg.com/profile_banners/81440711/1474904360,
147,47412640,RoylinEP,Story Spinner 🇬🇩🇹🇹,2009-06-15 19:00:47+00:00,Life,242,429,72455,http://pbs.twimg.com/profile_images/929877819269701633/yFmfriDK_normal.jpg,https://pbs.twimg.com/profile_banners/47412640/1510535058,
150,123085999,Petit_Darwin,Alex zen,2010-03-14 23:24:27+00:00,"Paris, France",852,4860,66252,http://pbs.twimg.com/profile_images/1905780739/s_sanders2_normal.jpg,https://pbs.twimg.com/profile_banners/123085999/1397842123,
154,35197766,24kt_GLD,Rich G,2009-04-25 12:04:41+00:00,Throwing Darts @ Bar Near You,487,306,46114,http://pbs.twimg.com/profile_images/1343255329576869888/rgem59Xh_normal.jpg,,
157,29543792,DoriaBiddle,Doria Biddle,2009-04-07 21:01:07+00:00,"West Hollywood, CA",7397,1414,9896,http://pbs.twimg.com/profile_images/715712209880350721/vmkZXmWh_normal.jpg,https://pbs.twimg.com/profile_banners/29543792/1459474201,
160,19196615,PageSixEmily,Page Six Emily,2009-01-19 19:10:28+00:00,New York,35149,4132,5708,http://pbs.twimg.com/profile_images/378800000417301232/5d438df43ef4edf27fe72c465f893bd2_normal.jpeg,https://pbs.twimg.com/profile_banners/19196615/1378430733,
163,64319595,RSSNF,news,2009-08-10 02:45:02+00:00,,257,0,153398,http://pbs.twimg.com/profile_images/354808457/HotNewsIcon_normal.jpg,,
219,389407929,LazarVP,Lazar van Parijs,2011-10-12 11:15:30+00:00,🇪🇺,1417,1054,55932,http://pbs.twimg.com/profile_images/895699186930339840/Tm7jNSX0_normal.jpg,https://pbs.twimg.com/profile_banners/389407929/1401658853,
220,116202869,yamomma19,laurence dubos,2010-02-21 15:19:00+00:00,🌏,83,604,8287,http://pbs.twimg.com/profile_images/984051016822738944/OEouVVov_normal.jpg,https://pbs.twimg.com/profile_banners/116202869/1361719631,
238,485847933,AmeliBellefille,Amélie Bellefille,2012-02-07 16:59:32+00:00,Between Los Angeles & Paris,170,228,2208,http://pbs.twimg.com/profile_images/378800000594345932/76abb87d4ec1d3164471bb743d2dd446_normal.jpeg,https://pbs.twimg.com/profile_banners/485847933/1368318816,
241,903948703,CaseyBcibelli,brenda casey,2012-10-25 13:47:20+00:00,,4,22,133,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
655,98696052,SameerBedi,Sameer Bedi,2009-12-22 18:52:11+00:00,"Palo Alto, CA",777,470,28424,http://pbs.twimg.com/profile_images/614579566/dc_normal.jpg,,
991,22982668,msamandajade,Amanda Loves Her Movies,2009-03-05 21:32:48+00:00,,1134,1080,171398,http://pbs.twimg.com/profile_images/1523930362606497792/yVVGoj0u_normal.jpg,https://pbs.twimg.com/profile_banners/22982668/1566419850,
993,335251435,foxcrawl,Foxcrawl,2011-07-14 11:47:41+00:00,"Amsterdam, The Netherlands",61,170,4220,http://pbs.twimg.com/profile_images/3044027257/1539fad4cdc5a214ff9aafc90125f18c_normal.jpeg,https://pbs.twimg.com/profile_banners/335251435/1613224980,
1889,15593195,azacharystein,A. Zachary Stein,2008-07-25 02:50:01+00:00,"Germany Heights, Germany",720,548,16090,http://pbs.twimg.com/profile_images/1314133641669287936/yIJo5nQh_normal.jpg,https://pbs.twimg.com/profile_banners/15593195/1602148851,
3005,1013522659,SuperGossip2,Super Gossip,2012-12-15 16:24:09+00:00,,121,1745,11775,http://pbs.twimg.com/profile_images/2979086069/139aca7d29db1bae65eceacb2662233a_normal.jpeg,,
3351,14283914,bollywood_news,bollywood_news,2008-04-02 15:31:15+00:00,,15748,1,66706,http://pbs.twimg.com/profile_images/52360165/Mallika-Kapoor_normal.jpg,,
3355,37697012,TweetBollywood,Bollywood Movie Fan,2009-05-04 16:35:53+00:00,"Mumbai, India",2480,3122,36781,http://pbs.twimg.com/profile_images/307397912/india-small_normal.jpg,,
3356,250708461,globalNupdate,global news update,2011-02-11 16:56:17+00:00,ALL OVER EARTH,230,187,333621,http://pbs.twimg.com/profile_images/1588178600/image_normal.jpg,,
3361,544354062,newsr_IN,NewsR,2012-04-03 13:27:03+00:00,New Delhi,303,6,55731,http://pbs.twimg.com/profile_images/2025993237/newsR-squareR_520x520_normal.jpg,,
3411,139471446,mixed_news,mixed_news,2010-05-02 18:32:42+00:00,,93,0,129030,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3739,179062027,merrystrwberry,The Thing With Feathers,2010-08-16 12:03:23+00:00,"Johannesburg, South Africa",1868,1206,48469,http://pbs.twimg.com/profile_images/506483810754523137/rw1L3EFW_normal.jpeg,https://pbs.twimg.com/profile_banners/179062027/1409590399,
3744,392677155,eventsandfests,EF Times,2011-10-17 12:11:48+00:00,,208,234,10347,http://pbs.twimg.com/profile_images/3206212207/5aa8fc38125ca700ac5d31c6ab14eb2c_normal.png,https://pbs.twimg.com/profile_banners/392677155/1360064919,
