,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2161,153019885,monyet_merah,🐵Akasaru🐒,2010-06-07 13:40:19+00:00,world of MAID,139,414,21920,http://pbs.twimg.com/profile_images/1173714681816440833/uv7T_UrN_normal.jpg,https://pbs.twimg.com/profile_banners/153019885/1405782968,
2906,456441125,geeqlyFOOD,geeqly FOOD,2012-01-06 07:44:39+00:00,"Tube 55, The InterWebs",34,57,5816,http://pbs.twimg.com/profile_images/521071286055735296/VghTbotj_normal.jpeg,https://pbs.twimg.com/profile_banners/456441125/1413068061,
3675,16452059,vegasgamers,Vegas Gamers,2008-09-25 15:19:20+00:00,"Area 51, Las Vegas, NV",729,345,3808,http://pbs.twimg.com/profile_images/1564535066/vgd-icon_normal.png,,
4042,15314467,neoncon,NEONCON,2008-07-04 03:01:51+00:00,"Tube 55, The InterWebs",2219,1283,14547,http://pbs.twimg.com/profile_images/1381033638813294594/YhTT0_WR_normal.jpg,https://pbs.twimg.com/profile_banners/15314467/1618099055,
4521,24752734,nhcareyjr,Ina's Dishwasher,2009-03-16 19:36:28+00:00,The Greater Delmarva Peninsula,99,227,2374,http://pbs.twimg.com/profile_images/836323106306273282/zfyitgrL_normal.jpg,https://pbs.twimg.com/profile_banners/24752734/1559230362,
4558,263188258,WHCostumes,Wholesale Costumes,2011-03-09 15:27:58+00:00,Worldwide,2401,514,3695,http://pbs.twimg.com/profile_images/1082720720059289600/T2nSTQbi_normal.jpg,https://pbs.twimg.com/profile_banners/263188258/1546975678,
4591,14247318,Chadarius,Chad Sutton,2008-03-28 21:52:21+00:00,"Rolling Meadows, IL",262,930,10069,http://pbs.twimg.com/profile_images/1490791282054213632/CKI3B_zM_normal.jpg,https://pbs.twimg.com/profile_banners/14247318/1644267314,
4761,36288731,GridironExperts,Gridiron Experts,2009-04-29 04:39:32+00:00,,12154,427,29290,http://pbs.twimg.com/profile_images/852946607221784576/5w9X69Px_normal.jpg,https://pbs.twimg.com/profile_banners/36288731/1650327836,
4762,454583080,JohanssonKL,Kris Johansson,2012-01-04 04:41:12+00:00,"Erie, CO",113,358,13591,http://pbs.twimg.com/profile_images/1401875428957208580/F-XEMHU3_normal.jpg,https://pbs.twimg.com/profile_banners/454583080/1505851672,
4768,62763962,Smoggie83,Dave Allanson,2009-08-04 08:54:35+00:00,"London, England",1402,2582,32668,http://pbs.twimg.com/profile_images/1483571776353443844/sKE8dsGm_normal.jpg,https://pbs.twimg.com/profile_banners/62763962/1589924768,
