,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
349,63222468,BrynToner,Bryn Toner,2009-08-05 19:02:51+00:00,Birmingham,93,273,1965,http://pbs.twimg.com/profile_images/433777522778849280/1fkVS2t5_normal.jpeg,,
812,526571566,hannahdentata,rootin’ tootin’,2012-03-16 16:41:22+00:00,,249,1123,93464,http://pbs.twimg.com/profile_images/1352022999059361796/wCf4VDsA_normal.jpg,https://pbs.twimg.com/profile_banners/526571566/1481815634,
987,278643569,shitsokey,gazelle 🌹🌹,2011-04-07 17:39:11+00:00,.,1855,213,107385,http://pbs.twimg.com/profile_images/1464047003676073994/dkwcT11R_normal.jpg,https://pbs.twimg.com/profile_banners/278643569/1409067270,
1045,992973996,FantinMiserable,Fantine Miserable,2012-12-06 12:32:09+00:00,,52,121,4820,http://pbs.twimg.com/profile_images/2939309921/63ceb2358ab31bfb890e276be812920c_normal.jpeg,https://pbs.twimg.com/profile_banners/992973996/1354797668,
1046,132069121,JenniferWillcut,jen,2010-04-12 05:41:46+00:00,"Los Angeles, CA",661,214,54192,http://pbs.twimg.com/profile_images/1476355757662564352/RH7Xo9JT_normal.jpg,https://pbs.twimg.com/profile_banners/132069121/1538519477,
1071,13271992,bcweeks,iamsoclever,2008-02-09 03:07:22+00:00,,107,6,96430,http://pbs.twimg.com/profile_images/48329292/BrianWeeks_normal.jpg,,
1082,77804224,pagemepaige,paige,2009-09-27 18:56:15+00:00,,195,68,10783,http://pbs.twimg.com/profile_images/1334718971598221316/ydcEfNkT_normal.jpg,https://pbs.twimg.com/profile_banners/77804224/1627433166,
1085,1027111386,Ryan_Goslingzer,Ryan Gossling,2012-12-21 20:42:27+00:00,,97,51,1348,http://pbs.twimg.com/profile_images/3003796474/def4701967c33c3f7bd947f7eaff6061_normal.gif,https://pbs.twimg.com/profile_banners/1027111386/1356124495,
1117,41523708,YouWent2Jared,Jared,2009-05-21 03:48:27+00:00,Fargo ,197,528,9042,http://pbs.twimg.com/profile_images/1350972789960945666/n0MrnlHe_normal.jpg,https://pbs.twimg.com/profile_banners/41523708/1574648076,
1123,352680338,DanGreeno,Daniel Green,2011-08-10 23:25:39+00:00,Canterbury,148,206,7323,http://pbs.twimg.com/profile_images/1441713714747617283/cPjqMQzt_normal.jpg,https://pbs.twimg.com/profile_banners/352680338/1490104807,
1129,56946463,crystaledoree,big fuck off crys,2009-07-15 06:31:19+00:00,"Melbourne, Victoria",782,116,99002,http://pbs.twimg.com/profile_images/1440969862847762434/q7b5nns-_normal.jpg,https://pbs.twimg.com/profile_banners/56946463/1600784850,
1172,294621461,EsteebanVilla,Esteban 🐍,2011-05-07 13:37:20+00:00,,1815,384,65201,http://pbs.twimg.com/profile_images/1504988732998492166/dckve0JP_normal.jpg,https://pbs.twimg.com/profile_banners/294621461/1634543958,
1226,1077226428,fourfckssake,fourfingeredfreddy,2013-01-10 17:48:50+00:00,,5119,23,63,http://pbs.twimg.com/profile_images/3092112511/8c2fd2aefe7a079bb2c85f1084d64a7a_normal.jpeg,,
1271,191100463,Val_KatyCat,Val 🌼🌻,2010-09-15 16:18:13+00:00,"Paris, France",5292,2628,151286,http://pbs.twimg.com/profile_images/1446524861241864198/OC-2YEse_normal.jpg,https://pbs.twimg.com/profile_banners/191100463/1642912465,
1300,84265746,celebfan7,Celebrity Fan,2009-10-22 07:23:52+00:00,,32,0,18180,http://pbs.twimg.com/profile_images/484108797/paris_hilton_normal.jpg,,
1366,593252128,Artisticlife93,Lolli,2012-05-29 01:50:58+00:00,Jackson,140,234,9905,http://pbs.twimg.com/profile_images/466692882351788033/Js1I7zni_normal.jpeg,https://pbs.twimg.com/profile_banners/593252128/1396457807,
1576,397735223,GlennZwa,Glenn Zwa,2011-10-25 02:49:57+00:00,"Franklin, TN",115,113,1548,http://pbs.twimg.com/profile_images/913583336945274880/79JUiDMX_normal.jpg,https://pbs.twimg.com/profile_banners/397735223/1617510237,
1668,503760508,izzytug,Isabella Tugman,2012-02-26 00:29:45+00:00,Austin✈️NYC✈️Kansas City✈️L.A.,8429,9262,18297,http://pbs.twimg.com/profile_images/1162766738389426177/HQAvWAWr_normal.jpg,https://pbs.twimg.com/profile_banners/503760508/1460151135,
1669,108577709,James_Medler,James Medler,2010-01-26 11:17:17+00:00,Norwich,97,456,1590,http://pbs.twimg.com/profile_images/767839652183244800/QiwW1NOw_normal.jpg,https://pbs.twimg.com/profile_banners/108577709/1471902212,
1702,283696096,beccalouruss,beccaruss,2011-04-17 20:43:04+00:00,,1223,1356,22481,http://pbs.twimg.com/profile_images/1441344462890749959/Ka101k3h_normal.jpg,https://pbs.twimg.com/profile_banners/283696096/1502734230,
1721,1013757926,jony1219,jony12,2012-12-15 19:00:56+00:00,,27,80,6580,http://pbs.twimg.com/profile_images/2980067733/d29c25dbd56d84b781fabae86e9317bb_normal.jpeg,https://pbs.twimg.com/profile_banners/1013757926/1355610514,
1723,1027309472,MissMustacher,Miss Mustache,2012-12-21 22:50:50+00:00,,53,112,2129,http://pbs.twimg.com/profile_images/3005388893/2379f9e294cf116292612bff9b427906_normal.jpeg,https://pbs.twimg.com/profile_banners/1027309472/1356160786,
1781,156085126,WilliamLawsons,William,2010-06-16 00:10:36+00:00,"London, England",119,123,2799,http://pbs.twimg.com/profile_images/651510493761404928/PVQkKQfg_normal.jpg,https://pbs.twimg.com/profile_banners/156085126/1408971257,
1854,36909851,tweety_bass,ghostwriter ✨,2009-05-01 08:36:31+00:00,Italy,1113,573,110200,http://pbs.twimg.com/profile_images/1524052134618087427/XUyq6ydm_normal.jpg,https://pbs.twimg.com/profile_banners/36909851/1650808140,
2094,438708642,ALowkaj,A,2011-12-16 22:46:34+00:00,London,125,113,3509,http://pbs.twimg.com/profile_images/1429529013043744772/OHa10Q85_normal.jpg,https://pbs.twimg.com/profile_banners/438708642/1565965248,
2539,68510915,tinahozian,thoz,2009-08-24 21:15:31+00:00,wherever I am most happiest,170,455,7988,http://pbs.twimg.com/profile_images/669261788870008833/DUYg9QLt_normal.jpg,,
2596,38956011,BoycottLex,Thirstraps Porzingis,2009-05-10 00:00:59+00:00,At A Family BBQ,2891,744,616615,http://pbs.twimg.com/profile_images/1404263165299507202/Yxfn9jnA_normal.jpg,https://pbs.twimg.com/profile_banners/38956011/1409505880,
2639,36213134,RadioRonIsOnAir,Ron Sweet - Almost Murderd in Miami 🇺🇸,2009-04-28 23:36:39+00:00,"Montreal, Quebec",2902,1134,113370,http://pbs.twimg.com/profile_images/1107503235013795840/Su7KHSbD_normal.jpg,https://pbs.twimg.com/profile_banners/36213134/1551119518,
2660,42388853,TheresYerDinner,Sean,2009-05-25 11:17:01+00:00,"Darvel/Edinburgh, Scotland.",432,159,12324,http://pbs.twimg.com/profile_images/898219177303056384/Zr-N75w7_normal.jpg,https://pbs.twimg.com/profile_banners/42388853/1532694928,
2879,241811291,jakeyp303,Jake Petersen,2011-01-23 05:44:59+00:00,CO,199,376,33169,http://pbs.twimg.com/profile_images/687536905445982208/LTj4w0Ex_normal.jpg,https://pbs.twimg.com/profile_banners/241811291/1516849680,
