,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
177,584037364,kie_nl,kie,2012-05-18 18:12:20+00:00,,66,30,75685,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
192,740741006,arthyouare,Arthur,2012-08-06 14:29:03+00:00,,25,42,1422,http://pbs.twimg.com/profile_images/2831940898/dadb6fa33afabd1e6426e24a5868ada5_normal.jpeg,https://pbs.twimg.com/profile_banners/740741006/1358966559,
204,588286522,LaatsteNieuwszz,Het Laatste Nieuws,2012-05-23 13:22:04+00:00,,555,97,746346,http://pbs.twimg.com/profile_images/2243498870/nieuws_logo_website_1301381750_1325504920_normal.png,,
205,14887095,showNL,showNL,2008-05-24 01:34:50+00:00,,65,145,270822,http://pbs.twimg.com/profile_images/54597461/1197737_s_120_x120___normal.jpg,,
207,235175125,NUnl_achterklap,NUnl_achterklap,2011-01-07 15:01:25+00:00,Amsterdam,1101,0,37615,http://pbs.twimg.com/profile_images/1209311334/NU_logo_normal.jpg,,
215,453940252,4me_nl,4-me nieuws,2012-01-03 13:02:42+00:00,Nederland,140,1,20093,http://pbs.twimg.com/profile_images/1731860030/4mee_normal.PNG,,
295,377964875,AlmeersNieuws,Nieuws Almere,2011-09-22 12:24:11+00:00,Almere,55,1,20925,http://pbs.twimg.com/profile_images/2718810107/b02c94c7800edcfcb5bdde8b974afff5_normal.jpeg,,
296,205165469,roddelnieuwtjes,Roddel Nieuws,2010-10-20 08:44:03+00:00,Nederland,311,819,31472,http://pbs.twimg.com/profile_images/1148607891/roddel_normal.jpg,,
2576,313170058,cosmofemalefm,COSMOFEMALEFM MANADO,2011-06-08 07:39:38+00:00,"Kota Manado, Sulawesi Utara",951,126,60988,http://pbs.twimg.com/profile_images/1885424437/429639_173733136066817_173730676067063_234220_1977337433_n_normal.jpg,https://pbs.twimg.com/profile_banners/313170058/1454219063,
2578,617261615,Ozelburolar,Özel Büro 🇹🇷,2012-06-24 16:29:27+00:00,"Ankara, Türkiye",14886,3320,165652,http://pbs.twimg.com/profile_images/1359834914779242496/PqHj78Fw_normal.jpg,https://pbs.twimg.com/profile_banners/617261615/1521367747,
3561,161446787,nello1102,nello montanaro,2010-06-30 21:53:51+00:00,visciano,30,103,2561,http://pbs.twimg.com/profile_images/1689039677/35546_123619477680193_100000964256164_118982_7908559_n_normal.jpg,https://pbs.twimg.com/profile_banners/161446787/1398515909,
