,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
260,38241833,GossipSpot,Celebrity Gossip,2009-05-06 18:23:33+00:00,"Hollywood, CA",1622,868,121694,http://pbs.twimg.com/profile_images/201118807/images_normal.jpg,,
531,30624224,vlovesp,Verena,2009-04-12 08:31:56+00:00,Austria,264,361,41459,http://pbs.twimg.com/profile_images/946874561387212800/VFLgMaBI_normal.jpg,https://pbs.twimg.com/profile_banners/30624224/1403218714,
1499,529718762,syrupmoviefans,syrupmoviefans,2012-03-19 20:52:30+00:00,NYC,329,66,1931,http://pbs.twimg.com/profile_images/378800000055164429/e5a6e46744d8adbe4bd04595c8020c47_normal.jpeg,https://pbs.twimg.com/profile_banners/529718762/1372362903,
1530,465525845,Amara_Belen,AmaraBelen,2012-01-16 13:06:10+00:00,,21,149,10720,http://pbs.twimg.com/profile_images/1759120456/fashion_normal.PNG,,
1834,123576514,wikkedscorpion,Kimberly Whitehead,2010-03-16 14:38:35+00:00,,352,863,43611,http://pbs.twimg.com/profile_images/458765071762862080/vUHCW04x_normal.jpeg,,
1883,625538356,StudioShe,Studio She,2012-07-03 12:55:07+00:00,"Maryland, USA",198,176,4591,http://pbs.twimg.com/profile_images/677264137450164224/LWXluQlg_normal.jpg,https://pbs.twimg.com/profile_banners/625538356/1450307328,
1888,32406061,DaltonAnthony,Dalton Anthony,2009-04-17 13:36:11+00:00,"Freeville, NY",1253,2150,58513,http://pbs.twimg.com/profile_images/1007047161949941760/nMjP87fj_normal.jpg,https://pbs.twimg.com/profile_banners/32406061/1468631589,
1931,160541950,sissa_madi,sissa madi,2010-06-28 13:17:52+00:00,annaba,5,15,6944,http://pbs.twimg.com/profile_images/2446539480/0o7r4pwonlhrw5gz2by5_normal.jpeg,,
1932,160836901,OldMotherHarlot,Scar Balingit,2010-06-29 07:22:34+00:00,City of San Fernando Pampanga,221,269,16331,http://pbs.twimg.com/profile_images/1332093744984649730/rhth7wZx_normal.jpg,https://pbs.twimg.com/profile_banners/160836901/1606430978,
1936,1055925224,onlinenewsource,onlinenewssource,2013-01-02 19:36:53+00:00,,22,35,45818,http://pbs.twimg.com/profile_images/3056189908/24230bd3873eff017c8caa1f562d0281_normal.jpeg,,
1943,454321502,SilberMusicFeed,Silber Music Feed,2012-01-03 21:34:33+00:00,Silberia,1180,160,454108,http://pbs.twimg.com/profile_images/1732698718/silberia-rising_normal.gif,,
1956,253764147,WatchBachelor,The Bachelor,2011-02-17 22:43:28+00:00,,491,10,36989,http://pbs.twimg.com/profile_images/1247536659/WatchBachelor-icon_normal.jpg,,
1961,93193586,Shalonda_Messn,Shalonda Messner,2009-11-28 14:30:37+00:00,,0,0,4937,http://pbs.twimg.com/profile_images/562798143/tamy_normal.jpg,,
1962,37899105,hairbeam,HairBeam,2009-05-05 10:44:51+00:00,Ireland,2423,1273,8508,http://pbs.twimg.com/profile_images/1706124751/twitter_normal.jpg,,
1970,46305168,CordyQ45,April,2009-06-11 03:37:16+00:00,"Philadelphia, PA",224,351,55750,http://pbs.twimg.com/profile_images/904789854415986692/LXUgubm4_normal.jpg,https://pbs.twimg.com/profile_banners/46305168/1504553749,
2011,162332410,Chris__Ra,Chris Ra,2010-07-03 10:09:14+00:00,Paris,2477,769,34277,http://pbs.twimg.com/profile_images/733625330154545152/SlNQeKhZ_normal.jpg,,
2017,262189306,little_mahsa,Mahsa,2011-03-07 15:06:55+00:00,,467,574,24413,http://pbs.twimg.com/profile_images/685172070087438337/vgjHkXjj_normal.jpg,https://pbs.twimg.com/profile_banners/262189306/1585134565,
