,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2162,221672662,OriginalBonia,BONIA ORIGINAL,2010-12-01 08:46:00+00:00,"ÜT: 2.61566,98.68972125",190,154,7444,http://pbs.twimg.com/profile_images/958370717325668352/Yl_cneAf_normal.jpg,https://pbs.twimg.com/profile_banners/221672662/1517328362,
2193,269565691,BellaAdhinda,Bella A. Berliana,2011-03-21 01:32:30+00:00,"malang, jawa timur",147,156,3121,http://pbs.twimg.com/profile_images/536718614754103296/6K4hing-_normal.jpeg,https://pbs.twimg.com/profile_banners/269565691/1379779632,
2203,237752230,merche_81,MeiRianti,2011-01-13 15:08:05+00:00,"Jakarta, Indonesia",74,134,2000,http://pbs.twimg.com/profile_images/657236650968264704/UHStemX0_normal.jpg,https://pbs.twimg.com/profile_banners/237752230/1380730596,
2231,95176822,claudyqueen,Claudya Tumimomor,2009-12-07 10:36:36+00:00,Manado - Indonesia,242,166,17630,http://pbs.twimg.com/profile_images/802587844040458240/ct9p3Kld_normal.jpg,https://pbs.twimg.com/profile_banners/95176822/1391444893,
2249,98117855,inatyas,Ina Setyaningtyas,2009-12-20 12:39:05+00:00,Bangka Belitung,376,437,20366,http://pbs.twimg.com/profile_images/1174955929579601921/B4CFEa9L_normal.jpg,https://pbs.twimg.com/profile_banners/98117855/1487769756,
2251,161627896,superheru93,Muhammad Iqbal,2010-07-01 09:50:08+00:00,"Jambi, Indonesia",513,517,20712,http://pbs.twimg.com/profile_images/1432822228358291463/5nKdsZYW_normal.jpg,https://pbs.twimg.com/profile_banners/161627896/1603387152,
2277,238414922,vincentaprill,Vincent Aprill,2011-01-15 03:36:21+00:00,Provinsi Paling Istimewa,336,288,14586,http://pbs.twimg.com/profile_images/1448832260757590019/IMgSF6Hc_normal.jpg,https://pbs.twimg.com/profile_banners/238414922/1492345922,
2279,247704902,gektriis,AA.Ist.D.Trisdianthi,2011-02-05 11:29:06+00:00,"Denpasar, BALI",308,209,8342,http://pbs.twimg.com/profile_images/495133589890023424/xgyHlrKC_normal.jpeg,https://pbs.twimg.com/profile_banners/247704902/1398478528,
3020,36566388,tyaswinahyu,W. Puspitaningtyas,2009-04-30 02:22:11+00:00,"Jakarta, Indonesia",298,272,17222,http://pbs.twimg.com/profile_images/1256589162293022720/8J_8HeeQ_normal.jpg,https://pbs.twimg.com/profile_banners/36566388/1494084018,
3132,61948166,AangGraenny,anggraenny,2009-08-01 03:17:54+00:00,"Surabaya, Jawa timur",517,364,7470,http://pbs.twimg.com/profile_images/413328285058093056/vbcPS0bV_normal.jpeg,https://pbs.twimg.com/profile_banners/61948166/1387380111,
3144,48413882,BcrJunop,bcr junop,2009-06-18 17:02:08+00:00,dihatimu ^^,131,205,17667,http://pbs.twimg.com/profile_images/624252329848516609/HuF0PXnf_normal.jpg,https://pbs.twimg.com/profile_banners/48413882/1435425623,
4397,164167102,Selmi_55776,野田 笃子 😘,2010-07-08 05:44:16+00:00, 📍 Japan 🇯🇵 ,717,667,14201,http://pbs.twimg.com/profile_images/1249232806917496834/b0DWlYFV_normal.jpg,https://pbs.twimg.com/profile_banners/164167102/1586675348,
