,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2176,99462555,frozybob,Bern,2009-12-26 08:54:01+00:00,Earth,144,27,11343,http://pbs.twimg.com/profile_images/1459196419688960003/0k08cTB0_normal.png,https://pbs.twimg.com/profile_banners/99462555/1591498962,
2195,53387108,mutiaraoctalya,8,2009-07-03 13:41:12+00:00,GMT +7,587,282,43700,http://pbs.twimg.com/profile_images/1428027956895522822/v-MCOwWE_normal.jpg,https://pbs.twimg.com/profile_banners/53387108/1553560617,
2200,187504276,rotuasimorngkir,Rotua Simorangkir,2010-09-06 12:26:43+00:00,JAkarTA...,214,318,36177,http://pbs.twimg.com/profile_images/1217739926667612161/5obMPNjf_normal.jpg,https://pbs.twimg.com/profile_banners/187504276/1548823808,
2213,523069077,HunterScalper,Deposit From $1000,2012-03-13 09:33:14+00:00,Surabaya,367,1016,126237,http://pbs.twimg.com/profile_images/786465486250749952/k628mlmB_normal.jpg,https://pbs.twimg.com/profile_banners/523069077/1380264299,
2218,168569999,pikapikapikashu,𝒍𝒊𝒗,2010-07-20 07:29:00+00:00,,401,285,117800,http://pbs.twimg.com/profile_images/1302587493108215810/EM1bR5in_normal.jpg,https://pbs.twimg.com/profile_banners/168569999/1620481656,
2219,959670715,tata_tarie,Tata tarie,2012-11-20 04:46:56+00:00,"Here,there and everywhere",272,329,3579,http://pbs.twimg.com/profile_images/562834024776089600/MV-pQVo6_normal.jpeg,https://pbs.twimg.com/profile_banners/959670715/1483492209,
2226,88604220,anisaalativ,Annisa Lativiena *,2009-11-09 06:01:03+00:00,Semarang Indonesia,287,246,8741,http://pbs.twimg.com/profile_images/617137720419180544/bqOXEA9C_normal.jpg,https://pbs.twimg.com/profile_banners/88604220/1442550698,
2233,409700250,RizkyKnoxville,Rizky Rois,2011-11-11 03:17:36+00:00,"Pontianak, Malang, Indonesia",769,503,46646,http://pbs.twimg.com/profile_images/1388556570728951811/8R7YZo_B_normal.jpg,https://pbs.twimg.com/profile_banners/409700250/1529390160,
2237,235002538,siscadk,Siscadk,2011-01-07 03:18:13+00:00,Jakarta,471,275,13484,http://pbs.twimg.com/profile_images/448127690218815488/-mlEYL_x_normal.jpeg,https://pbs.twimg.com/profile_banners/235002538/1377913031,
2238,128132296,nathaliatffanny,Nathalia Tiffanny,2010-03-31 05:33:33+00:00,,467,481,60155,http://pbs.twimg.com/profile_images/1420940868786163713/ZNc5bUuq_normal.jpg,https://pbs.twimg.com/profile_banners/128132296/1561977871,
2240,152620547,adiscube,GADIS REDHAMAH,2010-06-06 12:49:16+00:00,"ÜT: 1.406673,124.834064",1012,604,128335,http://pbs.twimg.com/profile_images/1081571830958239744/jBNJynaT_normal.jpg,https://pbs.twimg.com/profile_banners/152620547/1385505870,
2259,196950714,oiican,Oik~,2010-09-30 08:56:35+00:00,,540,422,23746,http://pbs.twimg.com/profile_images/1390353064859631616/lwGwkckN_normal.jpg,https://pbs.twimg.com/profile_banners/196950714/1544770021,
2269,121407700,hadehoplah,Ilyandri T.R,2010-03-09 12:01:28+00:00,Around my @GelooGeloo,223,245,10971,http://pbs.twimg.com/profile_images/1010877870489497605/dDoUmXCu_normal.jpg,https://pbs.twimg.com/profile_banners/121407700/1392682701,
2270,135479831,permatarini,Arini D. Permatasari,2010-04-21 12:25:03+00:00,Lauhul Mahfudz,582,345,30016,http://pbs.twimg.com/profile_images/1517446438191796224/AFXPp9YN_normal.jpg,https://pbs.twimg.com/profile_banners/135479831/1560311389,
2273,319647758,Baca_Berit,Baca Berita_Artis,2011-06-18 13:52:51+00:00,Surabaya,319,198,13714,http://pbs.twimg.com/profile_images/378800000056476081/1d2acb80f47fdd2c7f2e83db134d1bc4_normal.jpeg,,
2275,91531575,gaceleetara,Baby Gulf 💕,2009-11-21 08:22:21+00:00,,505,59,54199,http://pbs.twimg.com/profile_images/1423469144494592000/FvG2r-q6_normal.jpg,https://pbs.twimg.com/profile_banners/91531575/1590230917,
2281,69183155,detikcom,detikcom,2009-08-27 03:03:05+00:00,"Jakarta, Indonesia",18127310,33,1990559,http://pbs.twimg.com/profile_images/1511557110298947585/qQnCMrEt_normal.jpg,https://pbs.twimg.com/profile_banners/69183155/1649218274,
2296,856011998,Lyulphz,Lyulph Nikita,2012-10-01 07:55:43+00:00,"Pekanbaru, Riau. Indonesia",472,152,7093,http://pbs.twimg.com/profile_images/3660527589/1b7c6e89f1f2358f684e9f7e08a0d013_normal.jpeg,https://pbs.twimg.com/profile_banners/856011998/1357178432,
2297,246760758,weniie_As,Wenny,2011-02-03 12:16:35+00:00,"Siak Sri Indrapura, Riau",291,118,3400,http://pbs.twimg.com/profile_images/437329860969508864/-r6HKw9u_normal.jpeg,https://pbs.twimg.com/profile_banners/246760758/1370224469,
2746,784246549,SiscaDYN,Sisca Mustafa,2012-08-27 09:15:58+00:00,Indonesia,153,87,5789,http://pbs.twimg.com/profile_images/562567015576006656/3vZ9rzqj_normal.jpeg,https://pbs.twimg.com/profile_banners/784246549/1407001530,
2859,143359476,keizya_novi,Keizya patricia novi,2010-05-13 07:39:58+00:00,Jakarta,118,85,3983,http://pbs.twimg.com/profile_images/3395674094/7920c3e54b90f9c7f16dae94b4a4249b_normal.jpeg,,
2863,76921174,mstsrya,soyjoy,2009-09-24 11:55:37+00:00,+62,1591,689,119543,http://pbs.twimg.com/profile_images/1464508411085688832/IurQaJIM_normal.jpg,https://pbs.twimg.com/profile_banners/76921174/1612671440,
3134,60026558,sirteopa,aputris,2009-07-25 09:54:53+00:00,pum's,343,298,13236,http://pbs.twimg.com/profile_images/1310468601778810880/uB1-qhiK_normal.jpg,https://pbs.twimg.com/profile_banners/60026558/1636014673,
