,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
8,14524776,thebeaverpond,Ozzmoe,2008-04-25 10:23:59+00:00,Kentucky,397,551,60021,http://pbs.twimg.com/profile_images/356990612/beaver_framed_normal.jpg,,
9,110364795,celebritieszone,Celebrities Zone,2010-02-01 08:30:01+00:00,"New York, NY",1769,2250,14719,http://pbs.twimg.com/profile_images/669021256/celebrities_zone_normal.png,,
11,29833429,Kosty555,Kosty555,2009-04-08 21:57:23+00:00,http://kosty555.info,270,78,61797,http://pbs.twimg.com/profile_images/555942467/avatar_normal,,
17,34894911,cackenbollz,cackenbollz,2009-04-24 10:32:17+00:00,,51,81,9013,http://pbs.twimg.com/profile_images/643499933/cackenbollz_normal.jpg,,
39,21212950,fhmdotcom,FHM.com,2009-02-18 16:41:39+00:00,London,6865,1,6922,http://pbs.twimg.com/profile_images/92674535/twitterlogo_fhmdotcom_normal.jpg,,
42,216871287,shelbypeppers,Shelby Peppers,2010-11-17 23:15:07+00:00,"New York, New York",157,16,72898,http://pbs.twimg.com/profile_images/1169694503/shelbypeppers_favicon_normal.JPG,,
46,19338615,FHM,FHM,2009-01-22 13:49:30+00:00,,170174,1381,37349,http://pbs.twimg.com/profile_images/487521983723094017/naipEceC_normal.jpeg,https://pbs.twimg.com/profile_banners/19338615/1449137206,
89,205899936,MediaChomp,Media Chomp,2010-10-21 21:13:38+00:00,New York,41,190,13374,http://pbs.twimg.com/profile_images/1150893807/Picture_4_normal.png,,
91,15053754,otepofficial,🪶 OTEP SHAMAYA 🌻,2008-06-09 04:09:47+00:00,"Lost Angels, California",46620,21502,203856,http://pbs.twimg.com/profile_images/1487596526847156226/v5KwR7cJ_normal.jpg,https://pbs.twimg.com/profile_banners/15053754/1628337895,
112,21764679,barreviewers,Craig & C.R.A.I.G.,2009-02-24 15:49:38+00:00,New York City,5094,4210,6625,http://pbs.twimg.com/profile_images/378800000502395031/5b2fb8682504fa92d5203004a713cf88_normal.jpeg,,
113,41984424,getitslave,tom smith,2009-05-23 05:55:11+00:00,subspace,771,869,8443,http://pbs.twimg.com/profile_images/690775246895472641/-nj6TNhJ_normal.jpg,https://pbs.twimg.com/profile_banners/41984424/1449030993,
194,43409300,TheCelebrityDB,TheCelebrityDB,2009-05-29 21:04:27+00:00,"Hollywood, CA",441,687,22248,http://pbs.twimg.com/profile_images/238435954/net_normal.jpg,,
222,14669541,networkdrprem,Dr Prem Guides and Magazines,2008-05-06 04:42:49+00:00,Worldwide,925,184,33266,http://pbs.twimg.com/profile_images/1255815574795452417/NABCU_fi_normal.jpg,https://pbs.twimg.com/profile_banners/14669541/1585550785,
223,95837372,celebguru_org,Celeb Guru,2009-12-10 06:02:39+00:00,,16,8,1061,http://pbs.twimg.com/profile_images/567637928/celebguru_normal.jpg,,
225,104722343,shaqlight,Shaqlight News,2010-01-14 05:26:51+00:00,Online,7090,593,49260,http://pbs.twimg.com/profile_images/1204374967/shaqlight-official-twitter-profile2_normal.png,,
228,101909489,GossipppY,Gossip Yan,2010-01-05 00:45:08+00:00,,59,30,50006,http://pbs.twimg.com/profile_images/731447566/im_normal.jpg,,
231,186315587,sexhumornsfw,Sex Humor,2010-09-03 03:27:07+00:00,,67,0,45528,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
244,21332054,AlexLeigh,Civil War Dude,2009-02-19 19:51:32+00:00,"Sheffield, England",100,149,5242,http://pbs.twimg.com/profile_images/706997800534298624/9ep3FXGA_normal.jpg,https://pbs.twimg.com/profile_banners/21332054/1607194744,
254,73723567,keepingcount,Keepingcount,2009-09-12 20:10:39+00:00,Tx,163,210,7812,http://pbs.twimg.com/profile_images/828384178106429444/r5h7oARX_normal.jpg,https://pbs.twimg.com/profile_banners/73723567/1485591242,
330,211987016,CelebCirc,Celebrity Circle,2010-11-04 20:45:14+00:00,,200,163,35174,http://pbs.twimg.com/profile_images/1171055522/RCC_normal.jpg,,
334,68336561,Alltop_Celebs,Alltop,2009-08-24 05:29:02+00:00,"Palo Alto, California",434,0,204637,http://pbs.twimg.com/profile_images/383949460/IloveAlltop_normal.png,,
337,98982767,eyeprime,eyeprime,2009-12-23 23:33:32+00:00,Hollywood,1685,29,16337,http://pbs.twimg.com/profile_images/438244867169193984/GDgxF3xr_normal.png,https://pbs.twimg.com/profile_banners/98982767/1393323105,
338,90969624,celebredcarpet,celebredcarpet.com,2009-11-18 22:04:53+00:00,,50,282,4041,http://pbs.twimg.com/profile_images/1081173983/celeb_twitter_normal.jpg,,
