,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2167,389485282,Afternoon_Voice,Afternoon Voice,2011-10-12 14:13:13+00:00,India,1487,163,108618,http://pbs.twimg.com/profile_images/837180354486124544/8fhZKh8E_normal.jpg,https://pbs.twimg.com/profile_banners/389485282/1631531794,
2568,1889357238,Tessellate_1117,✖,2013-09-21 08:18:09+00:00,"You don't know, do ya?",75,10,4608,http://pbs.twimg.com/profile_images/823476957664817152/vxokx2uC_normal.jpg,https://pbs.twimg.com/profile_banners/1889357238/1484976049,
2744,109793723,chummergum,elaine (well mannered na may nutribun cravings),2010-01-30 08:17:53+00:00,cabin #3 Camp Half Blood,511,227,75568,http://pbs.twimg.com/profile_images/1427395153946284038/7dZ1yC4C_normal.jpg,https://pbs.twimg.com/profile_banners/109793723/1576594809,
2747,37114694,INAESMAS,Ina Esmas,2009-05-02 02:22:49+00:00,,917,319,41614,http://pbs.twimg.com/profile_images/1122638445187424256/txKjYcDg_normal.jpg,https://pbs.twimg.com/profile_banners/37114694/1350713388,
2748,268818018,sikeiren,"Karen,RN",2011-03-19 14:42:47+00:00,오래보자,459,1174,68582,http://pbs.twimg.com/profile_images/1287489944773042176/nZWj6DAO_normal.jpg,https://pbs.twimg.com/profile_banners/268818018/1528062449,
2753,15872418,ABSCBNNews,ABS-CBN News,2008-08-16 10:09:33+00:00,"Manila, Philippines",8391065,1062,975897,http://pbs.twimg.com/profile_images/1414904727674920961/aRgHKXj5_normal.jpg,https://pbs.twimg.com/profile_banners/15872418/1652346963,
3823,1622063460,KhabrainNewsUK,Khabrain Manchester,2013-07-26 05:14:49+00:00,Manchester UK,243,14,10300,http://pbs.twimg.com/profile_images/378800000468820610/3096c587fa921faa8070aa7050cc4f4e_normal.jpeg,https://pbs.twimg.com/profile_banners/1622063460/1374818700,
7857,38623068,gmanewsbreaking,GMA News Breaking,2009-05-08 06:52:52+00:00,Philippines,1695989,152,385362,http://pbs.twimg.com/profile_images/671943377882083328/2kKEK1hN_normal.png,https://pbs.twimg.com/profile_banners/38623068/1456266799,
8051,2274372076,againstabusesa,United Against Abuse,2014-01-11 07:42:06+00:00,South Africa,1055,1048,107759,http://pbs.twimg.com/profile_images/537510793483280384/b96388ap_normal.png,https://pbs.twimg.com/profile_banners/2274372076/1416987547,
9619,2851962769,allpinoynews,All Pinoy News,2014-10-11 12:38:04+00:00,Philippines,392,98,152152,http://pbs.twimg.com/profile_images/520919982431932419/oPzbRQ6Q_normal.png,,
12559,1433517392,PHNewsPortal,PhilippineNewsPortal,2013-05-16 16:37:52+00:00,,8,0,47420,http://pbs.twimg.com/profile_images/3668027963/49429cd2aef719d22f0ca1d728e15173_normal.jpeg,,
12570,158236259,crypto_bandit_,ᑕᖇYᑭTO ᗷᗩᑎᗪIT,2010-06-22 04:03:29+00:00,,624628,53032,101075,http://pbs.twimg.com/profile_images/1522963918456512513/DpV2_n08_normal.jpg,https://pbs.twimg.com/profile_banners/158236259/1634803392,
12575,704396839,PHShowbizNews,PHL Showbiz News,2012-07-19 05:04:04+00:00,Philippines,52,36,27629,http://pbs.twimg.com/profile_images/2765223784/a943857246ac6c063f5fa8c6da69e885_normal.png,,
12613,66508586,kingoftalk,Boy Abunda,2009-08-17 22:29:44+00:00,Philippines,121548,12600,127278,http://pbs.twimg.com/profile_images/367294422/boy-abunda-king-of-talk-01_normal.jpg,,
12614,299997133,ShowbizAlerts,Showbiz News Alerts,2011-05-17 01:13:23+00:00,,665,163,35213,http://pbs.twimg.com/profile_images/2820808716/eb689c3074b17e92c0d90f15fd4a3b90_normal.jpeg,,
12832,2943845752,Nigeria_techy,127.0.0.1,2014-12-27 13:48:52+00:00,"Somewhere in lagos, ibadan ",713,736,97997,http://pbs.twimg.com/profile_images/1394398333934968832/1DTXt_id_normal.jpg,,
16737,2779912880,cblacksmith74,Chris Smith,2014-08-30 04:33:03+00:00,,2,37,7367,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
22674,329299975,PakStateTimes,Pakistan State Times,2011-07-04 21:08:54+00:00,Pakistan,1119,2,23343,http://pbs.twimg.com/profile_images/3112494959/44de4afc391681411589ef5c3a18287f_normal.jpeg,,
