,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
215,150331014,didiglobalautos,Didi Automobile,2010-05-31 17:25:54+00:00,Abuja Nigeria,376,817,1540,http://pbs.twimg.com/profile_images/1484030529615896579/RzLiM4BY_normal.jpg,https://pbs.twimg.com/profile_banners/150331014/1642655426,
307,2607158816,mbuzovt1,Mbuso Chili,2014-07-06 09:17:37+00:00,Limpopo,488,1415,494,http://pbs.twimg.com/profile_images/1301468755009114112/gWzVZZ-4_normal.jpg,https://pbs.twimg.com/profile_banners/2607158816/1419972750,
2742,57117933,kittycat2222,callie,2009-07-15 19:53:30+00:00,new york,269,975,10520,http://pbs.twimg.com/profile_images/1438617761899589640/tS59xOuR_normal.jpg,https://pbs.twimg.com/profile_banners/57117933/1432079553,
6292,327016391,Beautyblack82,Ninhomel (TIMBETA),2011-06-30 21:23:46+00:00,Bahia,2261,1591,4315,http://pbs.twimg.com/profile_images/1420912218/m_normal.jpg,https://pbs.twimg.com/profile_banners/327016391/1401382218,
6448,2890943994,Nina80047933,Nina,2014-11-05 16:34:05+00:00,,13,31,40,http://pbs.twimg.com/profile_images/555773309673938944/5pOOSr0m_normal.jpeg,,
7957,301091461,JC2009USA,Jc2009USA,2011-05-18 21:26:14+00:00,USA America,4830,4834,175811,http://pbs.twimg.com/profile_images/1525887577/Sunset_normal.jpg,https://pbs.twimg.com/profile_banners/301091461/1505929891,
16668,1665140810,Johncodev,Tommie L. Johnson,2013-08-12 13:52:55+00:00,,606,5000,6861,http://pbs.twimg.com/profile_images/378800000461699131/16191989a126c5d7774582093792899e_normal.jpeg,,
16733,18533533,CatLovington,Cat Lovington,2009-01-01 19:15:39+00:00,,5278,5312,43948,http://pbs.twimg.com/profile_images/263343703/kitty_003_normal.jpg,,
20808,2974317157,supercuteg,supercuteg,2015-01-11 07:26:08+00:00,Mars,2,40,137,http://pbs.twimg.com/profile_images/554178126498902016/QA_CNLNw_normal.jpeg,https://pbs.twimg.com/profile_banners/2974317157/1420961360,
22653,2198558614,Ay3_Late,Drake over Meek,2013-11-27 23:29:24+00:00,Somewhere in ♡GHANA♡,2144,1465,8185,http://pbs.twimg.com/profile_images/621712648581705728/xEWt5owi_normal.jpg,https://pbs.twimg.com/profile_banners/2198558614/1435025975,
