,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2104,480288564,_AmsterdamToday,Amsterdam Today,2012-02-01 10:07:32+00:00,Amsterdam,795,693,1927,http://pbs.twimg.com/profile_images/1226637051778490368/ESH5lgCW_normal.jpg,https://pbs.twimg.com/profile_banners/480288564/1501446579,
5430,631897619,QazWilson,Qaz Wilson,2012-07-10 11:19:41+00:00,,86,470,53488,http://pbs.twimg.com/profile_images/642875017806643201/_na_JILl_normal.jpg,https://pbs.twimg.com/profile_banners/631897619/1461908217,
7778,25533611,JRK316,Julian Kimble,2009-03-20 16:52:37+00:00,I left,2231,657,46541,http://pbs.twimg.com/profile_images/1156333599047802880/eYDS-v2Q_normal.jpg,https://pbs.twimg.com/profile_banners/25533611/1585037314,
9186,22632229,BANGShowbiz,BANG Showbiz,2009-03-03 15:08:24+00:00,London,7199,3732,43462,http://pbs.twimg.com/profile_images/1014470761749319682/MrHAaOXY_normal.jpg,https://pbs.twimg.com/profile_banners/22632229/1583256580,
9396,2912590158,purplebeado,JOANNE DICINOSKI,2014-11-28 10:19:16+00:00,,46,219,290,http://pbs.twimg.com/profile_images/538276630246879232/CcDbyWuM_normal.jpeg,,
9515,85022303,mikecom36,Michael Comrie,2009-10-25 06:06:49+00:00,Brisbane Australia,462,1554,9755,http://pbs.twimg.com/profile_images/427633748352327680/mFuWWM_J_normal.jpeg,https://pbs.twimg.com/profile_banners/85022303/1390792193,
9588,76345655,foreverKS_,K,2009-09-22 14:25:59+00:00,Da souf,4944,1772,358714,http://pbs.twimg.com/profile_images/1499902299883417603/ROXeVMwU_normal.jpg,https://pbs.twimg.com/profile_banners/76345655/1646437395,
9742,35634835,MenoxMusic,♫ Menox ♫,2009-04-27 01:58:27+00:00,"LAX, BOStrong, NY Minute",2197,4488,51433,http://pbs.twimg.com/profile_images/823956634212777984/aSyIV3Ui_normal.jpg,https://pbs.twimg.com/profile_banners/35634835/1636419744,
10636,2971156550,angelam29122250,angelamartin,2015-01-10 05:34:26+00:00,,999,1846,4145,http://pbs.twimg.com/profile_images/722917590415245313/TG-m36ed_normal.jpg,https://pbs.twimg.com/profile_banners/2971156550/1461192073,
13053,112486110,YahooCanada,Yahoo Canada,2010-02-08 17:37:05+00:00,,8271,1238,51703,http://pbs.twimg.com/profile_images/1176104049600450561/Iy2ycItA_normal.png,https://pbs.twimg.com/profile_banners/112486110/1569241907,
16876,175798024,abelnapuran,abel napuran,2010-08-07 17:01:46+00:00,philippines,92,237,719,http://pbs.twimg.com/profile_images/1264572526706884608/e-v4sh2A_normal.jpg,https://pbs.twimg.com/profile_banners/175798024/1386781384,
