,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
639,125823539,noahadams48,Noah M Adams,2010-03-24 00:16:38+00:00,,341,505,8497,http://pbs.twimg.com/profile_images/1349748168720871424/pWVfyNe8_normal.jpg,https://pbs.twimg.com/profile_banners/125823539/1604889071,
640,454362621,kmonie21,Babyface,2012-01-03 22:29:16+00:00,,348,363,20774,http://pbs.twimg.com/profile_images/1518619250524659712/kPqFLUex_normal.jpg,https://pbs.twimg.com/profile_banners/454362621/1650901975,
1043,281200755,xogels,Angelica,2011-04-12 20:52:29+00:00,"South Carolina, USA",946,892,45255,http://pbs.twimg.com/profile_images/1495057194781483018/UroF3o03_normal.jpg,https://pbs.twimg.com/profile_banners/281200755/1645284397,
1070,2926429175,4lokoadvocate,liss,2014-12-17 05:35:33+00:00,in my office,387,156,15526,http://pbs.twimg.com/profile_images/1523890663082844162/lAQicppO_normal.jpg,https://pbs.twimg.com/profile_banners/2926429175/1648421410,
5442,232218609,FrancescaShallO,Francesca Shallow,2010-12-30 15:18:37+00:00,,299,371,33503,http://pbs.twimg.com/profile_images/1176257921530978305/FVeZhVBf_normal.jpg,https://pbs.twimg.com/profile_banners/232218609/1586686479,
19936,839916013,INKDscarecrow,Colin Felece,2012-09-22 15:04:15+00:00,,31,43,547,http://pbs.twimg.com/profile_images/954818440380010496/u1yH9dL8_normal.jpg,https://pbs.twimg.com/profile_banners/839916013/1356796314,
20014,3017106608,tipsy_is_back,The OG Tipsy Bitch,2015-02-12 07:33:33+00:00,,54,205,509,http://pbs.twimg.com/profile_images/581235324514275328/MD8pjTG4_normal.jpg,https://pbs.twimg.com/profile_banners/3017106608/1441386752,
20045,33961998,b1b2betinsss,betina / 베티나 👑,2009-04-21 16:52:41+00:00,"Copenhagen, Denmark ",781,1146,59806,http://pbs.twimg.com/profile_images/1523055367860674563/7c-en5vS_normal.jpg,https://pbs.twimg.com/profile_banners/33961998/1652094686,
21551,2719961238,je14761,diana,2014-08-09 19:22:20+00:00,"Indiana, USA",1,22,441,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://pbs.twimg.com/profile_banners/2719961238/1551901827,
22390,2881971315,Jebuti46Jeannie,Jeannie Staples,2014-11-18 01:09:50+00:00,,2,5,315,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
22471,1363022011,lisalynn_19,Kourtney,2013-04-18 22:09:02+00:00,"Michigan, USA",186,223,867,http://pbs.twimg.com/profile_images/1383217516512563201/1LTFO1Rg_normal.jpg,https://pbs.twimg.com/profile_banners/1363022011/1586038076,
