,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1118,422016190,babsybab32,Babs.,2011-11-26 17:58:18+00:00,,490,409,29896,http://pbs.twimg.com/profile_images/1119574798303203329/jgqMFV6g_normal.jpg,https://pbs.twimg.com/profile_banners/422016190/1555762408,
1163,267232541,ctrlaltcassie,Cassie | Let's Get Galactic 🌈👽,2011-03-16 15:12:58+00:00,"Sacramento, CA",5793,666,44245,http://pbs.twimg.com/profile_images/1507850921077706752/wY6gUHCj_normal.jpg,https://pbs.twimg.com/profile_banners/267232541/1644519174,
1288,2381125423,shucktheresa,dylan o'brien,2014-03-09 22:34:34+00:00,,257,162,5162,http://pbs.twimg.com/profile_images/561200171065692160/xz1o03rD_normal.png,https://pbs.twimg.com/profile_banners/2381125423/1420476803,
1328,30087562,R3ckl3ssHarmony,✵Ashley✵,2009-04-09 22:44:27+00:00,Sunnydale,3506,4428,154303,http://pbs.twimg.com/profile_images/1520956733241364481/JhCqAVME_normal.jpg,https://pbs.twimg.com/profile_banners/30087562/1510031116,
1367,45249778,beamor93,BEA,2009-06-07 00:41:49+00:00,"London, England",731,678,19669,http://pbs.twimg.com/profile_images/1521293948278300672/85_lMRUj_normal.jpg,https://pbs.twimg.com/profile_banners/45249778/1651389915,
1631,573580189,sherwynwong,sherwyn,2012-05-07 11:58:48+00:00,"San Francisco, CA",274,161,33873,http://pbs.twimg.com/profile_images/1391854155765932033/QqKxA1AU_normal.jpg,https://pbs.twimg.com/profile_banners/573580189/1570087042,
1697,112753412,patrickrshort,Patrick,2010-02-09 16:03:08+00:00,"Jackson, TN",454,813,40617,http://pbs.twimg.com/profile_images/1441521647534555144/RK96QWx0_normal.jpg,https://pbs.twimg.com/profile_banners/112753412/1435770366,
1786,274533369,kathrynleeguess,kg,2011-03-30 13:47:11+00:00,,961,1608,6757,http://pbs.twimg.com/profile_images/1181358897073807360/aZLUajJG_normal.jpg,https://pbs.twimg.com/profile_banners/274533369/1646422352,
1787,128756296,lalovelypsycho,Maggie ❤🖤,2010-04-02 03:17:02+00:00,,628,478,15210,http://pbs.twimg.com/profile_images/1489547395553759232/maidnOF-_normal.jpg,https://pbs.twimg.com/profile_banners/128756296/1589490557,
1811,14539331,gillyheartsyou,Gillian Smith Chang,2008-04-26 03:53:57+00:00,Los Angeles,2663,889,7063,http://pbs.twimg.com/profile_images/1481100831369809922/kbT21tBR_normal.jpg,https://pbs.twimg.com/profile_banners/14539331/1568520951,
1846,993979999,alldaydyas,Adam Dyas,2012-12-06 22:51:44+00:00,United States of America,324,272,12291,http://pbs.twimg.com/profile_images/1513227378067230732/m2blr_RG_normal.jpg,https://pbs.twimg.com/profile_banners/993979999/1649951754,
1868,2886444521,blondehairjoon,jessica,2014-11-21 02:42:56+00:00,miami,1090,591,87553,http://pbs.twimg.com/profile_images/1523333427969372160/lt10POFv_normal.jpg,https://pbs.twimg.com/profile_banners/2886444521/1648042540,
1913,3016754805,AtifLx,Atif_Aijaz_Lx,2015-02-04 08:34:30+00:00,,4,20,19,http://pbs.twimg.com/profile_images/581489577921101825/tiBAN6JL_normal.jpg,https://pbs.twimg.com/profile_banners/3016754805/1430400607,
2171,754737392,IOL_Lifestyle,IOL Lifestyle,2012-08-13 08:36:28+00:00,South Africa,12699,6176,34861,http://pbs.twimg.com/profile_images/1007209260516892672/UHsnJAkE_normal.jpg,https://pbs.twimg.com/profile_banners/754737392/1533649414,
2224,1130468899,emry_14,เอ็มรี่,2013-01-29 08:41:29+00:00,,905,465,25449,http://pbs.twimg.com/profile_images/1504633789980454912/hBezT0Cf_normal.jpg,https://pbs.twimg.com/profile_banners/1130468899/1636430145,
2767,380694633,iiivetteee,I V E T T E,2011-09-27 02:25:23+00:00,,156,138,8734,http://pbs.twimg.com/profile_images/614556978354876416/kZzl-870_normal.jpg,https://pbs.twimg.com/profile_banners/380694633/1434062645,
