,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
10,144978323,EdwardRossPhoto,Edward Ross,2010-05-17 20:34:51+00:00,Calgary,607,308,9923,http://pbs.twimg.com/profile_images/464181477064720384/aJ5T8gb9_normal.jpeg,https://pbs.twimg.com/profile_banners/144978323/1399504364,
42,1485554959,westervillecr8v,Westerville Creative,2013-06-05 17:16:17+00:00,Westerville OH,89,28,16405,http://pbs.twimg.com/profile_images/378800000581622294/2a3fc217671913adbebf1caae68ba4af_normal.png,,
57,2996875125,RumorsWorld,Rumors World,2015-01-25 00:14:48+00:00,,8,32,30756,http://pbs.twimg.com/profile_images/559146693636009984/R204XMHv_normal.png,https://pbs.twimg.com/profile_banners/2996875125/1423377572,
65,3048843802,moretto_william,william moretto,2015-02-21 05:41:35+00:00,,5,101,131,http://pbs.twimg.com/profile_images/618950549950627840/NXl-Ggru_normal.jpg,https://pbs.twimg.com/profile_banners/3048843802/1436404271,
69,2738835603,The_BeautyStory,The Beauty Story,2014-08-10 09:15:38+00:00,,325,1551,3780,http://pbs.twimg.com/profile_images/509003009482051584/riaaexc8_normal.png,https://pbs.twimg.com/profile_banners/2738835603/1410190746,
71,76678592,nbr1trvler,Chadds Ford Travel,2009-09-23 15:59:51+00:00,Chadds Ford,244,74,26235,http://pbs.twimg.com/profile_images/378800000758548135/8ddf290ddc963dcc95839c791c6b8e0a_normal.jpeg,,
196,2738062918,wandaetevans,Wanda Evans,2014-08-09 11:33:23+00:00,,358,468,4784,http://pbs.twimg.com/profile_images/508316350893555712/4UBfOtf9_normal.png,https://pbs.twimg.com/profile_banners/2738062918/1410027209,
197,2738096961,evelynetperry,Evelyn Perry,2014-08-09 13:28:28+00:00,,333,765,4258,http://pbs.twimg.com/profile_images/509000631949221888/DfJpjjmI_normal.png,https://pbs.twimg.com/profile_banners/2738096961/1410190179,
357,109810639,photoshippy,KRISZTIAN,2010-01-30 10:14:31+00:00,London UK,780,843,11940,http://pbs.twimg.com/profile_images/855353604483543040/Dte1_214_normal.jpg,https://pbs.twimg.com/profile_banners/109810639/1462542377,
1108,2915300487,Weewantmag,Weewant TV,2014-12-11 11:39:54+00:00,Paris & New York,54,50,33493,http://pbs.twimg.com/profile_images/543041827436122113/Lumw9E1L_normal.png,,
1322,1674113856,_thethirty30,Louissaint,2013-08-15 21:56:39+00:00,"Houston, TX",632,906,3183,http://pbs.twimg.com/profile_images/1390631998377627648/ABMzPXHA_normal.jpg,https://pbs.twimg.com/profile_banners/1674113856/1612305375,
1330,1480765208,CueHollywood,Cue Hollywood,2013-06-03 22:25:19+00:00,"Los Angeles, CA",140,452,1693,http://pbs.twimg.com/profile_images/458604912608174080/waIKhrvQ_normal.png,https://pbs.twimg.com/profile_banners/1480765208/1371419281,
1371,218996424,CelebrityFreqs,CelebrityFreqs,2010-11-23 17:20:30+00:00,,96,55,26732,http://pbs.twimg.com/profile_images/414115980072083456/FTUHgZWb_normal.jpeg,,
1655,507987435,hatsbythe100,mary stockman,2012-02-28 22:04:09+00:00,Gold Coast,8,10,482,http://pbs.twimg.com/profile_images/1861112699/AILEEN_Blk_01_normal.JPG,,
1704,2359353558,hiphop_agent,Hip Hop agent,2014-02-24 11:27:25+00:00,,1738,1507,27620,http://pbs.twimg.com/profile_images/459274056961765376/pFDECpw7_normal.jpeg,,
1720,1319496332,ENIN_NW_Enterta,India Entertainme...,2013-04-01 02:21:23+00:00,India,269,572,6028,http://pbs.twimg.com/profile_images/3459388047/8b6685fccc316b16e9068018639c7d6a_normal.png,,
1813,42996674,taybellz,tay 💀,2009-05-27 23:41:34+00:00,"Seattle, WA",395,236,15089,http://pbs.twimg.com/profile_images/1413163093270564867/pzlwCrdG_normal.jpg,https://pbs.twimg.com/profile_banners/42996674/1558557230,
